stock_code,prediction
002301.SZ,0.3772529065608978
601228.SH,0.3772507607936859
600868.SH,0.37723836302757263
600233.SH,0.37723082304000854
002315.SZ,0.37722986936569214
300448.SZ,0.3772224485874176
688057.SH,0.37721431255340576
301380.SZ,0.3772113621234894
605169.SH,0.3771919906139374
300566.SZ,0.3771856725215912
301127.SZ,0.3771831691265106
603158.SH,0.37717631459236145
002967.SZ,0.37716084718704224
300610.SZ,0.3771546185016632
600210.SH,0.3771502673625946
601231.SH,0.3771106004714966
002438.SZ,0.3771059513092041
002813.SZ,0.3770759403705597
300891.SZ,0.3770490288734436
000553.SZ,0.3770454525947571
603230.SH,0.37704184651374817
000716.SZ,0.3770318031311035
301132.SZ,0.3770104646682739
300271.SZ,0.37700197100639343
301566.SZ,0.3769996166229248
605089.SH,0.3769891858100891
300258.SZ,0.3769778609275818
600881.SH,0.3769699037075043
000709.SZ,0.3769579529762268
688349.SH,0.37695106863975525
300507.SZ,0.37693965435028076
300094.SZ,0.3769262433052063
688289.SH,0.37689894437789917
000797.SZ,0.3768935203552246
000008.SZ,0.37689122557640076
300279.SZ,0.376872718334198
002591.SZ,0.3768646717071533
603045.SH,0.3768642246723175
600882.SH,0.3768628239631653
301418.SZ,0.3768405020236969
600928.SH,0.3768397867679596
300319.SZ,0.37683966755867004
601900.SH,0.3768315613269806
600850.SH,0.37682798504829407
605090.SH,0.37682268023490906
000568.SZ,0.3768167197704315
000830.SZ,0.3768099546432495
603730.SH,0.3768066465854645
600862.SH,0.3767983019351959
600538.SH,0.376753568649292
301325.SZ,0.3767413794994354
603366.SH,0.37672966718673706
301505.SZ,0.37672683596611023
301026.SZ,0.37672656774520874
603341.SH,0.37672555446624756
000702.SZ,0.3767198324203491
688563.SH,0.3766981363296509
600234.SH,0.37669166922569275
301160.SZ,0.37667742371559143
603856.SH,0.37667176127433777
605268.SH,0.37666547298431396
002705.SZ,0.3766610622406006
300298.SZ,0.3766547739505768
000919.SZ,0.37664923071861267
600789.SH,0.376648485660553
688122.SH,0.3766464591026306
603162.SH,0.3766455054283142
000837.SZ,0.37663576006889343
603188.SH,0.37662574648857117
601595.SH,0.37661832571029663
603065.SH,0.3766143321990967
300432.SZ,0.3766061067581177
603057.SH,0.3765871822834015
300383.SZ,0.37656089663505554
002668.SZ,0.376557856798172
603130.SH,0.3765558898448944
000422.SZ,0.3765507638454437
002807.SZ,0.3765398859977722
002825.SZ,0.3765246868133545
300746.SZ,0.37651652097702026
600826.SH,0.37651526927948
300640.SZ,0.37651005387306213
603968.SH,0.3765036463737488
601137.SH,0.37649938464164734
605136.SH,0.3764847218990326
000543.SZ,0.3764834403991699
000965.SZ,0.3764646053314209
600315.SH,0.3764594495296478
603406.SH,0.3764541447162628
300316.SZ,0.37642809748649597
000975.SZ,0.3764224052429199
300666.SZ,0.37642067670822144
600578.SH,0.37641268968582153
603202.SH,0.37640154361724854
002362.SZ,0.3763892948627472
300160.SZ,0.37636828422546387
688556.SH,0.3763657212257385
002036.SZ,0.37635958194732666
002351.SZ,0.3763534724712372
300130.SZ,0.3763435184955597
002304.SZ,0.3763344883918762
688063.SH,0.37633016705513
603986.SH,0.3763052225112915
002185.SZ,0.37627774477005005
688589.SH,0.37627774477005005
301550.SZ,0.37627458572387695
688352.SH,0.3762575685977936
300183.SZ,0.3762529790401459
002004.SZ,0.3762432336807251
603363.SH,0.37623330950737
601127.SH,0.3762224018573761
300303.SZ,0.37622231245040894
600075.SH,0.3762184679508209
002700.SZ,0.3762144446372986
300360.SZ,0.37620750069618225
000913.SZ,0.376181423664093
001332.SZ,0.3761783242225647
603030.SH,0.37617453932762146
600613.SH,0.37617331743240356
000159.SZ,0.3761691749095917
002092.SZ,0.3761594891548157
002337.SZ,0.37615296244621277
601236.SH,0.37614762783050537
003022.SZ,0.3761451244354248
603538.SH,0.3761410117149353
300206.SZ,0.3761054575443268
002780.SZ,0.3760921061038971
301096.SZ,0.3760641813278198
600460.SH,0.37606385350227356
603500.SH,0.3760552704334259
002209.SZ,0.3760358393192291
600588.SH,0.3760245144367218
603799.SH,0.37602028250694275
002216.SZ,0.37600889801979065
002670.SZ,0.3760024905204773
600226.SH,0.37599602341651917
301638.SZ,0.3759949505329132
000625.SZ,0.37598341703414917
688185.SH,0.37598106265068054
000950.SZ,0.37597402930259705
600587.SH,0.37597012519836426
300577.SZ,0.3759670555591583
688807.SH,0.3759618401527405
002708.SZ,0.375933438539505
600395.SH,0.3759317696094513
000513.SZ,0.375898540019989
600527.SH,0.37589535117149353
002870.SZ,0.37588223814964294
300639.SZ,0.37587741017341614
300442.SZ,0.37587296962738037
002145.SZ,0.37585583329200745
000829.SZ,0.3758409023284912
600737.SH,0.37583720684051514
002843.SZ,0.3758370876312256
603087.SH,0.37583601474761963
001333.SZ,0.3758329451084137
603171.SH,0.37581518292427063
002474.SZ,0.3758065402507782
600986.SH,0.3757997751235962
002851.SZ,0.3757704496383667
002259.SZ,0.37574389576911926
300349.SZ,0.37574273347854614
600576.SH,0.3757416307926178
601099.SH,0.375730037689209
002596.SZ,0.3757127523422241
300766.SZ,0.3756839632987976
688260.SH,0.37567636370658875
605086.SH,0.37566807866096497
603798.SH,0.3756391406059265
601698.SH,0.37562939524650574
002267.SZ,0.37562769651412964
301622.SZ,0.375611811876297
300463.SZ,0.3756078779697418
600078.SH,0.37558868527412415
003042.SZ,0.3755699396133423
000166.SZ,0.3755520284175873
000893.SZ,0.3755500018596649
300031.SZ,0.37554678320884705
688648.SH,0.37554261088371277
301512.SZ,0.37552398443222046
300532.SZ,0.37552258372306824
603938.SH,0.3755126893520355
002690.SZ,0.37550079822540283
300863.SZ,0.37550032138824463
603915.SH,0.3754976987838745
301349.SZ,0.37549158930778503
001269.SZ,0.37544459104537964
300661.SZ,0.3754309117794037
600681.SH,0.37542879581451416
301308.SZ,0.3754185140132904
000887.SZ,0.37540850043296814
688561.SH,0.37540581822395325
000938.SZ,0.3753928542137146
001298.SZ,0.37539148330688477
601038.SH,0.3753713071346283
000156.SZ,0.37535831332206726
002446.SZ,0.3753422498703003
002492.SZ,0.3753403425216675
300119.SZ,0.37530723214149475
603528.SH,0.3753066956996918
301563.SZ,0.37530598044395447
300740.SZ,0.3753059506416321
688536.SH,0.37528595328330994
002037.SZ,0.3752795159816742
300531.SZ,0.37527817487716675
601888.SH,0.3752649128437042
301040.SZ,0.37525686621665955
600298.SH,0.37524619698524475
000932.SZ,0.3752315044403076
603556.SH,0.3752259910106659
300898.SZ,0.37520813941955566
603900.SH,0.3751969337463379
002169.SZ,0.3751959800720215
002928.SZ,0.3751790225505829
605399.SH,0.375171959400177
002602.SZ,0.3751625716686249
000948.SZ,0.37515002489089966
300760.SZ,0.37514474987983704
601965.SH,0.3751421868801117
688750.SH,0.37513598799705505
688369.SH,0.37513267993927
600773.SH,0.3751167356967926
002333.SZ,0.3751087188720703
603218.SH,0.37509703636169434
603518.SH,0.3750703036785126
600448.SH,0.3750532865524292
300994.SZ,0.3750472366809845
000408.SZ,0.3750340938568115
600351.SH,0.375015527009964
600883.SH,0.3750096261501312
688488.SH,0.3749955892562866
300807.SZ,0.37499263882637024
603070.SH,0.3749890923500061
300587.SZ,0.37497857213020325
002760.SZ,0.37496644258499146
688591.SH,0.3749651610851288
301205.SZ,0.37494343519210815
600809.SH,0.37494227290153503
002206.SZ,0.37493136525154114
002152.SZ,0.37492936849594116
000800.SZ,0.3749278783798218
300446.SZ,0.3749238848686218
000403.SZ,0.37491142749786377
002225.SZ,0.3748890161514282
300414.SZ,0.37488654255867004
300457.SZ,0.3748812973499298
605177.SH,0.3748599886894226
603122.SH,0.3748551309108734
001376.SZ,0.3748472034931183
002676.SZ,0.37484264373779297
600829.SH,0.374841570854187
003015.SZ,0.37484076619148254
300809.SZ,0.3748389482498169
688557.SH,0.37482938170433044
600138.SH,0.37482568621635437
300592.SZ,0.3748007118701935
603379.SH,0.3747798800468445
300585.SZ,0.37477704882621765
002585.SZ,0.37477532029151917
301286.SZ,0.37476709485054016
600389.SH,0.3747667372226715
300032.SZ,0.37475308775901794
600486.SH,0.37474554777145386
002340.SZ,0.37471258640289307
300218.SZ,0.37469616532325745
600062.SH,0.37468820810317993
300805.SZ,0.37467843294143677
601880.SH,0.37466514110565186
600390.SH,0.3746643662452698
002016.SZ,0.3746597170829773
300724.SZ,0.3746469020843506
002385.SZ,0.37464606761932373
600512.SH,0.374626100063324
688277.SH,0.3746235966682434
600017.SH,0.3746125102043152
688182.SH,0.3746125102043152
688006.SH,0.37460651993751526
000157.SZ,0.3746045231819153
603239.SH,0.37458178400993347
301552.SZ,0.3745679557323456
000628.SZ,0.3745449483394623
000524.SZ,0.37451520562171936
600489.SH,0.37451210618019104
603082.SH,0.37450334429740906
002329.SZ,0.37449705600738525
688089.SH,0.37448811531066895
600845.SH,0.3744852840900421
603809.SH,0.3744841516017914
001208.SZ,0.37446868419647217
301257.SZ,0.37445953488349915
601200.SH,0.37445712089538574
300100.SZ,0.37445268034935
603719.SH,0.3744489550590515
002218.SZ,0.3744376003742218
002383.SZ,0.37443000078201294
000917.SZ,0.3744262158870697
002080.SZ,0.3744255006313324
002763.SZ,0.37441301345825195
601808.SH,0.3744067847728729
301207.SZ,0.37439942359924316
300765.SZ,0.3743654787540436
301273.SZ,0.37436214089393616
688575.SH,0.37435585260391235
600313.SH,0.3743242621421814
688290.SH,0.37432003021240234
000923.SZ,0.37431636452674866
603882.SH,0.37428709864616394
000700.SZ,0.3742772340774536
300232.SZ,0.37425515055656433
002343.SZ,0.37425288558006287
601058.SH,0.37424054741859436
688223.SH,0.3742277920246124
688311.SH,0.3742256164550781
603299.SH,0.3742128312587738
603067.SH,0.3741922676563263
000828.SZ,0.37418532371520996
002698.SZ,0.3741771876811981
301068.SZ,0.3741568624973297
301055.SZ,0.3741540312767029
300188.SZ,0.37414342164993286
002545.SZ,0.37413954734802246
603055.SH,0.3741321563720703
000819.SZ,0.3741285800933838
603920.SH,0.3741215765476227
688279.SH,0.374103307723999
002132.SZ,0.37410199642181396
300069.SZ,0.3740984797477722
601012.SH,0.3740849196910858
301171.SZ,0.3740575611591339
688300.SH,0.3740403652191162
300539.SZ,0.3740403652191162
688209.SH,0.3740387558937073
605007.SH,0.374035120010376
000597.SZ,0.37402844429016113
603402.SH,0.37402820587158203
002902.SZ,0.37402409315109253
600955.SH,0.37401020526885986
603787.SH,0.37400656938552856
601117.SH,0.37400075793266296
601198.SH,0.37398847937583923
688291.SH,0.37394633889198303
301367.SZ,0.37394487857818604
002294.SZ,0.37394121289253235
600860.SH,0.37393778562545776
002982.SZ,0.37393298745155334
002276.SZ,0.37391045689582825
301236.SZ,0.3739047646522522
603628.SH,0.3738996684551239
603486.SH,0.373870849609375
000776.SZ,0.37385323643684387
688685.SH,0.373830109834671
002555.SZ,0.3738298714160919
002347.SZ,0.3738245666027069
603138.SH,0.3738093674182892
601166.SH,0.3737791180610657
002905.SZ,0.3737085461616516
605488.SH,0.3736843466758728
301584.SZ,0.3736841380596161
603168.SH,0.37368088960647583
301280.SZ,0.373675137758255
003021.SZ,0.3736625015735626
603153.SH,0.37366217374801636
688206.SH,0.3736172914505005
002011.SZ,0.37361687421798706
002936.SZ,0.373613566160202
688613.SH,0.373613178730011
603308.SH,0.3735869526863098
600467.SH,0.3735867738723755
688597.SH,0.3735867440700531
002649.SZ,0.3735772371292114
688787.SH,0.3735739588737488
688108.SH,0.3735714554786682
000683.SZ,0.3735676407814026
688577.SH,0.3735673129558563
000652.SZ,0.3735657334327698
003000.SZ,0.3735598623752594
000882.SZ,0.37355414032936096
300456.SZ,0.37353238463401794
000661.SZ,0.37353017926216125
688371.SH,0.3735159635543823
002425.SZ,0.3735075294971466
000559.SZ,0.3735019266605377
688596.SH,0.37348419427871704
000901.SZ,0.3734793961048126
002882.SZ,0.3734704852104187
600763.SH,0.3734549283981323
002349.SZ,0.37343525886535645
300423.SZ,0.3734337389469147
688608.SH,0.3734303414821625
600051.SH,0.37342777848243713
688425.SH,0.373425155878067
002124.SZ,0.3734176754951477
600019.SH,0.3734142482280731
600352.SH,0.3733898997306824
002297.SZ,0.37336474657058716
600371.SH,0.3733541667461395
002771.SZ,0.3733496367931366
601211.SH,0.3733467757701874
000999.SZ,0.3733334243297577
002472.SZ,0.3733310401439667
688259.SH,0.37332287430763245
600671.SH,0.3733195662498474
688708.SH,0.37331780791282654
002050.SZ,0.37331056594848633
001219.SZ,0.37330272793769836
002229.SZ,0.3732950985431671
688017.SH,0.3732900023460388
000715.SZ,0.3732767403125763
600526.SH,0.37326744198799133
300243.SZ,0.3732454478740692
688200.SH,0.3732406198978424
002971.SZ,0.37323591113090515
603186.SH,0.37321189045906067
300720.SZ,0.3732044994831085
688779.SH,0.37315863370895386
300659.SZ,0.37315112352371216
600218.SH,0.37314704060554504
300412.SZ,0.3731410801410675
688439.SH,0.373126745223999
688602.SH,0.3731207549571991
601636.SH,0.3731202185153961
601619.SH,0.37311315536499023
300738.SZ,0.373097687959671
300551.SZ,0.3730878233909607
600320.SH,0.37308642268180847
600293.SH,0.37308064103126526
603535.SH,0.373073548078537
000014.SZ,0.37304845452308655
300997.SZ,0.37304335832595825
688776.SH,0.373029887676239
002651.SZ,0.37302452325820923
002683.SZ,0.3730161786079407
002374.SZ,0.3730091154575348
600557.SH,0.3730047047138214
688281.SH,0.37300029397010803
002811.SZ,0.3729897439479828
002507.SZ,0.3729895055294037
600097.SH,0.372982382774353
688757.SH,0.37298211455345154
300841.SZ,0.37297335267066956
002926.SZ,0.3729642331600189
600637.SH,0.3729563355445862
601800.SH,0.3729541599750519
002223.SZ,0.3729362189769745
300872.SZ,0.37293410301208496
000777.SZ,0.37292909622192383
002793.SZ,0.37291964888572693
603889.SH,0.3729134798049927
000680.SZ,0.3729053735733032
600529.SH,0.3728853166103363
600033.SH,0.37287798523902893
688717.SH,0.37286579608917236
688786.SH,0.37286362051963806
002156.SZ,0.3728340268135071
688789.SH,0.37282878160476685
600895.SH,0.3728078007698059
603899.SH,0.372796893119812
002933.SZ,0.37279409170150757
301110.SZ,0.37279361486434937
600366.SH,0.37278857827186584
688082.SH,0.3727880120277405
300144.SZ,0.37278351187705994
300148.SZ,0.3727579712867737
688009.SH,0.37274497747421265
600109.SH,0.37274420261383057
300937.SZ,0.37274137139320374
600496.SH,0.3727380335330963
688363.SH,0.3727332353591919
001213.SZ,0.3727256953716278
603766.SH,0.37272441387176514
300985.SZ,0.37271493673324585
601717.SH,0.37270984053611755
000818.SZ,0.3727045953273773
300415.SZ,0.3726838529109955
002287.SZ,0.3726761043071747
002627.SZ,0.3726581633090973
002857.SZ,0.37265050411224365
000050.SZ,0.3726467192173004
688322.SH,0.37262123823165894
300598.SZ,0.37259426712989807
605288.SH,0.3725903630256653
002449.SZ,0.372583270072937
300706.SZ,0.3725779056549072
603091.SH,0.37257540225982666
001979.SZ,0.3725718855857849
688785.SH,0.3725684881210327
603017.SH,0.372550904750824
000423.SZ,0.3725450038909912
688799.SH,0.3725411891937256
688522.SH,0.37254005670547485
300146.SZ,0.37253183126449585
600622.SH,0.3725317716598511
301360.SZ,0.37252601981163025
600710.SH,0.37251603603363037
605111.SH,0.37250643968582153
603529.SH,0.37250277400016785
002044.SZ,0.3725007474422455
002238.SZ,0.3724968135356903
603291.SH,0.3724953532218933
688319.SH,0.37248891592025757
301636.SZ,0.3724888265132904
301069.SZ,0.3724813461303711
600686.SH,0.3724689781665802
603006.SH,0.3724614679813385
605066.SH,0.3724609911441803
000523.SZ,0.37246084213256836
300676.SZ,0.37245815992355347
000402.SZ,0.3724559545516968
300703.SZ,0.37245166301727295
002958.SZ,0.37244927883148193
002163.SZ,0.3724435865879059
300973.SZ,0.37244200706481934
002995.SZ,0.37243810296058655
688686.SH,0.37242966890335083
000401.SZ,0.37242957949638367
300733.SZ,0.37241923809051514
688048.SH,0.3724002242088318
601689.SH,0.37239953875541687
688151.SH,0.3723645508289337
600115.SH,0.37235596776008606
603193.SH,0.37235498428344727
600054.SH,0.37233075499534607
300654.SZ,0.3723299503326416
301066.SZ,0.37232160568237305
600481.SH,0.37231960892677307
001203.SZ,0.37231332063674927
301056.SZ,0.3723064959049225
600248.SH,0.3723042607307434
300288.SZ,0.3723032772541046
000601.SZ,0.37229952216148376
002236.SZ,0.3722802698612213
300034.SZ,0.37227559089660645
300964.SZ,0.3722652494907379
600482.SH,0.3722514510154724
603380.SH,0.3722495138645172
688199.SH,0.37224459648132324
600475.SH,0.3722340762615204
300196.SZ,0.3722169101238251
002483.SZ,0.3722074627876282
300690.SZ,0.3722052276134491
600708.SH,0.3721967339515686
600820.SH,0.3721805214881897
002663.SZ,0.3721774220466614
002264.SZ,0.3721761703491211
600408.SH,0.37217220664024353
601020.SH,0.37214842438697815
688256.SH,0.37212273478507996
603848.SH,0.37212222814559937
603658.SH,0.3721216917037964
300980.SZ,0.3721188008785248
002849.SZ,0.3721158802509308
688171.SH,0.372109979391098
301309.SZ,0.3721073269844055
600030.SH,0.37209537625312805
300992.SZ,0.3720892667770386
002523.SZ,0.37208229303359985
300957.SZ,0.3720821738243103
002060.SZ,0.37207144498825073
000925.SZ,0.37206390500068665
688652.SH,0.37205401062965393
300637.SZ,0.3720494210720062
688720.SH,0.3720448911190033
002582.SZ,0.37203526496887207
000888.SZ,0.37201735377311707
300770.SZ,0.37201565504074097
002981.SZ,0.3720073103904724
300487.SZ,0.3719821572303772
600963.SH,0.3719787895679474
002067.SZ,0.37195873260498047
600610.SH,0.37195727229118347
002657.SZ,0.3719446361064911
002250.SZ,0.3719359040260315
603038.SH,0.3719313144683838
600507.SH,0.37192410230636597
300248.SZ,0.37190428376197815
300947.SZ,0.37189963459968567
300377.SZ,0.37188276648521423
001314.SZ,0.37187930941581726
000930.SZ,0.37186864018440247
600866.SH,0.37185055017471313
605180.SH,0.37183183431625366
600828.SH,0.3718315660953522
603416.SH,0.3718302249908447
301510.SZ,0.3718227744102478
605167.SH,0.3718199133872986
601368.SH,0.37181535363197327
603169.SH,0.3718080222606659
300996.SZ,0.3718060553073883
300451.SZ,0.3718055188655853
001367.SZ,0.3717974126338959
301580.SZ,0.371794730424881
000415.SZ,0.37178194522857666
002012.SZ,0.3717693090438843
002701.SZ,0.37175390124320984
603323.SH,0.37174347043037415
603095.SH,0.3717285990715027
600426.SH,0.3717207610607147
600016.SH,0.3717140257358551
300149.SZ,0.37170496582984924
300080.SZ,0.37170204520225525
000783.SZ,0.37169545888900757
300550.SZ,0.3716643750667572
002662.SZ,0.37164849042892456
600258.SH,0.371639221906662
600376.SH,0.3716319799423218
002026.SZ,0.37160050868988037
300276.SZ,0.37158331274986267
688065.SH,0.3715718984603882
002508.SZ,0.37155681848526
600300.SH,0.37155231833457947
600052.SH,0.37151065468788147
603629.SH,0.37150928378105164
300358.SZ,0.3714925944805145
301388.SZ,0.37148433923721313
301196.SZ,0.3714770972728729
688292.SH,0.37146297097206116
688039.SH,0.37145447731018066
002331.SZ,0.37144994735717773
300562.SZ,0.3714497983455658
000665.SZ,0.3714386522769928
688049.SH,0.3714297115802765
300102.SZ,0.3714175522327423
688353.SH,0.37139892578125
002367.SZ,0.3713911175727844
300375.SZ,0.3713782727718353
600415.SH,0.371374249458313
688161.SH,0.37135687470436096
600572.SH,0.3713529109954834
688788.SH,0.3713231682777405
600987.SH,0.37131962180137634
605333.SH,0.37131959199905396
000712.SZ,0.37130728363990784
600841.SH,0.3713046610355377
002467.SZ,0.37130239605903625
000727.SZ,0.37128767371177673
600966.SH,0.3712719678878784
001227.SZ,0.37125396728515625
002148.SZ,0.3712487816810608
300398.SZ,0.37124133110046387
002164.SZ,0.37123680114746094
601377.SH,0.37122926115989685
600459.SH,0.37122657895088196
002377.SZ,0.371212899684906
600638.SH,0.3712111711502075
603599.SH,0.37120625376701355
688507.SH,0.3711976408958435
601858.SH,0.37119224667549133
600513.SH,0.3711894452571869
002747.SZ,0.3711874186992645
300384.SZ,0.37118101119995117
002571.SZ,0.371171236038208
603585.SH,0.37116703391075134
603988.SH,0.37116509675979614
300611.SZ,0.3711603879928589
688098.SH,0.3711567223072052
601999.SH,0.3711354434490204
603150.SH,0.37113434076309204
000878.SZ,0.37113064527511597
002440.SZ,0.37112829089164734
002386.SZ,0.37109702825546265
603678.SH,0.37109583616256714
301195.SZ,0.3710939288139343
002605.SZ,0.37108054757118225
002252.SZ,0.37108004093170166
002233.SZ,0.3710794746875763
300528.SZ,0.37107881903648376
688796.SH,0.37107083201408386
001201.SZ,0.37106049060821533
688696.SH,0.37105873227119446
603855.SH,0.37105461955070496
301215.SZ,0.3710525631904602
601169.SH,0.37104907631874084
000035.SZ,0.3710474967956543
600582.SH,0.37104105949401855
301212.SZ,0.3710317015647888
600606.SH,0.37102633714675903
600117.SH,0.3710259795188904
601878.SH,0.3710228204727173
600816.SH,0.3710063397884369
300595.SZ,0.3709782063961029
002879.SZ,0.3709776699542999
688069.SH,0.3709748387336731
002927.SZ,0.37097465991973877
300299.SZ,0.3709307014942169
002941.SZ,0.37093040347099304
002861.SZ,0.3709246516227722
000650.SZ,0.3709094822406769
002636.SZ,0.37089866399765015
000788.SZ,0.37089240550994873
002234.SZ,0.37087759375572205
688228.SH,0.3708668053150177
600909.SH,0.3708589971065521
601992.SH,0.37085866928100586
300511.SZ,0.370830237865448
300579.SZ,0.3708289563655853
300187.SZ,0.37082451581954956
601601.SH,0.37080883979797363
300150.SZ,0.370804101228714
002721.SZ,0.37080293893814087
688375.SH,0.37080031633377075
002095.SZ,0.3707904517650604
688156.SH,0.370789498090744
600760.SH,0.3707866072654724
603871.SH,0.3707846701145172
002239.SZ,0.3707846403121948
300315.SZ,0.3707776367664337
002772.SZ,0.37076833844184875
000778.SZ,0.3707628846168518
600196.SH,0.3707575798034668
600579.SH,0.3707551956176758
001217.SZ,0.3707493245601654
600755.SH,0.3707360625267029
300168.SZ,0.3707263171672821
002051.SZ,0.37071216106414795
002765.SZ,0.3707019090652466
301678.SZ,0.37069597840309143
300902.SZ,0.37069380283355713
603177.SH,0.37068355083465576
300940.SZ,0.3706757724285126
600128.SH,0.3706486225128174
603421.SH,0.3706425726413727
301100.SZ,0.3706360161304474
301095.SZ,0.3706299364566803
002736.SZ,0.37062495946884155
002957.SZ,0.3706156611442566
688519.SH,0.37061041593551636
300247.SZ,0.37060847878456116
600808.SH,0.3706032335758209
002062.SZ,0.37058374285697937
002434.SZ,0.37058356404304504
601133.SH,0.37057363986968994
000576.SZ,0.37056124210357666
605189.SH,0.3705514669418335
603816.SH,0.3705180883407593
600724.SH,0.37051552534103394
688133.SH,0.3705127537250519
601899.SH,0.3704984188079834
601828.SH,0.37048882246017456
600403.SH,0.3704766631126404
601326.SH,0.37046119570732117
603499.SH,0.37044498324394226
600100.SH,0.37042292952537537
600787.SH,0.3704102337360382
600353.SH,0.3704042136669159
600810.SH,0.3703842759132385
300468.SZ,0.37037622928619385
688114.SH,0.37037602066993713
688037.SH,0.3703705966472626
601608.SH,0.3703634738922119
300663.SZ,0.3703595697879791
603078.SH,0.37035664916038513
002364.SZ,0.37034016847610474
301338.SZ,0.3703335225582123
600917.SH,0.37033286690711975
003027.SZ,0.3703281581401825
300012.SZ,0.3703193962574005
600072.SH,0.3703192174434662
688186.SH,0.3703097105026245
600183.SH,0.3703095018863678
300454.SZ,0.3703075349330902
300792.SZ,0.3702946603298187
603390.SH,0.37028998136520386
300190.SZ,0.3702847957611084
002224.SZ,0.37028199434280396
601226.SH,0.3702642619609833
300304.SZ,0.37026315927505493
688456.SH,0.3702598810195923
300217.SZ,0.3702571988105774
002761.SZ,0.3702569901943207
603040.SH,0.3702484667301178
603036.SH,0.37024617195129395
002242.SZ,0.37024185061454773
688518.SH,0.37023136019706726
688516.SH,0.37022289633750916
689009.SH,0.37018445134162903
603305.SH,0.3701717257499695
601968.SH,0.3701714277267456
300600.SZ,0.37016695737838745
002061.SZ,0.3701663017272949
300269.SZ,0.37016046047210693
603136.SH,0.3701593279838562
000795.SZ,0.3701570928096771
300941.SZ,0.3701501488685608
300355.SZ,0.3701360523700714
601186.SH,0.3701271414756775
002372.SZ,0.3701186180114746
300505.SZ,0.3701108396053314
603086.SH,0.370077908039093
000676.SZ,0.3700700104236603
000759.SZ,0.3700689375400543
603072.SH,0.3700583577156067
301185.SZ,0.37004977464675903
603387.SH,0.37004363536834717
000002.SZ,0.3700425326824188
002799.SZ,0.3700360655784607
688330.SH,0.3700352609157562
601168.SH,0.37002143263816833
001278.SZ,0.3699975311756134
600217.SH,0.36999642848968506
601588.SH,0.36999160051345825
600511.SH,0.36999082565307617
301607.SZ,0.3699870705604553
688008.SH,0.36998194456100464
603068.SH,0.36995747685432434
688085.SH,0.36995574831962585
002402.SZ,0.36994871497154236
002497.SZ,0.36991819739341736
300925.SZ,0.3699054718017578
000030.SZ,0.3698928952217102
002746.SZ,0.3698778748512268
301613.SZ,0.3698734641075134
002824.SZ,0.3698699176311493
600848.SH,0.36986950039863586
002048.SZ,0.3698558211326599
301137.SZ,0.3698524832725525
001386.SZ,0.36985117197036743
300504.SZ,0.36984941363334656
002228.SZ,0.36983174085617065
603200.SH,0.3698311150074005
603833.SH,0.36983010172843933
601616.SH,0.36982855200767517
601860.SH,0.3698168694972992
300491.SZ,0.369814395904541
603697.SH,0.36981400847435
605050.SH,0.36981356143951416
000025.SZ,0.36980897188186646
002864.SZ,0.36979854106903076
000061.SZ,0.36979496479034424
002588.SZ,0.36978858709335327
000560.SZ,0.3697872757911682
300644.SZ,0.3697811961174011
605368.SH,0.36977580189704895
301046.SZ,0.3697744309902191
600022.SH,0.36976608633995056
688566.SH,0.3697514832019806
688338.SH,0.3697425127029419
603206.SH,0.36972737312316895
002065.SZ,0.36972612142562866
300376.SZ,0.3697153627872467
300785.SZ,0.369712769985199
601798.SH,0.36971184611320496
603918.SH,0.36970996856689453
603826.SH,0.3697012960910797
688158.SH,0.3696999251842499
688819.SH,0.3696938455104828
603300.SH,0.36967334151268005
601801.SH,0.3696664273738861
300795.SZ,0.36965587735176086
001313.SZ,0.3696538507938385
688169.SH,0.36964017152786255
688238.SH,0.36962345242500305
000910.SZ,0.36961567401885986
688073.SH,0.36961501836776733
002025.SZ,0.3695882260799408
002633.SZ,0.36957991123199463
301226.SZ,0.3695788085460663
300759.SZ,0.3695625066757202
002158.SZ,0.369553804397583
300522.SZ,0.3695409595966339
601928.SH,0.36953091621398926
688050.SH,0.36952272057533264
605128.SH,0.3695128560066223
688325.SH,0.3695095181465149
002975.SZ,0.36950501799583435
603885.SH,0.36949291825294495
301081.SZ,0.3694877028465271
688116.SH,0.36948081851005554
002673.SZ,0.36947715282440186
000631.SZ,0.36947548389434814
002361.SZ,0.36946210265159607
603477.SH,0.3694413900375366
300275.SZ,0.36943522095680237
600501.SH,0.3694111108779907
688702.SH,0.3693920969963074
002201.SZ,0.36938872933387756
688766.SH,0.36938807368278503
002486.SZ,0.36935490369796753
001233.SZ,0.369353324174881
300702.SZ,0.36935070157051086
300987.SZ,0.3693414628505707
688582.SH,0.3693314790725708
600331.SH,0.36932575702667236
301173.SZ,0.36931735277175903
600477.SH,0.3693154752254486
605208.SH,0.3693079352378845
600704.SH,0.36930495500564575
600729.SH,0.3692898452281952
002802.SZ,0.36928823590278625
603375.SH,0.36927470564842224
300489.SZ,0.3692586123943329
605499.SH,0.3692494034767151
603010.SH,0.36923947930336
601018.SH,0.36923733353614807
000510.SZ,0.36922672390937805
600399.SH,0.3692163825035095
301022.SZ,0.36921626329421997
603080.SH,0.36921244859695435
300043.SZ,0.36919674277305603
688167.SH,0.3691900670528412
300390.SZ,0.3691886067390442
301150.SZ,0.3691839277744293
300638.SZ,0.3691764175891876
002167.SZ,0.36917173862457275
