stock_code,prediction
002577.SZ,0.3668301999568939
000800.SZ,0.36682644486427307
000798.SZ,0.36682507395744324
300413.SZ,0.36680200695991516
600876.SH,0.3667958676815033
688678.SH,0.36679431796073914
301563.SZ,0.3667919933795929
603416.SH,0.36678406596183777
301091.SZ,0.3667771816253662
002927.SZ,0.3667740523815155
688369.SH,0.36676880717277527
688456.SH,0.3667633831501007
301032.SZ,0.366743266582489
688777.SH,0.36674219369888306
301042.SZ,0.3667411208152771
002438.SZ,0.36672383546829224
000410.SZ,0.36672088503837585
603390.SH,0.36670982837677
688321.SH,0.3667061924934387
002314.SZ,0.3667012155056
000411.SZ,0.3666994571685791
002517.SZ,0.36669349670410156
002596.SZ,0.36668795347213745
603369.SH,0.3666870594024658
601999.SH,0.3666801452636719
300690.SZ,0.36667197942733765
301176.SZ,0.36667099595069885
688008.SH,0.3666604161262512
600684.SH,0.3666504919528961
603111.SH,0.36663830280303955
000860.SZ,0.3666333258152008
688171.SH,0.3666309416294098
002228.SZ,0.3666199743747711
688589.SH,0.36661580204963684
300814.SZ,0.36661410331726074
600676.SH,0.36661380529403687
000973.SZ,0.3666011393070221
603338.SH,0.3665928244590759
688686.SH,0.3665832579135895
002939.SZ,0.3665730059146881
603667.SH,0.3665716052055359
603313.SH,0.3665713965892792
600433.SH,0.36655959486961365
688310.SH,0.36654311418533325
603341.SH,0.3665385842323303
600353.SH,0.3665385842323303
688131.SH,0.3665325343608856
300902.SZ,0.36652782559394836
003012.SZ,0.3665047883987427
603658.SH,0.3664948046207428
603988.SH,0.3664894700050354
300005.SZ,0.3664878308773041
002221.SZ,0.36648571491241455
000928.SZ,0.3664800226688385
603888.SH,0.3664742112159729
688385.SH,0.366471529006958
601008.SH,0.3664546608924866
688335.SH,0.36645448207855225
000892.SZ,0.3664487600326538
601226.SH,0.36644047498703003
002779.SZ,0.36643165349960327
600288.SH,0.36642804741859436
301246.SZ,0.3664272129535675
600933.SH,0.3664211928844452
603918.SH,0.36641794443130493
600883.SH,0.36639922857284546
300234.SZ,0.3663958013057709
000703.SZ,0.3663940131664276
000897.SZ,0.36639130115509033
688318.SH,0.36638709902763367
300760.SZ,0.36638638377189636
002870.SZ,0.36638304591178894
300232.SZ,0.3663625717163086
300299.SZ,0.3663535714149475
603360.SH,0.36634111404418945
300979.SZ,0.36633971333503723
301357.SZ,0.3663380444049835
000031.SZ,0.36632975935935974
002066.SZ,0.3663293421268463
002738.SZ,0.3663259446620941
300826.SZ,0.36632096767425537
002987.SZ,0.3663208484649658
603283.SH,0.36631783843040466
688602.SH,0.3662979006767273
603689.SH,0.3662942349910736
603117.SH,0.36628466844558716
000825.SZ,0.36628347635269165
600918.SH,0.36628010869026184
300283.SZ,0.36627963185310364
600819.SH,0.3662750720977783
603686.SH,0.36627405881881714
000686.SZ,0.36627328395843506
000948.SZ,0.36626166105270386
600488.SH,0.36625808477401733
300629.SZ,0.36624085903167725
603086.SH,0.36622798442840576
000822.SZ,0.36622679233551025
002239.SZ,0.3662089705467224
002428.SZ,0.36620819568634033
302132.SZ,0.366202175617218
688766.SH,0.36619868874549866
301033.SZ,0.36617571115493774
002478.SZ,0.36617109179496765
600636.SH,0.36616286635398865
603010.SH,0.36616218090057373
301122.SZ,0.3661589026451111
603193.SH,0.3661574125289917
301069.SZ,0.3661353886127472
688330.SH,0.3661317229270935
600828.SH,0.36612436175346375
002104.SZ,0.36612245440483093
002092.SZ,0.3661218583583832
600703.SH,0.36611637473106384
601390.SH,0.36611151695251465
002521.SZ,0.3661007583141327
300003.SZ,0.3660988211631775
600161.SH,0.36608633399009705
601212.SH,0.366077721118927
600576.SH,0.36607709527015686
688523.SH,0.3660658895969391
688170.SH,0.3660648465156555
688007.SH,0.3660624027252197
002390.SZ,0.36605146527290344
002204.SZ,0.36604827642440796
300135.SZ,0.366046279668808
002535.SZ,0.3660459518432617
600257.SH,0.3660435378551483
688630.SH,0.3660377860069275
001367.SZ,0.36603567004203796
000596.SZ,0.3660352826118469
000720.SZ,0.36602354049682617
300659.SZ,0.36601999402046204
002682.SZ,0.36601778864860535
688153.SH,0.3660159707069397
000059.SZ,0.365997850894928
000407.SZ,0.3659924268722534
601579.SH,0.36598750948905945
300863.SZ,0.3659813106060028
603612.SH,0.3659793436527252
301512.SZ,0.3659686744213104
000570.SZ,0.36596420407295227
002867.SZ,0.36596018075942993
002571.SZ,0.36595848202705383
688147.SH,0.36595478653907776
603919.SH,0.3659529685974121
688388.SH,0.36595168709754944
603331.SH,0.36594823002815247
300467.SZ,0.365938663482666
002173.SZ,0.3659374415874481
601059.SH,0.3659326732158661
603682.SH,0.36593112349510193
603258.SH,0.36592012643814087
002852.SZ,0.3659173548221588
603833.SH,0.3659156858921051
002925.SZ,0.36590033769607544
600477.SH,0.36589452624320984
600615.SH,0.36587443947792053
601700.SH,0.36587223410606384
300806.SZ,0.3658624291419983
002264.SZ,0.36585643887519836
002497.SZ,0.36585426330566406
601949.SH,0.36583760380744934
603197.SH,0.36583569645881653
300971.SZ,0.3658345937728882
301100.SZ,0.3658318519592285
600540.SH,0.3658298850059509
002129.SZ,0.36582866311073303
301195.SZ,0.3658202588558197
002739.SZ,0.3658163845539093
600644.SH,0.365805983543396
603298.SH,0.36580440402030945
600109.SH,0.3657990097999573
688343.SH,0.36579880118370056
002793.SZ,0.36579766869544983
000829.SZ,0.3657892942428589
601112.SH,0.3657866418361664
300142.SZ,0.36578211188316345
688252.SH,0.365768700838089
002824.SZ,0.3657666742801666
002041.SZ,0.3657650649547577
002701.SZ,0.36576053500175476
001255.SZ,0.36575669050216675
301212.SZ,0.36575281620025635
001331.SZ,0.365749329328537
301331.SZ,0.3657446503639221
603082.SH,0.36574286222457886
002337.SZ,0.365727037191391
600359.SH,0.3657227158546448
300664.SZ,0.3657142221927643
605333.SH,0.3657075762748718
300078.SZ,0.3657069504261017
301413.SZ,0.36569827795028687
600301.SH,0.3656966984272003
300997.SZ,0.36569517850875854
300197.SZ,0.3656923472881317
688613.SH,0.36568987369537354
000676.SZ,0.36567986011505127
603380.SH,0.36567801237106323
601369.SH,0.3656712770462036
300589.SZ,0.3656696677207947
002601.SZ,0.3656677305698395
000409.SZ,0.3656597137451172
688818.SH,0.3656580150127411
300011.SZ,0.3656562864780426
300680.SZ,0.36564481258392334
300070.SZ,0.3656432032585144
000792.SZ,0.36564216017723083
603299.SH,0.3656361699104309
301548.SZ,0.3656254708766937
002905.SZ,0.3656235337257385
603136.SH,0.3656211197376251
600111.SH,0.3656148314476013
300195.SZ,0.3656103312969208
300970.SZ,0.3656068444252014
002642.SZ,0.36560314893722534
301067.SZ,0.3655935525894165
688549.SH,0.36558517813682556
300168.SZ,0.36558133363723755
603030.SH,0.3655809462070465
600986.SH,0.3655781149864197
002809.SZ,0.3655734360218048
603395.SH,0.3655721843242645
301556.SZ,0.3655632734298706
002494.SZ,0.3655623197555542
301206.SZ,0.36555925011634827
002774.SZ,0.3655480444431305
603909.SH,0.3655412793159485
002215.SZ,0.36553820967674255
600336.SH,0.36553651094436646
688279.SH,0.3655199706554413
300719.SZ,0.3655180335044861
000756.SZ,0.36551132798194885
605183.SH,0.3655042350292206
002356.SZ,0.3655005693435669
603901.SH,0.3654911518096924
300941.SZ,0.36548808217048645
688297.SH,0.3654845058917999
001260.SZ,0.3654741644859314
688621.SH,0.36547183990478516
301315.SZ,0.36545810103416443
300612.SZ,0.3654564917087555
603499.SH,0.3654526174068451
002590.SZ,0.3654489815235138
600458.SH,0.36543330550193787
002763.SZ,0.3654296100139618
002792.SZ,0.3654264509677887
600865.SH,0.36542168259620667
301333.SZ,0.3654189109802246
002857.SZ,0.36541837453842163
300298.SZ,0.3654172122478485
301000.SZ,0.3654095232486725
603188.SH,0.365408331155777
603444.SH,0.36540651321411133
688157.SH,0.36540040373802185
301070.SZ,0.36539703607559204
000888.SZ,0.36538758873939514
600651.SH,0.3653692603111267
301047.SZ,0.3653690814971924
601198.SH,0.36536550521850586
600505.SH,0.3653615117073059
002247.SZ,0.36535024642944336
688410.SH,0.36533817648887634
688577.SH,0.36532288789749146
688041.SH,0.365304172039032
002235.SZ,0.36529913544654846
600882.SH,0.3652884364128113
300418.SZ,0.36527666449546814
603366.SH,0.3652667999267578
300805.SZ,0.36526480317115784
600325.SH,0.3652603328227997
000631.SZ,0.36526018381118774
688255.SH,0.36524638533592224
301668.SZ,0.36524149775505066
300618.SZ,0.36523208022117615
600259.SH,0.3652258813381195
300079.SZ,0.3652242422103882
300223.SZ,0.36521655321121216
000683.SZ,0.36520519852638245
002625.SZ,0.3651929497718811
301565.SZ,0.3651675879955292
002516.SZ,0.3651556372642517
603617.SH,0.36515459418296814
603353.SH,0.36514750123023987
301267.SZ,0.36514002084732056
000887.SZ,0.36513224244117737
002364.SZ,0.36512938141822815
600130.SH,0.3651236593723297
300949.SZ,0.36512088775634766
001336.SZ,0.36511877179145813
301038.SZ,0.3651151955127716
300529.SZ,0.36511170864105225
002472.SZ,0.36510998010635376
600693.SH,0.3650995194911957
002962.SZ,0.36509379744529724
301421.SZ,0.3650926351547241
002995.SZ,0.36509162187576294
002324.SZ,0.36508506536483765
000635.SZ,0.36508113145828247
000681.SZ,0.36507922410964966
688328.SH,0.3650773763656616
000156.SZ,0.36505767703056335
603809.SH,0.36505553126335144
600594.SH,0.365034818649292
600619.SH,0.3650304079055786
603038.SH,0.36502864956855774
601068.SH,0.3650200068950653
300180.SZ,0.36501461267471313
603309.SH,0.3650111258029938
000069.SZ,0.36500537395477295
300803.SZ,0.36499452590942383
000717.SZ,0.3649783134460449
002201.SZ,0.36494600772857666
600081.SH,0.36493831872940063
600113.SH,0.36493656039237976
300354.SZ,0.3649284541606903
301270.SZ,0.36492103338241577
600649.SH,0.36491113901138306
603717.SH,0.36490604281425476
002623.SZ,0.36490172147750854
689009.SH,0.36489561200141907
002349.SZ,0.364886075258255
300797.SZ,0.36487653851509094
600569.SH,0.3648756444454193
605488.SH,0.3648737668991089
601886.SH,0.3648425042629242
000637.SZ,0.36483848094940186
300818.SZ,0.364829957485199
300120.SZ,0.3648220896720886
002054.SZ,0.3648132085800171
002026.SZ,0.36480867862701416
600073.SH,0.36480823159217834
001279.SZ,0.36479535698890686
002408.SZ,0.3647869825363159
301071.SZ,0.36477988958358765
300748.SZ,0.3647688329219818
603607.SH,0.3647618293762207
688516.SH,0.3647598326206207
600029.SH,0.3647530674934387
000153.SZ,0.3647390902042389
300801.SZ,0.36473357677459717
600916.SH,0.3647286891937256
600698.SH,0.36472633481025696
600155.SH,0.36472463607788086
600383.SH,0.36471816897392273
300887.SZ,0.364713579416275
002676.SZ,0.3647118806838989
603239.SH,0.36469918489456177
688722.SH,0.36469516158103943
300404.SZ,0.3646831512451172
002903.SZ,0.36467471718788147
688680.SH,0.3646688461303711
002209.SZ,0.3646685481071472
603375.SH,0.3646678626537323
300996.SZ,0.3646644353866577
300007.SZ,0.3646489977836609
003011.SZ,0.3646473288536072
300277.SZ,0.36464250087738037
600718.SH,0.3646394610404968
300756.SZ,0.3646351397037506
002886.SZ,0.36463475227355957
002237.SZ,0.3646284341812134
603085.SH,0.3646235466003418
603885.SH,0.36461111903190613
600223.SH,0.36461082100868225
600118.SH,0.3646056056022644
603381.SH,0.36460554599761963
688603.SH,0.36460477113723755
601022.SH,0.36460262537002563
688639.SH,0.3645988702774048
600987.SH,0.36458584666252136
002219.SZ,0.3645813763141632
688108.SH,0.3645668029785156
600785.SH,0.36455634236335754
300171.SZ,0.3645538091659546
300015.SZ,0.3645397126674652
600173.SH,0.3645375370979309
300658.SZ,0.36453425884246826
002016.SZ,0.3645271360874176
603066.SH,0.3645254373550415
603992.SH,0.36452144384384155
601798.SH,0.3645065724849701
688193.SH,0.36450427770614624
300281.SZ,0.36450040340423584
600117.SH,0.36449864506721497
603110.SH,0.3644969165325165
301269.SZ,0.3644826114177704
688088.SH,0.36448076367378235
600518.SH,0.36447176337242126
002723.SZ,0.36446961760520935
002029.SZ,0.36446449160575867
601388.SH,0.36446067690849304
600758.SH,0.3644583225250244
301127.SZ,0.3644559979438782
300148.SZ,0.36444470286369324
300755.SZ,0.3644407391548157
603999.SH,0.36443135142326355
603728.SH,0.3644309341907501
300798.SZ,0.3644297122955322
603068.SH,0.3644285202026367
603578.SH,0.3644264340400696
301171.SZ,0.3644256889820099
600853.SH,0.36442503333091736
600095.SH,0.3644200563430786
300179.SZ,0.3644114136695862
001368.SZ,0.3643912971019745
002493.SZ,0.36439114809036255
601990.SH,0.3643895089626312
688077.SH,0.3643883764743805
300952.SZ,0.36438167095184326
300423.SZ,0.36437347531318665
001914.SZ,0.3643731474876404
002451.SZ,0.36437082290649414
603052.SH,0.36436209082603455
300401.SZ,0.36435824632644653
300605.SZ,0.36435621976852417
300925.SZ,0.36434057354927063
600010.SH,0.36433982849121094
001201.SZ,0.3643293082714081
688796.SH,0.3643224239349365
001313.SZ,0.364316463470459
605288.SH,0.36431390047073364
001233.SZ,0.36431342363357544
600058.SH,0.3643099367618561
301153.SZ,0.36430585384368896
300002.SZ,0.36429888010025024
301550.SZ,0.36429691314697266
002572.SZ,0.3642679750919342
603051.SH,0.3642573654651642
002491.SZ,0.3642543852329254
600859.SH,0.3642406761646271
001226.SZ,0.3642391860485077
300507.SZ,0.36423853039741516
603099.SH,0.36423394083976746
300872.SZ,0.36422958970069885
300611.SZ,0.36422303318977356
603282.SH,0.36422258615493774
000852.SZ,0.364218145608902
600662.SH,0.3642105460166931
688433.SH,0.36420920491218567
601588.SH,0.3642021417617798
301081.SZ,0.3642015755176544
603256.SH,0.36419740319252014
600006.SH,0.3641931712627411
601696.SH,0.36419183015823364
002960.SZ,0.3641892969608307
688690.SH,0.36418434977531433
301611.SZ,0.36417967081069946
600557.SH,0.36417853832244873
600570.SH,0.36417704820632935
688347.SH,0.36417195200920105
300390.SZ,0.364169180393219
002565.SZ,0.36416399478912354
600848.SH,0.36416366696357727
002712.SZ,0.36415714025497437
600880.SH,0.3641563951969147
600510.SH,0.36415165662765503
605008.SH,0.3641418516635895
002873.SZ,0.36413732171058655
301080.SZ,0.36413729190826416
603006.SH,0.36412230134010315
600797.SH,0.3641180396080017
688166.SH,0.3641147315502167
600456.SH,0.36411046981811523
603079.SH,0.36410659551620483
002695.SZ,0.3640938401222229
002896.SZ,0.3640933632850647
601121.SH,0.3640882670879364
688568.SH,0.3640863597393036
301102.SZ,0.3640742897987366
600971.SH,0.3640596866607666
688032.SH,0.3640579283237457
002892.SZ,0.3640539050102234
002149.SZ,0.3640455901622772
300292.SZ,0.36403751373291016
603029.SH,0.3640362322330475
000700.SZ,0.36403363943099976
300645.SZ,0.3640318214893341
002675.SZ,0.36402833461761475
301191.SZ,0.3640185594558716
000987.SZ,0.36401766538619995
000633.SZ,0.36401402950286865
002361.SZ,0.3640117347240448
600216.SH,0.3639964461326599
002120.SZ,0.36398521065711975
603968.SH,0.3639771640300751
002920.SZ,0.3639700412750244
300217.SZ,0.36396339535713196
300252.SZ,0.3639630079269409
600877.SH,0.36395931243896484
600640.SH,0.3639579713344574
688610.SH,0.3639569580554962
603697.SH,0.36395007371902466
000707.SZ,0.36394843459129333
603126.SH,0.3639480471611023
300809.SZ,0.36393454670906067
002242.SZ,0.3639310598373413
600783.SH,0.3639206886291504
300039.SZ,0.36390548944473267
002020.SZ,0.36390262842178345
301262.SZ,0.3639011085033417
600501.SH,0.36390048265457153
688392.SH,0.36389651894569397
601869.SH,0.3638928532600403
300861.SZ,0.36387863755226135
000925.SZ,0.3638780117034912
000598.SZ,0.36387792229652405
002063.SZ,0.36387449502944946
603348.SH,0.36385002732276917
002009.SZ,0.36384910345077515
300411.SZ,0.3638390004634857
300399.SZ,0.3638276755809784
300170.SZ,0.36382582783699036
600330.SH,0.3638243079185486
002301.SZ,0.3638211488723755
301141.SZ,0.36381861567497253
001319.SZ,0.3638128340244293
000859.SZ,0.3638046681880951
300049.SZ,0.3637935519218445
688710.SH,0.36378949880599976
002985.SZ,0.36378681659698486
603280.SH,0.363780677318573
600059.SH,0.36376258730888367
603159.SH,0.36375951766967773
000785.SZ,0.3637584149837494
002410.SZ,0.36375653743743896
001217.SZ,0.36374372243881226
002218.SZ,0.36374232172966003
600328.SH,0.3637288212776184
603391.SH,0.363715797662735
688326.SH,0.36371317505836487
600523.SH,0.36371248960494995
603260.SH,0.3637094497680664
301217.SZ,0.3637068569660187
603927.SH,0.3636900782585144
300160.SZ,0.36368831992149353
300817.SZ,0.36368516087532043
603896.SH,0.36367833614349365
600633.SH,0.3636665642261505
002255.SZ,0.3636581301689148
300347.SZ,0.3636554479598999
002188.SZ,0.36365237832069397
688235.SH,0.3636470139026642
603883.SH,0.3636244237422943
002811.SZ,0.3636181056499481
002101.SZ,0.36360964179039
301395.SZ,0.3636055588722229
301303.SZ,0.3635849058628082
300348.SZ,0.36357372999191284
603602.SH,0.3635682761669159
688368.SH,0.36356401443481445
600935.SH,0.36356121301651
301248.SZ,0.36355599761009216
300674.SZ,0.36355000734329224
301261.SZ,0.3635495603084564
600316.SH,0.3635457754135132
300546.SZ,0.3635353147983551
688716.SH,0.36352869868278503
688021.SH,0.3635248839855194
000545.SZ,0.36351630091667175
688396.SH,0.36351582407951355
000532.SZ,0.3635139465332031
301207.SZ,0.36350640654563904
688133.SH,0.36350035667419434
301123.SZ,0.3634941577911377
688560.SH,0.36346709728240967
605398.SH,0.36346253752708435
002909.SZ,0.36345890164375305
688711.SH,0.3634558916091919
600386.SH,0.3634525239467621
300678.SZ,0.363447904586792
601012.SH,0.363444983959198
301005.SZ,0.36344030499458313
601865.SH,0.36343979835510254
002585.SZ,0.3634248673915863
300206.SZ,0.3634241819381714
300065.SZ,0.36342161893844604
688333.SH,0.36339810490608215
688109.SH,0.36336076259613037
603206.SH,0.36335763335227966
300471.SZ,0.3633521497249603
688234.SH,0.3633344769477844
002389.SZ,0.3633266091346741
301136.SZ,0.36332371830940247
600308.SH,0.36332130432128906
603036.SH,0.36331942677497864
601155.SH,0.36331507563591003
300151.SZ,0.3633136451244354
603216.SH,0.3632856011390686
300792.SZ,0.3632849454879761
300509.SZ,0.36327657103538513
001696.SZ,0.36327534914016724
000607.SZ,0.36327341198921204
601089.SH,0.36325594782829285
000572.SZ,0.363253116607666
600009.SH,0.36325210332870483
300986.SZ,0.36324918270111084
002434.SZ,0.36323848366737366
603319.SH,0.363237202167511
600189.SH,0.36323535442352295
603826.SH,0.36322087049484253
603350.SH,0.36318641901016235
300779.SZ,0.36318540573120117
688585.SH,0.3631780743598938
600055.SH,0.36317121982574463
300247.SZ,0.36317065358161926
600097.SH,0.36316853761672974
688295.SH,0.3631614148616791
300139.SZ,0.3631611168384552
001386.SZ,0.36315029859542847
600893.SH,0.36313357949256897
600516.SH,0.3631332814693451
002607.SZ,0.3631279766559601
300489.SZ,0.36310967803001404
003040.SZ,0.36309707164764404
603185.SH,0.3630964756011963
000528.SZ,0.36309459805488586
000628.SZ,0.3630852997303009
002244.SZ,0.3630445599555969
000586.SZ,0.36304178833961487
301607.SZ,0.3630397319793701
603668.SH,0.36303895711898804
688809.SH,0.3630329966545105
688003.SH,0.3630252182483673
000573.SZ,0.36301955580711365
688293.SH,0.3630179166793823
001225.SZ,0.3630160391330719
000426.SZ,0.3630064129829407
688611.SH,0.3630053699016571
000565.SZ,0.3630024790763855
688502.SH,0.36299940943717957
600249.SH,0.36298197507858276
688409.SH,0.3629779517650604
000560.SZ,0.3629542887210846
002455.SZ,0.3629503846168518
688772.SH,0.3629414737224579
000902.SZ,0.3629409074783325
301629.SZ,0.36294057965278625
688510.SH,0.36293739080429077
600825.SH,0.36293134093284607
600975.SH,0.36292800307273865
002279.SZ,0.36292311549186707
688219.SH,0.36291924118995667
300632.SZ,0.36291608214378357
002796.SZ,0.3629091680049896
000554.SZ,0.3628859519958496
603223.SH,0.36287352442741394
002320.SZ,0.3628697097301483
600460.SH,0.3628681004047394
002765.SZ,0.3628678023815155
301150.SZ,0.3628586232662201
600793.SH,0.3628513514995575
603065.SH,0.3628442585468292
300672.SZ,0.36284300684928894
000970.SZ,0.3628387451171875
600621.SH,0.3628365993499756
301062.SZ,0.36283472180366516
300435.SZ,0.36282965540885925
000523.SZ,0.3628270626068115
300830.SZ,0.3628259599208832
300795.SZ,0.3628213405609131
300871.SZ,0.36280959844589233
300956.SZ,0.362805038690567
603330.SH,0.36279624700546265
601238.SH,0.3627781569957733
301392.SZ,0.3627762496471405
600292.SH,0.3627689480781555
000009.SZ,0.362733393907547
600520.SH,0.3627249002456665
002554.SZ,0.3627201020717621
002855.SZ,0.3627031743526459
002103.SZ,0.3626973628997803
600278.SH,0.3626880943775177
301125.SZ,0.3626842796802521
300644.SZ,0.36268341541290283
002998.SZ,0.36267948150634766
002134.SZ,0.36267364025115967
603076.SH,0.3626611828804016
603767.SH,0.36265087127685547
301617.SZ,0.3626442551612854
688306.SH,0.3626440167427063
002671.SZ,0.3626381456851959
688682.SH,0.36263683438301086
301551.SZ,0.3626316785812378
002537.SZ,0.3626188337802887
300063.SZ,0.3626038432121277
002222.SZ,0.3626006543636322
300479.SZ,0.3625972867012024
300738.SZ,0.3625898063182831
301008.SZ,0.3625883162021637
002828.SZ,0.3625851273536682
301486.SZ,0.36257389187812805
300394.SZ,0.362512469291687
301158.SZ,0.36249810457229614
000868.SZ,0.36249682307243347
600127.SH,0.36249586939811707
603966.SH,0.3624924421310425
300235.SZ,0.36249104142189026
301428.SZ,0.3624851405620575
000593.SZ,0.36247918009757996
601890.SH,0.362460196018219
300661.SZ,0.36245352029800415
301459.SZ,0.36244431138038635
605566.SH,0.36244040727615356
688757.SH,0.36243584752082825
300465.SZ,0.3624340295791626
002923.SZ,0.3624333441257477
002363.SZ,0.362429141998291
002210.SZ,0.3624268174171448
300640.SZ,0.3624099791049957
603290.SH,0.36240842938423157
300153.SZ,0.36240246891975403
605186.SH,0.3623962700366974
002931.SZ,0.3623943030834198
300321.SZ,0.36239269375801086
301021.SZ,0.3623843193054199
300150.SZ,0.3623669445514679
603533.SH,0.36236366629600525
605155.SH,0.36235782504081726
002084.SZ,0.3623462915420532
300984.SZ,0.362339586019516
002558.SZ,0.3623320162296295
002368.SZ,0.36231860518455505
603898.SH,0.36230915784835815
688289.SH,0.36228513717651367
300220.SZ,0.362271785736084
603518.SH,0.3622593283653259
002664.SZ,0.3622555434703827
002716.SZ,0.36224958300590515
300261.SZ,0.36224809288978577
002419.SZ,0.3622343838214874
300339.SZ,0.3622295558452606
603758.SH,0.36222150921821594
688768.SH,0.36221930384635925
300265.SZ,0.362199991941452
300525.SZ,0.3621886670589447
603516.SH,0.36217883229255676
300492.SZ,0.3621675670146942
300920.SZ,0.36216720938682556
688593.SH,0.3621669411659241
000919.SZ,0.362162709236145
002639.SZ,0.3621402978897095
600030.SH,0.3621295690536499
300251.SZ,0.36212584376335144
300960.SZ,0.3621228337287903
300856.SZ,0.36211466789245605
688590.SH,0.3621048629283905
688553.SH,0.3620811104774475
603690.SH,0.3620520830154419
002165.SZ,0.36205190420150757
605277.SH,0.36204615235328674
603214.SH,0.36202117800712585
301025.SZ,0.3620147705078125
300698.SZ,0.3620140552520752
002888.SZ,0.3620036840438843
300342.SZ,0.3620034158229828
688656.SH,0.36200109124183655
603192.SH,0.36199951171875
001296.SZ,0.36199522018432617
300213.SZ,0.3619823753833771
600556.SH,0.36197909712791443
600392.SH,0.3619755506515503
603232.SH,0.36196091771125793
688010.SH,0.3619595468044281
001220.SZ,0.36195746064186096
301488.SZ,0.3619474470615387
300620.SZ,0.3619418144226074
688210.SH,0.36193618178367615
605188.SH,0.36192595958709717
688728.SH,0.3619246780872345
002316.SZ,0.3619219958782196
002486.SZ,0.36189180612564087
002180.SZ,0.3618887662887573
003030.SZ,0.3618883490562439
300043.SZ,0.36188095808029175
603312.SH,0.3618679642677307
688363.SH,0.36185580492019653
300633.SZ,0.36184972524642944
605033.SH,0.3618396520614624
600201.SH,0.36181992292404175
000831.SZ,0.3618042767047882
600981.SH,0.36179548501968384
688218.SH,0.36178532242774963
600037.SH,0.3617841601371765
002146.SZ,0.36176976561546326
603980.SH,0.3617647588253021
603173.SH,0.36175787448883057
600490.SH,0.3617537021636963
603121.SH,0.3617430031299591
300353.SZ,0.36173495650291443
301263.SZ,0.36171749234199524
603023.SH,0.36170655488967896
688212.SH,0.36170417070388794
688331.SH,0.36170241236686707
300860.SZ,0.36170122027397156
002401.SZ,0.36168065667152405
002182.SZ,0.36167043447494507
300131.SZ,0.3616596460342407
300111.SZ,0.3616332709789276
002949.SZ,0.3616013824939728
300499.SZ,0.3615991771221161
002243.SZ,0.36158043146133423
001236.SZ,0.36157476902008057
600262.SH,0.36156633496284485
000758.SZ,0.36156222224235535
300639.SZ,0.3615586757659912
688226.SH,0.361554354429245
600241.SH,0.3615458309650421
002976.SZ,0.36152908205986023
002144.SZ,0.36152374744415283
002212.SZ,0.3615061938762665
600369.SH,0.3614906668663025
300203.SZ,0.3614876866340637
600178.SH,0.36148500442504883
301377.SZ,0.36148181557655334
003038.SZ,0.36147865653038025
300982.SZ,0.3614655137062073
603997.SH,0.3614541292190552
000036.SZ,0.3614473044872284
600255.SH,0.36144593358039856
002707.SZ,0.3614181578159332
300522.SZ,0.3614087402820587
300614.SZ,0.3613918721675873
002365.SZ,0.3613789975643158
603336.SH,0.36136990785598755
000801.SZ,0.36136066913604736
600158.SH,0.361358642578125
002951.SZ,0.3613395690917969
000506.SZ,0.36133408546447754
001326.SZ,0.36133041977882385
002561.SZ,0.36131808161735535
688115.SH,0.36131587624549866
603284.SH,0.3613066077232361
000953.SZ,0.3612920641899109
301056.SZ,0.36127814650535583
300381.SZ,0.3612634539604187
600611.SH,0.3612597584724426
002579.SZ,0.3612564504146576
688981.SH,0.36125510931015015
002530.SZ,0.36124899983406067
600363.SH,0.36124399304389954
688159.SH,0.361239492893219
300787.SZ,0.3612389862537384
688583.SH,0.3612040877342224
002160.SZ,0.36119362711906433
688083.SH,0.36118948459625244
300193.SZ,0.3611817955970764
600583.SH,0.36118119955062866
300503.SZ,0.36117348074913025
300224.SZ,0.3611609637737274
002374.SZ,0.3611549139022827
688712.SH,0.3611520528793335
300016.SZ,0.3611481189727783
605598.SH,0.3611292243003845
688362.SH,0.36112502217292786
300584.SZ,0.36110973358154297
300332.SZ,0.3610982596874237
002400.SZ,0.36107805371284485
688095.SH,0.36107516288757324
002035.SZ,0.36105042695999146
301585.SZ,0.36104339361190796
688361.SH,0.3610358238220215
600696.SH,0.3610117733478546
300774.SZ,0.36099809408187866
300087.SZ,0.36097562313079834
601599.SH,0.36093267798423767
002427.SZ,0.3609171509742737
603000.SH,0.3608912527561188
300947.SZ,0.3608279526233673
600230.SH,0.3608188331127167
000516.SZ,0.3608158528804779
688350.SH,0.36081331968307495
601688.SH,0.3607693910598755
300838.SZ,0.360733300447464
002609.SZ,0.36071693897247314
300987.SZ,0.36069342494010925
688535.SH,0.36069247126579285
300534.SZ,0.3606833815574646
600515.SH,0.3606727421283722
688027.SH,0.36065781116485596
300047.SZ,0.36063849925994873
001285.SZ,0.36061617732048035
002791.SZ,0.36060643196105957
688615.SH,0.36060601472854614
603663.SH,0.3605862259864807
002654.SZ,0.3605769872665405
301468.SZ,0.360572874546051
002562.SZ,0.36054888367652893
002230.SZ,0.36054185032844543
600123.SH,0.3605406880378723
688700.SH,0.360536128282547
002969.SZ,0.3605324625968933
605339.SH,0.3604983687400818
300837.SZ,0.36044472455978394
002918.SZ,0.360440731048584
603466.SH,0.3603987991809845
300968.SZ,0.36038219928741455
001267.SZ,0.36036351323127747
300107.SZ,0.3603600859642029
002646.SZ,0.36035358905792236
301349.SZ,0.3603176176548004
600589.SH,0.3603077232837677
