stock_code,prediction
603567.SH,0.374811053276062
002972.SZ,0.3748108744621277
600479.SH,0.374796986579895
002003.SZ,0.374795138835907
300766.SZ,0.37478959560394287
603708.SH,0.37478402256965637
002978.SZ,0.37477919459342957
300641.SZ,0.3747769296169281
300025.SZ,0.37476781010627747
603182.SH,0.3747515380382538
300168.SZ,0.3747364580631256
000032.SZ,0.37473613023757935
300375.SZ,0.374717652797699
688519.SH,0.3747062087059021
600171.SH,0.37470000982284546
601186.SH,0.3746911883354187
301580.SZ,0.37467697262763977
000576.SZ,0.37466302514076233
603026.SH,0.3746523857116699
600099.SH,0.3746432363986969
600587.SH,0.374641090631485
603166.SH,0.3746177852153778
300863.SZ,0.3746086657047272
000713.SZ,0.3746068775653839
000882.SZ,0.3746056854724884
605208.SH,0.3745918273925781
000157.SZ,0.3745705187320709
300669.SZ,0.37455931305885315
002250.SZ,0.3745437264442444
605167.SH,0.3745110332965851
300798.SZ,0.374507337808609
300972.SZ,0.37450674176216125
603062.SH,0.37450405955314636
002398.SZ,0.3745032548904419
600810.SH,0.37449556589126587
301308.SZ,0.3744894862174988
002204.SZ,0.3744678795337677
300242.SZ,0.3744676113128662
300859.SZ,0.37445011734962463
688203.SH,0.37443894147872925
300590.SZ,0.3744365870952606
002611.SZ,0.37443313002586365
002596.SZ,0.3744208514690399
300737.SZ,0.37440672516822815
002902.SZ,0.3744027018547058
603500.SH,0.3743950128555298
600215.SH,0.37439069151878357
688096.SH,0.3743807077407837
002142.SZ,0.37437862157821655
688156.SH,0.3743671476840973
600218.SH,0.3743305206298828
301388.SZ,0.374321311712265
300906.SZ,0.37431269884109497
002737.SZ,0.3743087947368622
001208.SZ,0.37430626153945923
300918.SZ,0.37428638339042664
688531.SH,0.3742833137512207
688057.SH,0.3742706775665283
688600.SH,0.37423861026763916
600751.SH,0.37423741817474365
600467.SH,0.37421923875808716
600280.SH,0.3742155432701111
301007.SZ,0.37420764565467834
000712.SZ,0.37419721484184265
300724.SZ,0.37419286370277405
300454.SZ,0.3741738498210907
300141.SZ,0.3741733431816101
002705.SZ,0.3741588294506073
603122.SH,0.3741550147533417
300059.SZ,0.374153196811676
600495.SH,0.3741512894630432
000001.SZ,0.3741338551044464
300294.SZ,0.37412798404693604
603078.SH,0.3741132318973541
002367.SZ,0.37409016489982605
603163.SH,0.374077707529068
600802.SH,0.37404271960258484
600076.SH,0.37402722239494324
603665.SH,0.3740224838256836
601188.SH,0.37399908900260925
301376.SZ,0.3739736080169678
603236.SH,0.3739702105522156
603015.SH,0.3739691972732544
603070.SH,0.3739567995071411
002386.SZ,0.37394979596138
301018.SZ,0.37394872307777405
002659.SZ,0.3739260733127594
605228.SH,0.3739137351512909
600149.SH,0.37391239404678345
301329.SZ,0.37391212582588196
688217.SH,0.3739064037799835
300523.SZ,0.3739025890827179
600446.SH,0.37389686703681946
601698.SH,0.3738858699798584
300105.SZ,0.3738833963871002
600827.SH,0.373868465423584
300442.SZ,0.3738546669483185
300608.SZ,0.3738477826118469
601319.SH,0.3738422393798828
603329.SH,0.3738360106945038
300738.SZ,0.373835027217865
600408.SH,0.37383267283439636
605183.SH,0.37382227182388306
600448.SH,0.37379616498947144
301039.SZ,0.37379518151283264
300812.SZ,0.3737937808036804
002006.SZ,0.37377843260765076
300048.SZ,0.37374401092529297
688017.SH,0.3737398087978363
002354.SZ,0.37373894453048706
600618.SH,0.37373095750808716
001221.SZ,0.3737174868583679
300976.SZ,0.3737066984176636
603013.SH,0.3736923336982727
605369.SH,0.3736797571182251
002879.SZ,0.373674213886261
603995.SH,0.3736538887023926
600271.SH,0.3736494779586792
603661.SH,0.3736025094985962
603816.SH,0.3735969364643097
603421.SH,0.37359365820884705
603759.SH,0.3735874593257904
000006.SZ,0.3735867440700531
603027.SH,0.3735739588737488
603130.SH,0.37356260418891907
600117.SH,0.37355366349220276
301383.SZ,0.37355315685272217
002511.SZ,0.37355154752731323
301069.SZ,0.373540997505188
000902.SZ,0.37353575229644775
001282.SZ,0.3735284209251404
688291.SH,0.3735213279724121
688261.SH,0.373505175113678
603167.SH,0.37349429726600647
002413.SZ,0.3734799921512604
600233.SH,0.373478502035141
600373.SH,0.3734748959541321
301046.SZ,0.37345170974731445
300971.SZ,0.3733774423599243
000007.SZ,0.3733767569065094
600768.SH,0.37337636947631836
002775.SZ,0.37337028980255127
600594.SH,0.3733666241168976
000913.SZ,0.3733513653278351
301557.SZ,0.37334904074668884
688506.SH,0.37334445118904114
603376.SH,0.3733409345149994
300012.SZ,0.37333986163139343
600742.SH,0.3733322322368622
000030.SZ,0.37332844734191895
002284.SZ,0.37332460284233093
603381.SH,0.37331074476242065
688557.SH,0.3733048141002655
000524.SZ,0.3732970654964447
000717.SZ,0.37329068779945374
301632.SZ,0.37328943610191345
000554.SZ,0.3732815980911255
002036.SZ,0.3732718825340271
688779.SH,0.37325382232666016
002939.SZ,0.3732451796531677
301257.SZ,0.3731873333454132
688353.SH,0.3731861412525177
601900.SH,0.37315818667411804
603087.SH,0.3731537461280823
300140.SZ,0.3731451630592346
300110.SZ,0.3731415867805481
605178.SH,0.3731328845024109
000761.SZ,0.3731325566768646
002708.SZ,0.373100221157074
601866.SH,0.37309345602989197
000563.SZ,0.3730924129486084
300552.SZ,0.3730762004852295
300355.SZ,0.37307479977607727
300916.SZ,0.37305885553359985
300623.SZ,0.3730556070804596
688223.SH,0.37305471301078796
605499.SH,0.3730349838733673
600732.SH,0.37298157811164856
002483.SZ,0.3729739487171173
603136.SH,0.37297260761260986
600681.SH,0.3729623556137085
002651.SZ,0.37295085191726685
601166.SH,0.3729454278945923
300682.SZ,0.3729402720928192
688195.SH,0.3729206323623657
300034.SZ,0.37288177013397217
601808.SH,0.3728812336921692
002296.SZ,0.3728752136230469
688408.SH,0.37286320328712463
603069.SH,0.37285560369491577
688169.SH,0.37285315990448
600881.SH,0.3728262186050415
600588.SH,0.37282493710517883
688292.SH,0.37281087040901184
603334.SH,0.3727918267250061
600455.SH,0.3727738857269287
600606.SH,0.3727695345878601
300910.SZ,0.3727552592754364
002236.SZ,0.3727404475212097
601818.SH,0.3727399408817291
688328.SH,0.37273651361465454
002747.SZ,0.372730553150177
601288.SH,0.37271735072135925
002086.SZ,0.3727065920829773
600236.SH,0.37269511818885803
301596.SZ,0.37268754839897156
601065.SH,0.3726854622364044
601208.SH,0.37268152832984924
000733.SZ,0.37268081307411194
300376.SZ,0.37266436219215393
688472.SH,0.3726254403591156
600460.SH,0.3725873827934265
600765.SH,0.37258559465408325
000799.SZ,0.3725839853286743
601595.SH,0.37254005670547485
603332.SH,0.37252211570739746
000553.SZ,0.3725131154060364
002062.SZ,0.37249213457107544
603685.SH,0.3724498748779297
601968.SH,0.37244635820388794
301061.SZ,0.37243229150772095
000818.SZ,0.37243127822875977
601015.SH,0.3724224269390106
688391.SH,0.37241223454475403
688552.SH,0.37240689992904663
600389.SH,0.372406542301178
002559.SZ,0.37238749861717224
605287.SH,0.3723728358745575
600526.SH,0.3723713755607605
000530.SZ,0.3723701238632202
002206.SZ,0.3723602592945099
000965.SZ,0.37235239148139954
002825.SZ,0.37234070897102356
002234.SZ,0.3723393380641937
001260.SZ,0.3723365366458893
002761.SZ,0.3723340332508087
000710.SZ,0.37233203649520874
600933.SH,0.37232208251953125
600831.SH,0.3723151683807373
603662.SH,0.37231186032295227
301127.SZ,0.3722866177558899
001218.SZ,0.372277170419693
600757.SH,0.37227365374565125
000151.SZ,0.3722674250602722
600854.SH,0.3722638189792633
002124.SZ,0.3722414970397949
600137.SH,0.3722015917301178
300316.SZ,0.3722008764743805
601008.SH,0.3721882700920105
301618.SZ,0.37216925621032715
600796.SH,0.3721524775028229
002899.SZ,0.37212181091308594
600636.SH,0.37211987376213074
600897.SH,0.3721177279949188
301023.SZ,0.37211114168167114
601019.SH,0.3720936179161072
001213.SZ,0.3720764219760895
601038.SH,0.3720628023147583
688429.SH,0.3720616102218628
002845.SZ,0.3720550537109375
688006.SH,0.37204277515411377
300705.SZ,0.37203946709632874
603039.SH,0.3720388412475586
002137.SZ,0.37200868129730225
603456.SH,0.3719974458217621
603017.SH,0.3719872534275055
003006.SZ,0.3719845414161682
688567.SH,0.3719741404056549
688252.SH,0.3719681203365326
601766.SH,0.3719639480113983
300615.SZ,0.37196072936058044
300985.SZ,0.3719412088394165
600761.SH,0.3719322681427002
301176.SZ,0.3719320595264435
603298.SH,0.3719293773174286
300039.SZ,0.371925950050354
000561.SZ,0.37192198634147644
600789.SH,0.3719150424003601
000663.SZ,0.37190988659858704
603266.SH,0.3719068169593811
605128.SH,0.37189388275146484
600301.SH,0.37189367413520813
301077.SZ,0.37187841534614563
600860.SH,0.37187474966049194
002649.SZ,0.37184152007102966
300896.SZ,0.371835857629776
603363.SH,0.3718254268169403
301629.SZ,0.3718235194683075
688029.SH,0.37181317806243896
603010.SH,0.37178316712379456
688048.SH,0.37177059054374695
002884.SZ,0.37176981568336487
300243.SZ,0.3717659115791321
688662.SH,0.37174931168556213
600773.SH,0.3717469274997711
600048.SH,0.3717430531978607
300703.SZ,0.371707022190094
301200.SZ,0.37168586254119873
002900.SZ,0.37166523933410645
688336.SH,0.3716423213481903
688253.SH,0.371634304523468
001205.SZ,0.3716250956058502
301035.SZ,0.37162503600120544
603291.SH,0.37161192297935486
301004.SZ,0.3715989887714386
002962.SZ,0.37157100439071655
002131.SZ,0.3715497553348541
600231.SH,0.3715238869190216
600655.SH,0.3715205192565918
002627.SZ,0.3715111017227173
300920.SZ,0.3715042173862457
000045.SZ,0.3714689314365387
600331.SH,0.3714459240436554
601555.SH,0.37144556641578674
688403.SH,0.37143269181251526
000759.SZ,0.3714263141155243
605305.SH,0.3714224100112915
300810.SZ,0.3714047968387604
301389.SZ,0.3713948428630829
600743.SH,0.3713885545730591
300358.SZ,0.37138789892196655
688507.SH,0.3713870346546173
688513.SH,0.37137752771377563
600851.SH,0.3713623583316803
688435.SH,0.3713437020778656
300784.SZ,0.3713436722755432
301276.SZ,0.37132886052131653
000686.SZ,0.37131935358047485
002130.SZ,0.37131497263908386
688652.SH,0.371304452419281
600071.SH,0.37130433320999146
600817.SH,0.3713007867336273
300637.SZ,0.37129220366477966
600704.SH,0.37129053473472595
002488.SZ,0.37128162384033203
603380.SH,0.37127938866615295
301178.SZ,0.37123462557792664
300657.SZ,0.3712199926376343
300577.SZ,0.37121260166168213
688687.SH,0.37119731307029724
600550.SH,0.3711722791194916
300926.SZ,0.371145635843277
002319.SZ,0.3711450695991516
688500.SH,0.37113744020462036
300600.SZ,0.3711327016353607
002521.SZ,0.37110069394111633
000558.SZ,0.37109676003456116
601007.SH,0.37108710408210754
300746.SZ,0.37108683586120605
001206.SZ,0.37107717990875244
002255.SZ,0.37107357382774353
001278.SZ,0.3710547983646393
600054.SH,0.37105390429496765
603589.SH,0.3710537552833557
000417.SZ,0.37104862928390503
300307.SZ,0.3710434138774872
605168.SH,0.3710343837738037
301380.SZ,0.3710312247276306
605577.SH,0.37102657556533813
601995.SH,0.3710238039493561
600481.SH,0.37102067470550537
001373.SZ,0.3710191547870636
688722.SH,0.3710162043571472
688038.SH,0.37100982666015625
301231.SZ,0.3710082471370697
600155.SH,0.3709914982318878
600088.SH,0.3709840178489685
000513.SZ,0.3709726333618164
000932.SZ,0.37096139788627625
301556.SZ,0.37095877528190613
688338.SH,0.3709527254104614
688395.SH,0.3709416389465332
300033.SZ,0.37094029784202576
600346.SH,0.3709337115287781
300883.SZ,0.37092891335487366
688786.SH,0.3709285259246826
688228.SH,0.370902955532074
002216.SZ,0.3708847761154175
603529.SH,0.3708842992782593
600809.SH,0.3708742558956146
600650.SH,0.37086135149002075
000863.SZ,0.3708517253398895
603317.SH,0.37084949016571045
301091.SZ,0.37084686756134033
688281.SH,0.3708459138870239
301020.SZ,0.37083327770233154
000411.SZ,0.3708314597606659
002095.SZ,0.3708307445049286
600111.SH,0.3708289563655853
002910.SZ,0.37081289291381836
000423.SZ,0.37080779671669006
603365.SH,0.37080639600753784
000415.SZ,0.3708004057407379
300188.SZ,0.37079253792762756
603205.SH,0.3707866668701172
000631.SZ,0.37077993154525757
600064.SH,0.3707602024078369
002553.SZ,0.37075430154800415
688161.SH,0.3707541823387146
301396.SZ,0.3707306981086731
688303.SH,0.370723158121109
300403.SZ,0.37072139978408813
002278.SZ,0.37071511149406433
600309.SH,0.3706865906715393
688485.SH,0.3706835210323334
603308.SH,0.37065139412879944
688256.SH,0.3706417977809906
000025.SZ,0.3706372082233429
600399.SH,0.37062618136405945
300739.SZ,0.37062063813209534
601375.SH,0.37061434984207153
688343.SH,0.3705874979496002
301233.SZ,0.37058722972869873
600538.SH,0.3705853521823883
600261.SH,0.3705802261829376
300591.SZ,0.37057313323020935
300418.SZ,0.37056800723075867
301236.SZ,0.3705613613128662
600433.SH,0.3705609440803528
000068.SZ,0.3705563247203827
688001.SH,0.37055453658103943
301613.SZ,0.3705536723136902
300445.SZ,0.3705504834651947
300279.SZ,0.3705434203147888
600115.SH,0.3705374300479889
600639.SH,0.370533287525177
600259.SH,0.3705325722694397
300162.SZ,0.37052956223487854
002096.SZ,0.37052202224731445
603038.SH,0.3705097436904907
002394.SZ,0.3705027103424072
300283.SZ,0.3704981207847595
000402.SZ,0.3704938590526581
300170.SZ,0.37049242854118347
002099.SZ,0.37049242854118347
601616.SH,0.370463490486145
002886.SZ,0.3704468905925751
603787.SH,0.37043601274490356
300154.SZ,0.3704330027103424
002877.SZ,0.3704223334789276
603636.SH,0.3704219460487366
601136.SH,0.3703847825527191
600711.SH,0.37037864327430725
000800.SZ,0.37036800384521484
300562.SZ,0.3703654110431671
603726.SH,0.37035757303237915
600857.SH,0.3703562319278717
000008.SZ,0.37034738063812256
300748.SZ,0.3703458607196808
600507.SH,0.3703351318836212
688098.SH,0.37033021450042725
300532.SZ,0.370326966047287
001239.SZ,0.37032532691955566
300663.SZ,0.37031853199005127
600819.SH,0.3702908158302307
000798.SZ,0.3702794909477234
000020.SZ,0.37027642130851746
003033.SZ,0.37027186155319214
000049.SZ,0.37026798725128174
600051.SH,0.3702659606933594
601326.SH,0.3702583909034729
301636.SZ,0.37025126814842224
688480.SH,0.3702448308467865
600841.SH,0.37024450302124023
688278.SH,0.3702411651611328
301078.SZ,0.3702245354652405
002183.SZ,0.37022292613983154
000703.SZ,0.37020865082740784
000620.SZ,0.3702077269554138
002588.SZ,0.37020543217658997
600963.SH,0.3702009320259094
605050.SH,0.370195597410202
002364.SZ,0.37019407749176025
300541.SZ,0.37019237875938416
002882.SZ,0.37018829584121704
600879.SH,0.37017062306404114
603341.SH,0.3701620399951935
001259.SZ,0.3701530694961548
003011.SZ,0.3701385259628296
001210.SZ,0.3701355755329132
300992.SZ,0.37013423442840576
600221.SH,0.3701322078704834
600708.SH,0.370124876499176
300613.SZ,0.37012332677841187
300383.SZ,0.37012186646461487
603568.SH,0.37011292576789856
000756.SZ,0.37011221051216125
002578.SZ,0.37010595202445984
600628.SH,0.3700980246067047
600425.SH,0.3700905740261078
301036.SZ,0.3700768053531647
688158.SH,0.37006786465644836
002820.SZ,0.3700617253780365
300994.SZ,0.37005478143692017
300120.SZ,0.37005382776260376
601886.SH,0.3700474798679352
603882.SH,0.3700467646121979
600955.SH,0.3700409531593323
603390.SH,0.3700368106365204
301187.SZ,0.3700356185436249
003036.SZ,0.3700316250324249
601236.SH,0.3700169324874878
300680.SZ,0.3700156509876251
300660.SZ,0.3700137436389923
300463.SZ,0.37000924348831177
600805.SH,0.3699999451637268
600501.SH,0.3699963688850403
302132.SZ,0.3699958920478821
300171.SZ,0.3699953854084015
000401.SZ,0.3699946701526642
600690.SH,0.3699883222579956
002072.SZ,0.36998704075813293
002736.SZ,0.3699835538864136
300288.SZ,0.3699788749217987
300345.SZ,0.3699727952480316
300144.SZ,0.3699655532836914
300305.SZ,0.36996138095855713
002094.SZ,0.3699496388435364
688082.SH,0.3699493110179901
300423.SZ,0.3699481785297394
300395.SZ,0.3699374198913574
000999.SZ,0.36993589997291565
000407.SZ,0.369928240776062
688209.SH,0.3699251115322113
688045.SH,0.36991724371910095
600724.SH,0.3699142336845398
601021.SH,0.3699031174182892
000938.SZ,0.369880735874176
003001.SZ,0.3698769509792328
600918.SH,0.36987319588661194
605086.SH,0.3698683977127075
301563.SZ,0.3698634207248688
002153.SZ,0.3698608875274658
600999.SH,0.3698320686817169
000601.SZ,0.36982589960098267
600622.SH,0.3698211908340454
000892.SZ,0.3698138892650604
003027.SZ,0.3698098957538605
603177.SH,0.36980271339416504
300781.SZ,0.3698025345802307
603006.SH,0.36980050802230835
301510.SZ,0.36979931592941284
603324.SH,0.36979764699935913
002993.SZ,0.3697894513607025
688617.SH,0.36977460980415344
002936.SZ,0.3697563111782074
301045.SZ,0.3697538375854492
603338.SH,0.3697458803653717
601798.SH,0.36969906091690063
002670.SZ,0.3696957528591156
300831.SZ,0.3696874678134918
603379.SH,0.36968401074409485
300624.SZ,0.36967742443084717
603368.SH,0.3696650564670563
688539.SH,0.3696646988391876
300999.SZ,0.3696531653404236
002970.SZ,0.3696402907371521
603968.SH,0.3696390688419342
601369.SH,0.3696384131908417
688078.SH,0.36963215470314026
603387.SH,0.3696267902851105
300801.SZ,0.36961546540260315
000528.SZ,0.36960840225219727
002395.SZ,0.36960673332214355
000859.SZ,0.369590699672699
688677.SH,0.36958760023117065
002958.SZ,0.3695518970489502
301498.SZ,0.36954548954963684
002541.SZ,0.3695426285266876
601700.SH,0.3695378303527832
688077.SH,0.3695302903652191
301302.SZ,0.3695254921913147
688586.SH,0.36951911449432373
603871.SH,0.3695189356803894
002564.SZ,0.3695152699947357
605388.SH,0.36950045824050903
300226.SZ,0.3694983720779419
002333.SZ,0.36949411034584045
300568.SZ,0.3694937527179718
002051.SZ,0.3694823980331421
688755.SH,0.36948204040527344
603616.SH,0.3694804906845093
600668.SH,0.3694708049297333
002149.SZ,0.36946332454681396
002860.SZ,0.3694619834423065
601002.SH,0.3694359362125397
000897.SZ,0.36943167448043823
688325.SH,0.3694287836551666
000819.SZ,0.36941850185394287
300902.SZ,0.36941516399383545
600540.SH,0.369413822889328
002867.SZ,0.36940935254096985
601619.SH,0.3693963289260864
601869.SH,0.36938950419425964
600486.SH,0.3693891763687134
003000.SZ,0.3693850636482239
300102.SZ,0.369383305311203
605268.SH,0.3693758249282837
300130.SZ,0.3693745732307434
002286.SZ,0.3693723976612091
300818.SZ,0.36936601996421814
002048.SZ,0.36936452984809875
601992.SH,0.36935657262802124
603111.SH,0.36935579776763916
002444.SZ,0.3693523406982422
601788.SH,0.369349867105484
601628.SH,0.3693396747112274
688556.SH,0.3693356215953827
688069.SH,0.369333952665329
003015.SZ,0.3693222105503082
300017.SZ,0.3693031072616577
002633.SZ,0.3692956566810608
603528.SH,0.36928120255470276
002420.SZ,0.36928093433380127
002575.SZ,0.3692789375782013
000652.SZ,0.3692774176597595
001227.SZ,0.36926335096359253
688050.SH,0.36926260590553284
601121.SH,0.36926084756851196
688352.SH,0.36925825476646423
600782.SH,0.36925655603408813
002492.SZ,0.36925357580184937
300733.SZ,0.3692346513271332
301042.SZ,0.3692275881767273
000816.SZ,0.3692266643047333
603188.SH,0.369194895029068
688702.SH,0.36919310688972473
688196.SH,0.3691921830177307
600199.SH,0.3691876232624054
000608.SZ,0.3691684901714325
603100.SH,0.3691592514514923
688678.SH,0.36915022134780884
002721.SZ,0.36913567781448364
000925.SZ,0.36912745237350464
002758.SZ,0.3691135048866272
600267.SH,0.36911240220069885
688621.SH,0.3691122829914093
600671.SH,0.36909371614456177
002379.SZ,0.36908799409866333
002842.SZ,0.3690768778324127
301088.SZ,0.36906343698501587
688563.SH,0.3690629005432129
300401.SZ,0.3690624237060547
002073.SZ,0.3690258264541626
600737.SH,0.36901864409446716
603229.SH,0.3690166771411896
300579.SZ,0.36900654435157776
688371.SH,0.3690052330493927
688698.SH,0.36899831891059875
600390.SH,0.36899760365486145
002847.SZ,0.3689962327480316
600033.SH,0.36898842453956604
001299.SZ,0.3689868152141571
300589.SZ,0.36898449063301086
300905.SZ,0.36898109316825867
688157.SH,0.36894991993904114
002163.SZ,0.3689441680908203
002813.SZ,0.3689432144165039
605218.SH,0.36894169449806213
300271.SZ,0.36893898248672485
688589.SH,0.36892539262771606
001367.SZ,0.3689139783382416
301238.SZ,0.36890721321105957
601899.SH,0.36890581250190735
603158.SH,0.3688998222351074
002307.SZ,0.3688947260379791
300164.SZ,0.3688938617706299
600530.SH,0.3688916265964508
001336.SZ,0.3688810467720032
603477.SH,0.36887362599372864
300797.SZ,0.3688727617263794
300067.SZ,0.3688685894012451
600571.SH,0.36882302165031433
002415.SZ,0.36882081627845764
000716.SZ,0.3687928020954132
600161.SH,0.36877861618995667
603002.SH,0.36877158284187317
301137.SZ,0.36876773834228516
603169.SH,0.36876627802848816
688631.SH,0.3687474727630615
300887.SZ,0.36874300241470337
688759.SH,0.3687293827533722
000665.SZ,0.3687291145324707
000166.SZ,0.36872735619544983
301070.SZ,0.3687216639518738
688428.SH,0.368718683719635
603969.SH,0.3687174320220947
002264.SZ,0.36870479583740234
000968.SZ,0.3687032461166382
688089.SH,0.368694007396698
600903.SH,0.3686917722225189
000728.SZ,0.3686845302581787
002582.SZ,0.3686753809452057
601929.SH,0.36867135763168335
688767.SH,0.36866331100463867
600456.SH,0.3686577379703522
002012.SZ,0.3686543405056
000987.SZ,0.36864250898361206
600576.SH,0.36863794922828674
603989.SH,0.3686228096485138
002901.SZ,0.3686197102069855
688509.SH,0.3686158359050751
688686.SH,0.3686082661151886
002593.SZ,0.3685968816280365
603352.SH,0.36858102679252625
301591.SZ,0.3685457110404968
002148.SZ,0.3685365915298462
300505.SZ,0.36852791905403137
300765.SZ,0.3685092031955719
605368.SH,0.36850792169570923
002668.SZ,0.36850541830062866
603065.SH,0.3685015141963959
688119.SH,0.368487685918808
002223.SZ,0.3684864938259125
002344.SZ,0.36848369240760803
000758.SZ,0.36847326159477234
300094.SZ,0.3684599995613098
300299.SZ,0.3684585690498352
600612.SH,0.36845728754997253
002987.SZ,0.3684469163417816
601588.SH,0.36843568086624146
600959.SH,0.3684293329715729
002698.SZ,0.3684108853340149
002079.SZ,0.3684038817882538
301378.SZ,0.3684009611606598
002928.SZ,0.3683916926383972
002984.SZ,0.3683898150920868
603499.SH,0.3683847188949585
688630.SH,0.3683835566043854
603197.SH,0.36837238073349
300785.SZ,0.36836984753608704
300195.SZ,0.3683675229549408
300996.SZ,0.36835789680480957
600816.SH,0.36835604906082153
002911.SZ,0.3683548867702484
300005.SZ,0.3683426082134247
300662.SZ,0.3683411478996277
301316.SZ,0.36833399534225464
600610.SH,0.36833155155181885
301100.SZ,0.36832863092422485
688392.SH,0.3683263659477234
002827.SZ,0.36832118034362793
300031.SZ,0.36830660700798035
000802.SZ,0.3683032989501953
688700.SH,0.3683004379272461
603202.SH,0.3682985007762909
601966.SH,0.3682958483695984
002337.SZ,0.36827552318573
688200.SH,0.36827006936073303
688172.SH,0.3682621419429779
600993.SH,0.36826181411743164
603037.SH,0.3682607114315033
601155.SH,0.36825284361839294
600266.SH,0.36824843287467957
300292.SZ,0.36824193596839905
002979.SZ,0.36824145913124084
601226.SH,0.36822864413261414
688809.SH,0.3682212233543396
600569.SH,0.3682190477848053
002975.SZ,0.36821720004081726
301223.SZ,0.36821261048316956
300632.SZ,0.36820825934410095
600684.SH,0.36820557713508606
603690.SH,0.3682020306587219
002662.SZ,0.3682001233100891
603198.SH,0.3681986629962921
688661.SH,0.368196964263916
603956.SH,0.3681827485561371
002120.SZ,0.3681716024875641
600403.SH,0.3681661784648895
002927.SZ,0.36816084384918213
000880.SZ,0.36815547943115234
603171.SH,0.36815014481544495
603655.SH,0.36814630031585693
688358.SH,0.368144690990448
000822.SZ,0.3681444823741913
002995.SZ,0.3681402802467346
002774.SZ,0.36813148856163025
600103.SH,0.3681255578994751
002644.SZ,0.3681255280971527
300991.SZ,0.3681241571903229
002361.SZ,0.3681237995624542
688111.SH,0.36811769008636475
688819.SH,0.3681033253669739
600273.SH,0.3681013286113739
300917.SZ,0.36810070276260376
002878.SZ,0.3680868148803711
600729.SH,0.36808672547340393
300146.SZ,0.36808186769485474
002037.SZ,0.36806878447532654
603049.SH,0.3680647015571594
002383.SZ,0.3680645823478699
603909.SH,0.36806049942970276
688297.SH,0.3680493235588074
688147.SH,0.3680405914783478
601020.SH,0.36803820729255676
688484.SH,0.3680376708507538
002780.SZ,0.36801889538764954
300181.SZ,0.3680170476436615
300690.SZ,0.3680114150047302
600531.SH,0.36800694465637207
600262.SH,0.3679979145526886
301212.SZ,0.3679882287979126
603395.SH,0.3679864704608917
600383.SH,0.36798521876335144
300957.SZ,0.36796027421951294
002602.SZ,0.3679441511631012
002728.SZ,0.3679414391517639
688153.SH,0.36794063448905945
300261.SZ,0.3679293990135193
301101.SZ,0.3679286241531372
301123.SZ,0.3679230213165283
002925.SZ,0.3679215908050537
002324.SZ,0.3679158091545105
002686.SZ,0.3679148256778717
603366.SH,0.36791324615478516
600490.SH,0.36790919303894043
002040.SZ,0.3678959012031555
002657.SZ,0.36789584159851074
688333.SH,0.36788803339004517
000766.SZ,0.36787542700767517
002861.SZ,0.3678738474845886
002356.SZ,0.367870956659317
000792.SZ,0.3678682744503021
300629.SZ,0.3678331673145294
002224.SZ,0.3678304851055145
002952.SZ,0.36782562732696533
300644.SZ,0.36782196164131165
300872.SZ,0.36782121658325195
301587.SZ,0.3678203225135803
300190.SZ,0.3678115904331207
002544.SZ,0.3678024113178253
001219.SZ,0.3678007125854492
600676.SH,0.3677981495857239
688613.SH,0.3677966296672821
601990.SH,0.36779341101646423
000776.SZ,0.36778929829597473
603696.SH,0.36777976155281067
002066.SZ,0.3677634000778198
688171.SH,0.36776238679885864
000408.SZ,0.3677557706832886
600058.SH,0.367750883102417
300658.SZ,0.36774739623069763
688114.SH,0.3677438497543335
300122.SZ,0.36773261427879333
300298.SZ,0.36771756410598755
301309.SZ,0.3677058815956116
601500.SH,0.3677046597003937
002682.SZ,0.3676997423171997
601949.SH,0.36769619584083557
601058.SH,0.36768385767936707
600505.SH,0.36768120527267456
600217.SH,0.3676786720752716
300636.SZ,0.3676778972148895
300825.SZ,0.3676731586456299
688136.SH,0.36767229437828064
300694.SZ,0.36767029762268066
300151.SZ,0.3676624894142151
601211.SH,0.36765173077583313
300689.SZ,0.36765050888061523
300452.SZ,0.36764004826545715
600166.SH,0.36763909459114075
688599.SH,0.36761951446533203
600028.SH,0.367617130279541
002494.SZ,0.36761417984962463
300539.SZ,0.3676014542579651
301175.SZ,0.3675885796546936
002345.SZ,0.36757922172546387
603280.SH,0.3675786852836609
000750.SZ,0.36757156252861023
688522.SH,0.36756274104118347
600808.SH,0.3675626814365387
002849.SZ,0.3675575256347656
600601.SH,0.36755749583244324
688582.SH,0.36755624413490295
603369.SH,0.36755460500717163
300193.SZ,0.3675459325313568
603256.SH,0.3675290048122406
002788.SZ,0.3675139844417572
000031.SZ,0.36751338839530945
688244.SH,0.3674994111061096
000700.SZ,0.3674939274787903
600992.SH,0.36749380826950073
300467.SZ,0.3674721121788025
600966.SH,0.3674424886703491
003021.SZ,0.367425799369812
688607.SH,0.3674244284629822
301548.SZ,0.36742112040519714
002612.SZ,0.3674125671386719
688388.SH,0.3674125075340271
688766.SH,0.3674081861972809
603081.SH,0.36740243434906006
002437.SZ,0.3674015700817108
300086.SZ,0.3673851191997528
688319.SH,0.3673829734325409
600691.SH,0.3673732876777649
600733.SH,0.36737316846847534
301522.SZ,0.3673724830150604
301172.SZ,0.36736994981765747
600223.SH,0.3673664927482605
603168.SH,0.36735793948173523
688362.SH,0.36734873056411743
603919.SH,0.3673470616340637
600820.SH,0.3673369884490967
