stock_code,prediction
002148.SZ,0.3804844617843628
300083.SZ,0.3804527223110199
301580.SZ,0.38040536642074585
301221.SZ,0.38040485978126526
688035.SH,0.38040396571159363
000541.SZ,0.38039901852607727
688349.SH,0.38037359714508057
600847.SH,0.3803369402885437
301687.SZ,0.38028788566589355
600585.SH,0.3802844285964966
301609.SZ,0.38023775815963745
002489.SZ,0.3802345395088196
603583.SH,0.38023024797439575
300791.SZ,0.38022300601005554
002727.SZ,0.38021838665008545
002600.SZ,0.38021382689476013
603239.SH,0.38018736243247986
000813.SZ,0.3801703453063965
603334.SH,0.380161851644516
603786.SH,0.3801427185535431
000090.SZ,0.38012540340423584
600171.SH,0.38011497259140015
300041.SZ,0.3801141679286957
300521.SZ,0.38008761405944824
300317.SZ,0.38007652759552
600032.SH,0.3800705373287201
300747.SZ,0.3800628185272217
002827.SZ,0.380044549703598
000783.SZ,0.3800192177295685
605111.SH,0.3800152838230133
603863.SH,0.38000452518463135
600380.SH,0.37999990582466125
300192.SZ,0.37996894121170044
688126.SH,0.37996524572372437
603995.SH,0.3799595236778259
000952.SZ,0.37995845079421997
600327.SH,0.3799176812171936
301102.SZ,0.3799072504043579
300540.SZ,0.3798888027667999
301631.SZ,0.3798782229423523
688231.SH,0.3798326551914215
688601.SH,0.3798317313194275
603662.SH,0.37981921434402466
603912.SH,0.3798176944255829
301101.SZ,0.37976834177970886
300328.SZ,0.3797600269317627
002255.SZ,0.3797568678855896
300318.SZ,0.37975484132766724
000717.SZ,0.3797389566898346
301500.SZ,0.3797309100627899
601881.SH,0.3797260820865631
300505.SZ,0.37972328066825867
688689.SH,0.3797101378440857
301313.SZ,0.37970641255378723
000415.SZ,0.37969473004341125
300718.SZ,0.3796921968460083
002292.SZ,0.37968799471855164
300781.SZ,0.3796820342540741
603698.SH,0.3796424865722656
001319.SZ,0.3796217441558838
300920.SZ,0.379621684551239
603229.SH,0.379620224237442
600748.SH,0.379604697227478
301293.SZ,0.37957537174224854
301395.SZ,0.3795650899410248
688305.SH,0.3795619308948517
300254.SZ,0.37955373525619507
603758.SH,0.37951263785362244
601827.SH,0.3794776201248169
002669.SZ,0.37946122884750366
300546.SZ,0.37945935130119324
300533.SZ,0.37943485379219055
300820.SZ,0.37940332293510437
301000.SZ,0.3793986439704895
000856.SZ,0.3793901801109314
002327.SZ,0.3793889284133911
688119.SH,0.3793768882751465
605080.SH,0.3793735206127167
002518.SZ,0.37936586141586304
688156.SH,0.37935906648635864
301336.SZ,0.3793525695800781
601928.SH,0.3793439269065857
002878.SZ,0.3793419599533081
002910.SZ,0.3793352544307709
601198.SH,0.37931954860687256
300146.SZ,0.3793143332004547
002649.SZ,0.3793077766895294
300481.SZ,0.3792969584465027
600587.SH,0.3792876899242401
300870.SZ,0.3792814016342163
002294.SZ,0.3792704939842224
002978.SZ,0.37926262617111206
002378.SZ,0.379258394241333
000034.SZ,0.37924978137016296
603402.SH,0.3792450726032257
600990.SH,0.37921613454818726
600862.SH,0.3792002499103546
688560.SH,0.37919384241104126
688049.SH,0.37916696071624756
603291.SH,0.3791646957397461
600521.SH,0.37912261486053467
600508.SH,0.3791148364543915
600076.SH,0.3790992498397827
301356.SZ,0.37909600138664246
603167.SH,0.37905848026275635
603602.SH,0.3790547847747803
603588.SH,0.3790160119533539
688332.SH,0.378990113735199
603696.SH,0.3789595663547516
301518.SZ,0.3789486885070801
301007.SZ,0.37893810868263245
002758.SZ,0.37893199920654297
002517.SZ,0.3789243996143341
300557.SZ,0.37889325618743896
603383.SH,0.3788919448852539
600257.SH,0.3788895308971405
300319.SZ,0.378884881734848
300918.SZ,0.37888309359550476
300402.SZ,0.37885597348213196
000408.SZ,0.37884649634361267
002228.SZ,0.378842830657959
300855.SZ,0.37883272767066956
601318.SH,0.37882521748542786
300471.SZ,0.37882059812545776
688121.SH,0.3788011968135834
001300.SZ,0.37879714369773865
603218.SH,0.3787950873374939
000635.SZ,0.37879350781440735
002601.SZ,0.3787707984447479
601601.SH,0.37875664234161377
002233.SZ,0.37875649333000183
002554.SZ,0.3787541687488556
601061.SH,0.37873345613479614
600354.SH,0.37872743606567383
300025.SZ,0.37871572375297546
001391.SZ,0.3787047266960144
002155.SZ,0.3787010908126831
600206.SH,0.3786989152431488
605399.SH,0.378685861825943
003006.SZ,0.3786833882331848
603799.SH,0.3786805272102356
002314.SZ,0.3786735534667969
300340.SZ,0.3786720335483551
300975.SZ,0.37866294384002686
300260.SZ,0.37865403294563293
300634.SZ,0.3786524832248688
688331.SH,0.37858983874320984
300553.SZ,0.37857216596603394
002395.SZ,0.3785560429096222
301011.SZ,0.37855061888694763
300346.SZ,0.37852755188941956
002038.SZ,0.37851983308792114
300901.SZ,0.37848997116088867
688200.SH,0.378488153219223
600271.SH,0.3784821033477783
301603.SZ,0.37847405672073364
300015.SZ,0.37846893072128296
601108.SH,0.37846702337265015
000933.SZ,0.37846529483795166
301382.SZ,0.3784637153148651
600010.SH,0.3784496784210205
300433.SZ,0.37843894958496094
603833.SH,0.37842386960983276
002735.SZ,0.3784220218658447
000858.SZ,0.37840917706489563
301100.SZ,0.37839484214782715
002550.SZ,0.37839433550834656
600369.SH,0.37838324904441833
688518.SH,0.378377228975296
002523.SZ,0.37835419178009033
301550.SZ,0.37833845615386963
688195.SH,0.37833476066589355
600782.SH,0.37832215428352356
300797.SZ,0.37832170724868774
301275.SZ,0.3783123195171356
002158.SZ,0.378304660320282
000059.SZ,0.37829795479774475
300962.SZ,0.3782919943332672
605155.SH,0.3782760500907898
300708.SZ,0.37824490666389465
301535.SZ,0.3782319724559784
688621.SH,0.37823110818862915
002706.SZ,0.3782115578651428
301338.SZ,0.3782019317150116
301215.SZ,0.3781762719154358
000788.SZ,0.3781711757183075
301622.SZ,0.3781540095806122
300890.SZ,0.3781380355358124
605050.SH,0.3781124949455261
603308.SH,0.3780963122844696
601179.SH,0.37808799743652344
003010.SZ,0.37806522846221924
301499.SZ,0.3780614733695984
301235.SZ,0.3780607581138611
601022.SH,0.3780391216278076
002296.SZ,0.3780317008495331
300487.SZ,0.3780302107334137
688295.SH,0.37802788615226746
688545.SH,0.37801408767700195
688300.SH,0.37800708413124084
001314.SZ,0.37800082564353943
600085.SH,0.377995103597641
300103.SZ,0.3779945373535156
603416.SH,0.377990186214447
603070.SH,0.37796488404273987
603260.SH,0.37796109914779663
605580.SH,0.37795186042785645
002320.SZ,0.3779371380805969
688598.SH,0.3779228925704956
600513.SH,0.37791499495506287
688486.SH,0.3778935372829437
601808.SH,0.37788835167884827
600308.SH,0.37787121534347534
300792.SZ,0.37785008549690247
603166.SH,0.37782853841781616
300841.SZ,0.37782832980155945
688432.SH,0.37779131531715393
000021.SZ,0.3777851164340973
300663.SZ,0.3777828514575958
600668.SH,0.37776973843574524
603212.SH,0.3777652382850647
002412.SZ,0.3777531385421753
300016.SZ,0.3777409493923187
002605.SZ,0.37773072719573975
603617.SH,0.3777252435684204
300542.SZ,0.37772250175476074
601138.SH,0.3777045011520386
000759.SZ,0.37770435214042664
001896.SZ,0.3776951730251312
300355.SZ,0.37769338488578796
688679.SH,0.37768325209617615
301197.SZ,0.37768080830574036
601633.SH,0.3776792585849762
300009.SZ,0.3776596486568451
301270.SZ,0.377659410238266
300771.SZ,0.37764972448349
601555.SH,0.3776419162750244
002760.SZ,0.3776334822177887
603919.SH,0.3776246905326843
300390.SZ,0.37761563062667847
300042.SZ,0.3776122033596039
301055.SZ,0.3776091933250427
002371.SZ,0.37758228182792664
001260.SZ,0.37752842903137207
301387.SZ,0.37752318382263184
000528.SZ,0.3775220513343811
000570.SZ,0.37750670313835144
688183.SH,0.3775060772895813
300316.SZ,0.3774840831756592
002206.SZ,0.37748149037361145
002571.SZ,0.377458393573761
601188.SH,0.3774525821208954
300676.SZ,0.3774298131465912
603719.SH,0.37740519642829895
600983.SH,0.3773939311504364
603650.SH,0.3773610591888428
002343.SZ,0.3773501217365265
300859.SZ,0.3773416578769684
603004.SH,0.37733444571495056
601118.SH,0.37732717394828796
002695.SZ,0.3773236572742462
000707.SZ,0.37730640172958374
000532.SZ,0.37730586528778076
605033.SH,0.3772996962070465
300564.SZ,0.3772871196269989
688159.SH,0.37728625535964966
300148.SZ,0.3772616684436798
000650.SZ,0.3772485852241516
000028.SZ,0.37724384665489197
601900.SH,0.3772238790988922
002185.SZ,0.377216100692749
603124.SH,0.3772137761116028
300828.SZ,0.37719789147377014
600420.SH,0.3771951198577881
300827.SZ,0.37719103693962097
003003.SZ,0.3771878182888031
002248.SZ,0.3771595060825348
002130.SZ,0.3771439492702484
603237.SH,0.3771331012248993
002410.SZ,0.37711548805236816
603712.SH,0.37711432576179504
002163.SZ,0.3771106004714966
301041.SZ,0.3770911395549774
301153.SZ,0.377075731754303
300864.SZ,0.3770526945590973
003026.SZ,0.3770405650138855
001368.SZ,0.37701520323753357
002516.SZ,0.37700310349464417
002063.SZ,0.37699094414711
300592.SZ,0.3769831657409668
600496.SH,0.37698158621788025
601211.SH,0.37697359919548035
002747.SZ,0.37697041034698486
002818.SZ,0.376949667930603
600841.SH,0.3769482672214508
002737.SZ,0.37694528698921204
603956.SH,0.3769416809082031
688543.SH,0.3769111931324005
603920.SH,0.3768969178199768
002237.SZ,0.3768780827522278
600639.SH,0.3768649399280548
300788.SZ,0.37685200572013855
601860.SH,0.3768172562122345
000598.SZ,0.37681493163108826
600894.SH,0.37680935859680176
301099.SZ,0.3768092095851898
002396.SZ,0.37679675221443176
688050.SH,0.3767939507961273
688582.SH,0.37679171562194824
002971.SZ,0.37679004669189453
300649.SZ,0.3767761290073395
688563.SH,0.37675249576568604
002702.SZ,0.3767387866973877
301188.SZ,0.37671443819999695
002054.SZ,0.37671422958374023
603369.SH,0.37669041752815247
002023.SZ,0.37668928503990173
600559.SH,0.37666982412338257
600195.SH,0.37664803862571716
000739.SZ,0.3766476809978485
600916.SH,0.3766396939754486
600884.SH,0.3766377866268158
600917.SH,0.3766372501850128
300576.SZ,0.3766370713710785
300039.SZ,0.3766290247440338
300479.SZ,0.3766288757324219
603358.SH,0.37660905718803406
688025.SH,0.37660717964172363
002682.SZ,0.3766040503978729
300058.SZ,0.3765956163406372
000403.SZ,0.3765818476676941
301048.SZ,0.37657883763313293
002008.SZ,0.37657707929611206
002886.SZ,0.37656164169311523
002673.SZ,0.37656036019325256
002445.SZ,0.37656015157699585
300059.SZ,0.3765515089035034
603375.SH,0.3765493333339691
301303.SZ,0.376543790102005
600221.SH,0.3765431046485901
600155.SH,0.3765397369861603
300201.SZ,0.37652310729026794
603658.SH,0.3765049874782562
688283.SH,0.376487135887146
002419.SZ,0.3764636814594269
300021.SZ,0.3764536380767822
300573.SZ,0.376450777053833
600927.SH,0.37644293904304504
605183.SH,0.3764421343803406
601399.SH,0.3764236867427826
300964.SZ,0.37641194462776184
300699.SZ,0.37640801072120667
600958.SH,0.3763960599899292
000833.SZ,0.376395046710968
600962.SH,0.3763757348060608
603072.SH,0.37636131048202515
603214.SH,0.3763486444950104
300078.SZ,0.3763454556465149
300657.SZ,0.3763275146484375
688388.SH,0.37632089853286743
001298.SZ,0.376308798789978
300300.SZ,0.37630021572113037
300122.SZ,0.37628382444381714
000848.SZ,0.37627071142196655
002880.SZ,0.3762688934803009
600787.SH,0.3762592375278473
300341.SZ,0.37624412775039673
300236.SZ,0.3762432336807251
688698.SH,0.37621259689331055
300950.SZ,0.37620842456817627
600848.SH,0.37619128823280334
003012.SZ,0.3761900067329407
688700.SH,0.3761884272098541
603605.SH,0.3761746883392334
301327.SZ,0.3761604428291321
300801.SZ,0.37615686655044556
002885.SZ,0.37614139914512634
300739.SZ,0.37614133954048157
600481.SH,0.37613770365715027
688458.SH,0.376134991645813
600461.SH,0.37613263726234436
600686.SH,0.37612399458885193
000818.SZ,0.3761094808578491
688103.SH,0.3761066198348999
002347.SZ,0.3760996460914612
600845.SH,0.37609490752220154
300256.SZ,0.37609419226646423
603026.SH,0.376082181930542
301132.SZ,0.37607887387275696
605108.SH,0.3760647177696228
688551.SH,0.3760472536087036
002570.SZ,0.37604281306266785
603065.SH,0.37604138255119324
601717.SH,0.37603890895843506
601908.SH,0.3760366439819336
000096.SZ,0.3760351240634918
600196.SH,0.37602075934410095
603538.SH,0.3759978413581848
000553.SZ,0.37597760558128357
002425.SZ,0.37595313787460327
605090.SH,0.37594911456108093
600217.SH,0.3759458065032959
000601.SZ,0.3759383261203766
605116.SH,0.3759218454360962
688800.SH,0.37592118978500366
002331.SZ,0.37591782212257385
300770.SZ,0.3759111762046814
002304.SZ,0.3759095370769501
600961.SH,0.37590059638023376
600959.SH,0.3758917450904846
600081.SH,0.3758861720561981
601186.SH,0.3758851885795593
002189.SZ,0.3758675158023834
001330.SZ,0.37586483359336853
002446.SZ,0.3758620023727417
601872.SH,0.3758610785007477
002835.SZ,0.37585991621017456
000913.SZ,0.37585896253585815
600226.SH,0.37583693861961365
603211.SH,0.37582480907440186
601038.SH,0.3757854700088501
000999.SZ,0.3757699131965637
000810.SZ,0.3757602870464325
301365.SZ,0.3757587969303131
300758.SZ,0.3757476806640625
603444.SH,0.37573719024658203
600598.SH,0.37573322653770447
300611.SZ,0.3757185637950897
000777.SZ,0.37569043040275574
603456.SH,0.3756813108921051
605577.SH,0.37568071484565735
002999.SZ,0.3756660521030426
600660.SH,0.3756544291973114
000020.SZ,0.37565016746520996
603151.SH,0.3756375312805176
300848.SZ,0.3756271004676819
000060.SZ,0.37561678886413574
002653.SZ,0.37560778856277466
300628.SZ,0.37560510635375977
603409.SH,0.3756018877029419
002345.SZ,0.3755972981452942
300674.SZ,0.37558478116989136
300109.SZ,0.37556037306785583
688408.SH,0.3755505084991455
301367.SZ,0.3755493462085724
003022.SZ,0.3755429685115814
001288.SZ,0.37553897500038147
688651.SH,0.37552422285079956
301246.SZ,0.3754796087741852
300227.SZ,0.3754548728466034
603806.SH,0.3754543364048004
600030.SH,0.3754487633705139
600613.SH,0.3754309415817261
300140.SZ,0.37543049454689026
600477.SH,0.37542724609375
603866.SH,0.375423789024353
301036.SZ,0.3754214644432068
603085.SH,0.3754090964794159
002950.SZ,0.3754028081893921
301261.SZ,0.3754022419452667
002278.SZ,0.37540000677108765
603219.SH,0.3753974139690399
601766.SH,0.37538832426071167
300802.SZ,0.3753843605518341
600210.SH,0.3753702640533447
000425.SZ,0.3753533959388733
301265.SZ,0.37535130977630615
002104.SZ,0.3753441274166107
601368.SH,0.37534284591674805
603341.SH,0.3753385543823242
600460.SH,0.37533679604530334
688662.SH,0.37532728910446167
002282.SZ,0.3753229081630707
601929.SH,0.37532269954681396
002937.SZ,0.3753073513507843
600000.SH,0.375277042388916
603081.SH,0.37527281045913696
601818.SH,0.3752569258213043
301315.SZ,0.37523120641708374
300271.SZ,0.3751940429210663
600737.SH,0.3751809298992157
300182.SZ,0.37516888976097107
600928.SH,0.3751678764820099
002401.SZ,0.3751382529735565
002892.SZ,0.3751364052295685
002775.SZ,0.3751317262649536
002065.SZ,0.37511712312698364
688278.SH,0.3750975430011749
301616.SZ,0.3750573694705963
002388.SZ,0.3750423491001129
601208.SH,0.3750390410423279
603173.SH,0.375038743019104
000538.SZ,0.37503623962402344
600425.SH,0.375034898519516
605566.SH,0.37499797344207764
600569.SH,0.3749896287918091
601688.SH,0.37498152256011963
600999.SH,0.3749748170375824
002097.SZ,0.3749704658985138
301177.SZ,0.37496837973594666
003042.SZ,0.3749510645866394
001379.SZ,0.37495067715644836
300463.SZ,0.37494397163391113
603223.SH,0.3749399185180664
002996.SZ,0.37493380904197693
688308.SH,0.3749327063560486
002657.SZ,0.37493255734443665
603099.SH,0.3749253451824188
300514.SZ,0.37489232420921326
001311.SZ,0.374880313873291
688323.SH,0.37487292289733887
600635.SH,0.3748660385608673
300882.SZ,0.3748537302017212
301223.SZ,0.3748505413532257
688683.SH,0.3748401403427124
600362.SH,0.374828040599823
002088.SZ,0.37479373812675476
000523.SZ,0.37478363513946533
600829.SH,0.3747688829898834
600325.SH,0.3747616708278656
600097.SH,0.3747614622116089
603829.SH,0.3747554421424866
301008.SZ,0.374715656042099
603011.SH,0.3747146427631378
688123.SH,0.37465575337409973
000923.SZ,0.37465307116508484
601901.SH,0.37464791536331177
600161.SH,0.3746474087238312
002059.SZ,0.37464120984077454
605368.SH,0.37463340163230896
002329.SZ,0.37463170289993286
601995.SH,0.37462472915649414
600738.SH,0.3746069669723511
601828.SH,0.374603271484375
300206.SZ,0.37460118532180786
301563.SZ,0.37458696961402893
000530.SZ,0.3745840787887573
300627.SZ,0.37458106875419617
600315.SH,0.37457215785980225
600789.SH,0.3745502829551697
000545.SZ,0.374519944190979
601390.SH,0.374514102935791
603511.SH,0.37450647354125977
002301.SZ,0.3744859993457794
300610.SZ,0.3744777739048004
601566.SH,0.37447190284729004
002385.SZ,0.37446877360343933
301127.SZ,0.37446328997612
601658.SH,0.37446293234825134
002798.SZ,0.3744455575942993
002662.SZ,0.3744373917579651
300187.SZ,0.37442630529403687
300836.SZ,0.37442323565483093
603038.SH,0.374409556388855
003038.SZ,0.3744094669818878
300393.SZ,0.37440434098243713
300912.SZ,0.37439993023872375
600372.SH,0.37439391016960144
600618.SH,0.37437865138053894
600751.SH,0.3743731677532196
600266.SH,0.37437155842781067
000400.SZ,0.37434321641921997
001979.SZ,0.37434300780296326
000025.SZ,0.37432003021240234
603043.SH,0.37431034445762634
301319.SZ,0.37431007623672485
002266.SZ,0.37430769205093384
300833.SZ,0.3742956519126892
600682.SH,0.37429267168045044
601868.SH,0.37428703904151917
002060.SZ,0.37427690625190735
600223.SH,0.3742673397064209
002171.SZ,0.3742491900920868
603501.SH,0.3742469251155853
600017.SH,0.3742384910583496
000888.SZ,0.3742372393608093
000042.SZ,0.37423408031463623
002623.SZ,0.37422218918800354
600331.SH,0.3742147982120514
002246.SZ,0.3742101490497589
002627.SZ,0.3742067515850067
600981.SH,0.3742009103298187
600179.SH,0.3741909861564636
688559.SH,0.3741840422153473
600379.SH,0.37417200207710266
603808.SH,0.374170184135437
688002.SH,0.3741692304611206
600446.SH,0.37415415048599243
301607.SZ,0.37413933873176575
003031.SZ,0.3741244673728943
301133.SZ,0.374116986989975
300106.SZ,0.3741166889667511
002402.SZ,0.3741147220134735
300737.SZ,0.3741130530834198
688219.SH,0.3741101324558258
603688.SH,0.3741047978401184
688009.SH,0.37409868836402893
600298.SH,0.37409791350364685
300816.SZ,0.3740966320037842
000068.SZ,0.37409472465515137
300876.SZ,0.3740884065628052
601058.SH,0.37408748269081116
603598.SH,0.3740766644477844
603278.SH,0.37407147884368896
688082.SH,0.37407100200653076
603177.SH,0.3740680515766144
300467.SZ,0.37406793236732483
603266.SH,0.3740677833557129
688012.SH,0.3740665018558502
605066.SH,0.37406298518180847
688511.SH,0.3740585446357727
300251.SZ,0.3740505874156952
301077.SZ,0.37404465675354004
603901.SH,0.3740372955799103
301066.SZ,0.37401148676872253
002290.SZ,0.3739736080169678
000572.SZ,0.3739597499370575
688326.SH,0.3739556670188904
301033.SZ,0.37394633889198303
603280.SH,0.3739381432533264
603933.SH,0.37389811873435974
301231.SZ,0.37389126420021057
603352.SH,0.3738848865032196
301328.SZ,0.37387698888778687
300130.SZ,0.3738763928413391
002697.SZ,0.3738757073879242
301362.SZ,0.37387552857398987
000859.SZ,0.37386468052864075
301085.SZ,0.37385472655296326
300887.SZ,0.373848557472229
001201.SZ,0.37382376194000244
603883.SH,0.37381821870803833
301305.SZ,0.3737964928150177
002593.SZ,0.37379512190818787
600963.SH,0.37379276752471924
600966.SH,0.3737891614437103
300552.SZ,0.3737886846065521
300181.SZ,0.37378621101379395
688377.SH,0.3737851083278656
600059.SH,0.37378284335136414
300559.SZ,0.3737817704677582
688626.SH,0.3737574517726898
600658.SH,0.37374648451805115
002696.SZ,0.3737368881702423
300970.SZ,0.3737162947654724
300458.SZ,0.3736801743507385
002843.SZ,0.3736792802810669
688093.SH,0.3736666142940521
600570.SH,0.3736454248428345
688711.SH,0.37363794445991516
605151.SH,0.37363454699516296
301018.SZ,0.3736308813095093
688425.SH,0.3736187517642975
600661.SH,0.3736160397529602
300687.SZ,0.37356865406036377
301047.SZ,0.3735608756542206
000417.SZ,0.3735431730747223
600530.SH,0.37351182103157043
603363.SH,0.37350544333457947
600339.SH,0.37349334359169006
601012.SH,0.3734826445579529
000564.SZ,0.3734522759914398
000785.SZ,0.3734505772590637
002486.SZ,0.3734437823295593
603999.SH,0.373421847820282
603169.SH,0.37341299653053284
300623.SZ,0.3734111487865448
301260.SZ,0.3733949661254883
000756.SZ,0.37339118123054504
301191.SZ,0.3733842670917511
300412.SZ,0.37338390946388245
301279.SZ,0.3733808398246765
600006.SH,0.37336426973342896
300787.SZ,0.3733542561531067
600796.SH,0.37334299087524414
000932.SZ,0.37332433462142944
002799.SZ,0.37332433462142944
002984.SZ,0.3733217120170593
601866.SH,0.37330856919288635
002428.SZ,0.37325727939605713
600529.SH,0.3732525706291199
688118.SH,0.37324976921081543
688592.SH,0.3732432723045349
301091.SZ,0.37323057651519775
002668.SZ,0.3732273280620575
688387.SH,0.3732084035873413
688122.SH,0.3731965124607086
601020.SH,0.3731927275657654
603127.SH,0.3731837570667267
002367.SZ,0.37317705154418945
688600.SH,0.3731449842453003
600435.SH,0.37314245104789734
600216.SH,0.3731303811073303
600399.SH,0.3731168210506439
688120.SH,0.37310752272605896
600495.SH,0.3730696439743042
000958.SZ,0.3730637729167938
603717.SH,0.37306153774261475
300892.SZ,0.3730543553829193
000797.SZ,0.37302908301353455
301379.SZ,0.37300559878349304
002852.SZ,0.3730030059814453
600765.SH,0.3729994297027588
603258.SH,0.3729966878890991
601890.SH,0.37299227714538574
600218.SH,0.372985303401947
603986.SH,0.372978150844574
688696.SH,0.37297719717025757
000753.SZ,0.3729705810546875
600056.SH,0.3729567229747772
301458.SZ,0.3729468286037445
002281.SZ,0.37291625142097473
603900.SH,0.37291306257247925
603122.SH,0.3728953003883362
002010.SZ,0.3728920519351959
603766.SH,0.3728821873664856
603120.SH,0.3728817105293274
000882.SZ,0.37287235260009766
600865.SH,0.3728358745574951
600278.SH,0.3728107810020447
603049.SH,0.37279844284057617
600988.SH,0.37279120087623596
002154.SZ,0.372776061296463
605305.SH,0.37276723980903625
600826.SH,0.3727668523788452
603896.SH,0.37276118993759155
002678.SZ,0.372758686542511
000402.SZ,0.3727584779262543
688759.SH,0.37275734543800354
300119.SZ,0.3727474510669708
603477.SH,0.3727298080921173
000950.SZ,0.37272411584854126
300947.SZ,0.3726951777935028
600676.SH,0.3726465702056885
600336.SH,0.372640997171402
300925.SZ,0.3726382553577423
002335.SZ,0.37261253595352173
603633.SH,0.37260934710502625
688533.SH,0.3726066052913666
002896.SZ,0.37260639667510986
000966.SZ,0.37259441614151
601008.SH,0.3725906312465668
688772.SH,0.3725702166557312
300584.SZ,0.37254682183265686
688259.SH,0.372527152299881
002825.SZ,0.3725079894065857
000685.SZ,0.3724924623966217
300819.SZ,0.372489333152771
603059.SH,0.3724864721298218
001376.SZ,0.37247881293296814
002803.SZ,0.3724438548088074
688981.SH,0.3724403977394104
300383.SZ,0.3724328577518463
605376.SH,0.37242943048477173
688307.SH,0.3724154233932495
688293.SH,0.37241512537002563
301398.SZ,0.37240898609161377
002201.SZ,0.37240806221961975
301080.SZ,0.3723936676979065
688507.SH,0.3723917305469513
603009.SH,0.3723635673522949
002177.SZ,0.3723554313182831
600252.SH,0.3723551630973816
002920.SZ,0.3723524212837219
600794.SH,0.372347891330719
002390.SZ,0.3723452389240265
000607.SZ,0.37231558561325073
603136.SH,0.372314453125
300448.SZ,0.3723069131374359
301155.SZ,0.37230587005615234
603567.SH,0.3722899854183197
605598.SH,0.3722854256629944
002284.SZ,0.37227457761764526
002772.SZ,0.37226971983909607
002743.SZ,0.3722667396068573
603220.SH,0.3722473978996277
603390.SH,0.3722423017024994
000710.SZ,0.3722357451915741
688320.SH,0.3722332715988159
300067.SZ,0.37222662568092346
600770.SH,0.3722202181816101
000002.SZ,0.37220853567123413
300331.SZ,0.37220385670661926
000725.SZ,0.37220317125320435
603881.SH,0.3721882104873657
603685.SH,0.3721688985824585
300850.SZ,0.3721635043621063
002855.SZ,0.37215766310691833
002908.SZ,0.3721371293067932
603030.SH,0.37213003635406494
688510.SH,0.37211909890174866
001337.SZ,0.37211740016937256
600593.SH,0.37208279967308044
300589.SZ,0.3720777928829193
300885.SZ,0.3720759451389313
600776.SH,0.37204858660697937
000728.SZ,0.37203580141067505
300382.SZ,0.3720352351665497
688150.SH,0.3720335364341736
605169.SH,0.3720135986804962
300169.SZ,0.37200358510017395
688418.SH,0.371993750333786
000426.SZ,0.3719903230667114
600645.SH,0.37198755145072937
000603.SZ,0.37198710441589355
301378.SZ,0.3719704747200012
000948.SZ,0.3719666600227356
000715.SZ,0.3719657361507416
688369.SH,0.3719487190246582
003015.SZ,0.37194621562957764
603927.SH,0.3719428777694702
601336.SH,0.3719373345375061
301584.SZ,0.3719275891780853
603500.SH,0.3718595802783966
300680.SZ,0.37184444069862366
688591.SH,0.37183651328086853
601798.SH,0.3717910051345825
688315.SH,0.37175947427749634
000863.SZ,0.3717108964920044
603037.SH,0.37170931696891785
300738.SZ,0.37163782119750977
603916.SH,0.3716331124305725
603305.SH,0.37163087725639343
002988.SZ,0.3716152608394623
688157.SH,0.3716123700141907
000801.SZ,0.3716004490852356
300805.SZ,0.37159696221351624
600576.SH,0.3715944290161133
600507.SH,0.37159228324890137
001366.SZ,0.3715837299823761
688708.SH,0.3715797960758209
603823.SH,0.37157055735588074
600120.SH,0.37156081199645996
300733.SZ,0.37155166268348694
688008.SH,0.3715490996837616
603777.SH,0.371535986661911
002923.SZ,0.3715185225009918
301046.SZ,0.3714780807495117
600050.SH,0.3714759647846222
601528.SH,0.3714669644832611
600237.SH,0.3714660108089447
001696.SZ,0.3714650571346283
600552.SH,0.3714566230773926
002238.SZ,0.37143221497535706
603607.SH,0.3714306354522705
300394.SZ,0.37143054604530334
000581.SZ,0.3714243173599243
301175.SZ,0.3714117407798767
600711.SH,0.3714075982570648
002521.SZ,0.3714034855365753
600797.SH,0.3713899254798889
600232.SH,0.3713841438293457
603222.SH,0.37136462330818176
000802.SZ,0.3713636100292206
688336.SH,0.37134766578674316
000065.SZ,0.37132343649864197
688191.SH,0.3712822198867798
000921.SZ,0.37127789855003357
603657.SH,0.37126973271369934
001269.SZ,0.3712673783302307
300911.SZ,0.37125271558761597
688777.SH,0.371238648891449
301026.SZ,0.3712350130081177
688362.SH,0.37123292684555054
301093.SZ,0.37123242020606995
002782.SZ,0.37123218178749084
688680.SH,0.37121182680130005
605388.SH,0.37120112776756287
600075.SH,0.37118804454803467
601033.SH,0.3711850047111511
000516.SZ,0.3711627721786499
300618.SZ,0.3711620271205902
002895.SZ,0.3711448907852173
301632.SZ,0.37111178040504456
600305.SH,0.37110909819602966
002204.SZ,0.3710991442203522
300651.SZ,0.37108948826789856
601727.SH,0.3710783123970032
300999.SZ,0.37107449769973755
002788.SZ,0.3710469901561737
603589.SH,0.3710404932498932
600037.SH,0.3710319399833679
300664.SZ,0.37102454900741577
603826.SH,0.37100496888160706
600288.SH,0.3710023760795593
002384.SZ,0.3709416389465332
301606.SZ,0.3709046542644501
002530.SZ,0.3709028959274292
600746.SH,0.37090009450912476
603078.SH,0.37088412046432495
688472.SH,0.3708575665950775
300404.SZ,0.3708505928516388
300665.SZ,0.37084200978279114
000620.SZ,0.37083762884140015
300591.SZ,0.3708294928073883
300629.SZ,0.3708246350288391
301372.SZ,0.37081846594810486
002421.SZ,0.3708142638206482
000897.SZ,0.3708089590072632
300339.SZ,0.37079814076423645
600523.SH,0.370771199464798
000878.SZ,0.37074729800224304
300395.SZ,0.37072446942329407
