stock_code,prediction
688607.SH,0.3759891986846924
301584.SZ,0.37597399950027466
600397.SH,0.3759593069553375
301106.SZ,0.3759550452232361
300298.SZ,0.3759511113166809
603045.SH,0.3759422302246094
000713.SZ,0.3759377896785736
001319.SZ,0.37590914964675903
000856.SZ,0.3759024143218994
600731.SH,0.3758937120437622
300550.SZ,0.37588098645210266
601958.SH,0.375857949256897
300005.SZ,0.37585511803627014
300905.SZ,0.3758445084095001
688100.SH,0.3758189380168915
603687.SH,0.3758144974708557
300996.SZ,0.37579846382141113
301386.SZ,0.3757903277873993
600530.SH,0.37578871846199036
002296.SZ,0.37578123807907104
601599.SH,0.3757774829864502
002763.SZ,0.3757711350917816
605033.SH,0.3757708668708801
603173.SH,0.37575435638427734
601818.SH,0.37572845816612244
600125.SH,0.37570294737815857
300001.SZ,0.37570005655288696
002324.SZ,0.3756676912307739
600908.SH,0.37566298246383667
002765.SZ,0.3756607174873352
603087.SH,0.37565839290618896
000952.SZ,0.3756556510925293
002153.SZ,0.37563881278038025
605177.SH,0.3756352365016937
688472.SH,0.37563011050224304
000878.SZ,0.37561842799186707
600967.SH,0.37561699748039246
002065.SZ,0.3756149113178253
688395.SH,0.37560775876045227
301606.SZ,0.37560340762138367
000636.SZ,0.37559911608695984
300871.SZ,0.37558713555336
300706.SZ,0.37558650970458984
688521.SH,0.375583291053772
603040.SH,0.3755645453929901
301066.SZ,0.3755567967891693
600768.SH,0.3755553662776947
601368.SH,0.37555229663848877
002358.SZ,0.37555062770843506
688700.SH,0.3755464553833008
301281.SZ,0.37552887201309204
301127.SZ,0.3755255937576294
688025.SH,0.3755190074443817
002229.SZ,0.37548553943634033
688578.SH,0.3754827678203583
603006.SH,0.3754795491695404
600639.SH,0.375472754240036
300909.SZ,0.37546858191490173
688093.SH,0.3754454553127289
603976.SH,0.3754390478134155
301378.SZ,0.37543678283691406
000547.SZ,0.3754367232322693
300922.SZ,0.37543001770973206
603790.SH,0.3754270076751709
688507.SH,0.37542247772216797
301313.SZ,0.3753986954689026
002578.SZ,0.3753858208656311
002163.SZ,0.3753741681575775
688727.SH,0.3753664791584015
002329.SZ,0.37535426020622253
300451.SZ,0.37535232305526733
300739.SZ,0.37534764409065247
000999.SZ,0.3753150999546051
605016.SH,0.3753046989440918
002884.SZ,0.3753029406070709
688651.SH,0.37530264258384705
002216.SZ,0.37529897689819336
002459.SZ,0.37529730796813965
603912.SH,0.3752780854701996
300511.SZ,0.37526971101760864
600149.SH,0.37524712085723877
300598.SZ,0.37522196769714355
002322.SZ,0.37521371245384216
603677.SH,0.375203013420105
688285.SH,0.3752025067806244
002059.SZ,0.3751935064792633
000090.SZ,0.37517377734184265
000829.SZ,0.3751656413078308
301338.SZ,0.37516430020332336
300711.SZ,0.37515372037887573
600602.SH,0.3751332461833954
002773.SZ,0.3751007914543152
603136.SH,0.3750920593738556
002284.SZ,0.3750849962234497
601211.SH,0.37508267164230347
300292.SZ,0.3750619888305664
600751.SH,0.37505441904067993
688639.SH,0.37504610419273376
600726.SH,0.37504157423973083
603938.SH,0.3750319182872772
002723.SZ,0.37503039836883545
300533.SZ,0.37501659989356995
600218.SH,0.3750074803829193
603787.SH,0.3750073313713074
603726.SH,0.3750043213367462
600261.SH,0.37500086426734924
688206.SH,0.37499991059303284
600078.SH,0.3749980330467224
301413.SZ,0.3749949336051941
600458.SH,0.37497058510780334
603375.SH,0.37497007846832275
002051.SZ,0.3749675452709198
000737.SZ,0.37495896220207214
002853.SZ,0.37494316697120667
600773.SH,0.3749426603317261
600592.SH,0.3749324679374695
600052.SH,0.3749258816242218
603095.SH,0.37491366267204285
301062.SZ,0.3749130666255951
688707.SH,0.37490367889404297
002206.SZ,0.3748967945575714
301552.SZ,0.37489569187164307
601168.SH,0.3748781681060791
301076.SZ,0.37487372756004333
688038.SH,0.3748648166656494
301387.SZ,0.37486428022384644
000410.SZ,0.374862402677536
300132.SZ,0.37486228346824646
601156.SH,0.37484484910964966
000981.SZ,0.3748437166213989
600820.SH,0.37482985854148865
000753.SZ,0.3748261630535126
603078.SH,0.3748244345188141
300644.SZ,0.3748180568218231
600115.SH,0.37481677532196045
002412.SZ,0.37480443716049194
000910.SZ,0.37480250000953674
300592.SZ,0.37479621171951294
300841.SZ,0.3747866153717041
688051.SH,0.3747674226760864
300980.SZ,0.37474867701530457
002067.SZ,0.37474775314331055
002145.SZ,0.37474095821380615
300525.SZ,0.3747328519821167
603009.SH,0.37472307682037354
300657.SZ,0.3747207224369049
605180.SH,0.37471625208854675
301068.SZ,0.3746994435787201
600352.SH,0.3746984601020813
600930.SH,0.3746884763240814
300740.SZ,0.37468352913856506
000581.SZ,0.3746728301048279
002033.SZ,0.3746698796749115
688106.SH,0.37466752529144287
601865.SH,0.37466055154800415
603568.SH,0.37465986609458923
001203.SZ,0.3746592700481415
002597.SZ,0.37464964389801025
603319.SH,0.37463071942329407
300694.SZ,0.37462618947029114
000631.SZ,0.37462419271469116
301309.SZ,0.37462228536605835
000676.SZ,0.3746170401573181
001234.SZ,0.3745975196361542
300910.SZ,0.3745904564857483
600351.SH,0.37458595633506775
000039.SZ,0.3745832145214081
300696.SZ,0.374573677778244
603927.SH,0.37457218766212463
002202.SZ,0.3745717704296112
601083.SH,0.3745577931404114
002633.SZ,0.3745296597480774
300896.SZ,0.3745149075984955
002643.SZ,0.3745083510875702
002892.SZ,0.37450477480888367
002188.SZ,0.3744899034500122
603995.SH,0.37448662519454956
600590.SH,0.37448251247406006
300857.SZ,0.37447109818458557
002871.SZ,0.3744645416736603
601633.SH,0.3744600713253021
000858.SZ,0.374457448720932
000035.SZ,0.3744571805000305
605305.SH,0.37445372343063354
301177.SZ,0.37445318698883057
688256.SH,0.3744254410266876
600549.SH,0.37441521883010864
002882.SZ,0.3744121193885803
002303.SZ,0.3743875324726105
002714.SZ,0.3743807077407837
600303.SH,0.3743659555912018
000620.SZ,0.3743659555912018
002486.SZ,0.374358594417572
301329.SZ,0.37433239817619324
002106.SZ,0.37432029843330383
603311.SH,0.3743055760860443
002274.SZ,0.37427735328674316
002612.SZ,0.3742765188217163
600850.SH,0.374273419380188
301629.SZ,0.374264657497406
300648.SZ,0.37425291538238525
600796.SH,0.3742513656616211
688799.SH,0.37425076961517334
603885.SH,0.374243825674057
002016.SZ,0.3742353320121765
003042.SZ,0.3742322623729706
603390.SH,0.37421536445617676
301391.SZ,0.3742135167121887
600966.SH,0.3742121756076813
301260.SZ,0.37421128153800964
002922.SZ,0.37416642904281616
001391.SZ,0.3741641044616699
002675.SZ,0.37415438890457153
300249.SZ,0.3741527497768402
300816.SZ,0.3741507828235626
301622.SZ,0.3741476535797119
002722.SZ,0.3741166293621063
002510.SZ,0.3741138279438019
601908.SH,0.37411239743232727
300179.SZ,0.3741050064563751
605198.SH,0.37409454584121704
301389.SZ,0.374093234539032
000538.SZ,0.37408581376075745
605066.SH,0.3740794360637665
001696.SZ,0.37406125664711
600408.SH,0.3740408420562744
000597.SZ,0.37403517961502075
601106.SH,0.3740274906158447
300223.SZ,0.37402626872062683
603111.SH,0.3740159571170807
600130.SH,0.37400734424591064
300119.SZ,0.3740018904209137
300638.SZ,0.3739970326423645
603017.SH,0.373986154794693
002233.SZ,0.37398409843444824
300162.SZ,0.373974084854126
300581.SZ,0.37396299839019775
003039.SZ,0.3739550709724426
002387.SZ,0.37394899129867554
300146.SZ,0.37394773960113525
300456.SZ,0.3739430606365204
301137.SZ,0.37393343448638916
002099.SZ,0.373930960893631
002902.SZ,0.37392979860305786
603068.SH,0.3739055395126343
600380.SH,0.37387752532958984
300815.SZ,0.3738730549812317
600742.SH,0.37386253476142883
000925.SZ,0.37384992837905884
002747.SZ,0.373848557472229
603826.SH,0.3738420307636261
002218.SZ,0.37383997440338135
301091.SZ,0.373836487531662
688589.SH,0.37383198738098145
001299.SZ,0.37383154034614563
603527.SH,0.37379926443099976
603355.SH,0.3737952709197998
603260.SH,0.3737926483154297
603888.SH,0.3737851679325104
002673.SZ,0.37375521659851074
300772.SZ,0.37374430894851685
688187.SH,0.37373587489128113
301230.SZ,0.37373265624046326
601611.SH,0.37372538447380066
603167.SH,0.3737213611602783
601069.SH,0.37371623516082764
002926.SZ,0.3737104833126068
600638.SH,0.37370356917381287
603135.SH,0.3736923038959503
300612.SZ,0.3736600875854492
688293.SH,0.3736547827720642
600252.SH,0.37365254759788513
002438.SZ,0.3736405372619629
300765.SZ,0.37363940477371216
300847.SZ,0.37362974882125854
000681.SZ,0.3736244738101959
002349.SZ,0.37360137701034546
603153.SH,0.3735960125923157
002999.SZ,0.37359586358070374
003015.SZ,0.37359297275543213
300238.SZ,0.3735906481742859
688085.SH,0.3735884428024292
688200.SH,0.3735870122909546
600570.SH,0.3735836446285248
600376.SH,0.37356239557266235
301078.SZ,0.37355607748031616
000625.SZ,0.37354975938796997
301046.SZ,0.3735390901565552
603108.SH,0.3735373020172119
002984.SZ,0.3735361099243164
603367.SH,0.3735160827636719
002187.SZ,0.3735032081604004
300446.SZ,0.3735012710094452
002818.SZ,0.3734927475452423
301132.SZ,0.3734839856624603
300997.SZ,0.37348097562789917
300547.SZ,0.3734801709651947
300631.SZ,0.3734702467918396
600973.SH,0.3734697997570038
002012.SZ,0.37346798181533813
002925.SZ,0.3734549283981323
688425.SH,0.37344756722450256
000723.SZ,0.3734433054924011
603798.SH,0.3734414875507355
605007.SH,0.3734399080276489
688029.SH,0.3734383285045624
002518.SZ,0.37343505024909973
688303.SH,0.3734348714351654
600961.SH,0.37341076135635376
000652.SZ,0.37340644001960754
002728.SZ,0.3734046220779419
002301.SZ,0.3733932375907898
600743.SH,0.3733675181865692
688708.SH,0.37335509061813354
300148.SZ,0.37335193157196045
301308.SZ,0.373346745967865
301023.SZ,0.373320996761322
603979.SH,0.373317688703537
603766.SH,0.3733134865760803
002129.SZ,0.3732955753803253
600576.SH,0.3732954263687134
000403.SZ,0.3732888400554657
000686.SZ,0.37327873706817627
688131.SH,0.3732629716396332
603501.SH,0.37325483560562134
002933.SZ,0.3732488453388214
301048.SZ,0.3732348084449768
002911.SZ,0.3732292354106903
688362.SH,0.373210608959198
603707.SH,0.3732053339481354
002474.SZ,0.3732042610645294
002172.SZ,0.3731945753097534
601601.SH,0.3731898069381714
002376.SZ,0.3731868863105774
002169.SZ,0.3731866478919983
688351.SH,0.37318581342697144
688111.SH,0.37317970395088196
300813.SZ,0.3731755316257477
600128.SH,0.3731738030910492
688613.SH,0.37316998839378357
688186.SH,0.3731496334075928
002340.SZ,0.3731437027454376
300778.SZ,0.37314265966415405
002813.SZ,0.37313979864120483
000795.SZ,0.37312638759613037
001278.SZ,0.3731074035167694
601965.SH,0.37310734391212463
002315.SZ,0.37310004234313965
002374.SZ,0.3730980455875397
002595.SZ,0.37309378385543823
000596.SZ,0.37305375933647156
300703.SZ,0.3730509281158447
603005.SH,0.3730231821537018
600986.SH,0.3730168044567108
688408.SH,0.37301361560821533
300595.SZ,0.3730105459690094
300898.SZ,0.3730087876319885
688032.SH,0.3730086088180542
002146.SZ,0.3730085790157318
300290.SZ,0.3730017840862274
688636.SH,0.37300023436546326
301486.SZ,0.3729950487613678
688807.SH,0.3729918599128723
002061.SZ,0.37299081683158875
600968.SH,0.37297624349594116
603256.SH,0.3729722201824188
002733.SZ,0.3729593753814697
600645.SH,0.3729558289051056
000408.SZ,0.37294802069664
002209.SZ,0.3729429543018341
002467.SZ,0.3729425370693207
002928.SZ,0.3729342222213745
300015.SZ,0.37293368577957153
300275.SZ,0.37293222546577454
600668.SH,0.37293216586112976
000797.SZ,0.37292954325675964
000691.SZ,0.3729279935359955
601766.SH,0.3729183077812195
600378.SH,0.37291473150253296
300322.SZ,0.3729023337364197
603856.SH,0.37290018796920776
600983.SH,0.3728885352611542
300244.SZ,0.37288424372673035
002727.SZ,0.37288403511047363
688428.SH,0.37287774682044983
300698.SZ,0.3728679120540619
600433.SH,0.3728655278682709
603533.SH,0.3728445768356323
300666.SZ,0.37284332513809204
600926.SH,0.3728342354297638
600170.SH,0.3728339672088623
603909.SH,0.37281176447868347
600155.SH,0.3727942407131195
300979.SZ,0.37279418110847473
002155.SZ,0.37278318405151367
002873.SZ,0.37277406454086304
000513.SZ,0.3727739453315735
601058.SH,0.372773677110672
300468.SZ,0.372769296169281
600415.SH,0.37276744842529297
002120.SZ,0.37276047468185425
002498.SZ,0.37275609374046326
002309.SZ,0.37275364995002747
002652.SZ,0.3727357089519501
301286.SZ,0.3727301359176636
603335.SH,0.3727231025695801
600729.SH,0.37269261479377747
002985.SZ,0.37268441915512085
002662.SZ,0.37268194556236267
600517.SH,0.3726809322834015
002230.SZ,0.3726637661457062
002735.SZ,0.3726613521575928
002259.SZ,0.3726586699485779
688516.SH,0.3726537525653839
603786.SH,0.3726504147052765
603303.SH,0.3726362884044647
300043.SZ,0.3726334869861603
002511.SZ,0.3726304769515991
688633.SH,0.37262770533561707
601112.SH,0.3726261556148529
600503.SH,0.37262269854545593
301356.SZ,0.37260711193084717
601208.SH,0.37260475754737854
300347.SZ,0.37259790301322937
603759.SH,0.3725898563861847
603196.SH,0.37258583307266235
688562.SH,0.37257421016693115
002236.SZ,0.37257060408592224
600371.SH,0.37256598472595215
001208.SZ,0.3725612163543701
603307.SH,0.37255242466926575
300358.SZ,0.3725428581237793
603103.SH,0.37254151701927185
688575.SH,0.37252378463745117
000969.SZ,0.37252363562583923
605289.SH,0.37252214550971985
300486.SZ,0.3725101053714752
301117.SZ,0.37250444293022156
688109.SH,0.3725033104419708
002572.SZ,0.372499942779541
600439.SH,0.37249723076820374
002045.SZ,0.3724946677684784
002390.SZ,0.3724939823150635
002543.SZ,0.3724673390388489
688766.SH,0.3724667727947235
002057.SZ,0.3724662661552429
600346.SH,0.3724636733531952
601789.SH,0.37246304750442505
688786.SH,0.37244540452957153
600470.SH,0.3724363148212433
603719.SH,0.3724227547645569
300566.SZ,0.37240880727767944
002788.SZ,0.3724024295806885
000534.SZ,0.3723982274532318
301021.SZ,0.3723694682121277
688289.SH,0.37236660718917847
000708.SZ,0.37236419320106506
603803.SH,0.3723577558994293
002550.SZ,0.37235352396965027
688195.SH,0.37234777212142944
603313.SH,0.3723272681236267
688563.SH,0.37231940031051636
002366.SZ,0.37231335043907166
600081.SH,0.37229683995246887
600816.SH,0.3722898066043854
002001.SZ,0.37228327989578247
601872.SH,0.37227863073349
001231.SZ,0.37226441502571106
601390.SH,0.3722586929798126
300733.SZ,0.3722381293773651
601577.SH,0.3722377419471741
603882.SH,0.37222912907600403
002075.SZ,0.37220990657806396
600309.SH,0.3722039759159088
688170.SH,0.3722030222415924
301058.SZ,0.3721892535686493
001316.SZ,0.3721819818019867
300637.SZ,0.3721771836280823
000767.SZ,0.3721754252910614
600217.SH,0.3721718490123749
000919.SZ,0.37216728925704956
301636.SZ,0.372166246175766
601086.SH,0.37216559052467346
688322.SH,0.37216243147850037
688776.SH,0.3721539378166199
300401.SZ,0.372152179479599
600299.SH,0.37215009331703186
688048.SH,0.37214335799217224
601318.SH,0.37213659286499023
002785.SZ,0.3721138834953308
300889.SZ,0.37210649251937866
603758.SH,0.3720951974391937
300911.SZ,0.3720831573009491
601007.SH,0.372071772813797
600724.SH,0.37207162380218506
002282.SZ,0.3720642328262329
002956.SZ,0.37206268310546875
300305.SZ,0.37206166982650757
300520.SZ,0.37205982208251953
600157.SH,0.372047483921051
600320.SH,0.37203606963157654
301155.SZ,0.37202969193458557
688339.SH,0.3720233738422394
002736.SZ,0.3720121681690216
600895.SH,0.3719852566719055
603300.SH,0.3719834089279175
688161.SH,0.37196260690689087
300600.SZ,0.37195226550102234
300136.SZ,0.37194836139678955
603768.SH,0.3719472289085388
301063.SZ,0.37194526195526123
301090.SZ,0.37194204330444336
600862.SH,0.37192797660827637
600531.SH,0.37191125750541687
688368.SH,0.37191101908683777
603222.SH,0.3719097673892975
688222.SH,0.37190788984298706
002170.SZ,0.3718911409378052
603155.SH,0.37189051508903503
002958.SZ,0.37189003825187683
301439.SZ,0.37188977003097534
300479.SZ,0.3718852996826172
002397.SZ,0.3718808889389038
000401.SZ,0.3718712627887726
300271.SZ,0.3718688189983368
300375.SZ,0.37185707688331604
600448.SH,0.3718564808368683
002746.SZ,0.3718452453613281
601065.SH,0.3718450665473938
000630.SZ,0.37183937430381775
300288.SZ,0.371831476688385
300702.SZ,0.3718179762363434
600160.SH,0.3718172013759613
002314.SZ,0.3718111217021942
600688.SH,0.3718082010746002
002250.SZ,0.37179648876190186
603177.SH,0.37178677320480347
002970.SZ,0.37178128957748413
002927.SZ,0.3717769384384155
603900.SH,0.3717592656612396
688158.SH,0.371753990650177
002668.SZ,0.3717532753944397
000006.SZ,0.3717513978481293
688209.SH,0.3717364966869354
688499.SH,0.3717304766178131
002237.SZ,0.37170037627220154
300327.SZ,0.3717000186443329
688338.SH,0.3716948330402374
001221.SZ,0.37166741490364075
002095.SZ,0.3716660737991333
300995.SZ,0.3716641366481781
300654.SZ,0.3716614842414856
300647.SZ,0.3716612756252289
002870.SZ,0.3716484606266022
002162.SZ,0.37164267897605896
301261.SZ,0.3716372549533844
601336.SH,0.3716360926628113
689009.SH,0.3716298043727875
300596.SZ,0.37162402272224426
000657.SZ,0.37160709500312805
301585.SZ,0.37160196900367737
000758.SZ,0.371601939201355
300349.SZ,0.3715948164463043
600829.SH,0.371593713760376
688631.SH,0.371570885181427
002178.SZ,0.37156304717063904
603036.SH,0.37155982851982117
002896.SZ,0.3715527057647705
001379.SZ,0.37155163288116455
300183.SZ,0.3715490400791168
688203.SH,0.37154707312583923
605158.SH,0.3715319037437439
002448.SZ,0.37151846289634705
300610.SZ,0.3715173602104187
688439.SH,0.3715079426765442
002659.SZ,0.3715069591999054
002614.SZ,0.3714853525161743
300759.SZ,0.37147682905197144
300973.SZ,0.3714751899242401
603706.SH,0.37145867943763733
600017.SH,0.3714084029197693
002879.SZ,0.3714038133621216
300395.SZ,0.3713882863521576
603050.SH,0.3713657259941101
002367.SZ,0.3713656961917877
601198.SH,0.37135711312294006
600389.SH,0.37135112285614014
002487.SZ,0.3713410496711731
688148.SH,0.37133273482322693
002687.SZ,0.3713234066963196
002973.SZ,0.3713129758834839
600692.SH,0.3713078498840332
600159.SH,0.3713068664073944
002184.SZ,0.3712650239467621
300404.SZ,0.3712562918663025
300846.SZ,0.37125465273857117
603058.SH,0.3712536096572876
002028.SZ,0.3712518513202667
603163.SH,0.37125086784362793
601727.SH,0.37122467160224915
300856.SZ,0.37122175097465515
000498.SZ,0.3712201714515686
603863.SH,0.3711808919906616
300021.SZ,0.37114712595939636
600761.SH,0.37114495038986206
000978.SZ,0.37114429473876953
603051.SH,0.3711424767971039
002029.SZ,0.3711225688457489
300120.SZ,0.3711111545562744
688037.SH,0.37109583616256714
000001.SZ,0.3710697889328003
301027.SZ,0.3710691034793854
002901.SZ,0.3710651099681854
600196.SH,0.371060311794281
300191.SZ,0.37105920910835266
002410.SZ,0.37102746963500977
603334.SH,0.3710166811943054
000897.SZ,0.37101665139198303
600538.SH,0.37101516127586365
600557.SH,0.3710135221481323
300920.SZ,0.3710070848464966
001217.SZ,0.37100160121917725
600547.SH,0.37098100781440735
601999.SH,0.3709779381752014
600510.SH,0.3709688186645508
600356.SH,0.3709641993045807
002526.SZ,0.3709617257118225
300676.SZ,0.37094780802726746
600488.SH,0.3709026277065277
002978.SZ,0.37089794874191284
600295.SH,0.37088871002197266
002299.SZ,0.3708858788013458
001373.SZ,0.370882123708725
300320.SZ,0.3708817958831787
600300.SH,0.37086883187294006
600727.SH,0.3708617091178894
001259.SZ,0.3708522319793701
300664.SZ,0.3708397150039673
601866.SH,0.3708289861679077
600903.SH,0.3708275854587555
688503.SH,0.37080633640289307
301408.SZ,0.3708040416240692
002369.SZ,0.37080103158950806
600075.SH,0.37079837918281555
002223.SZ,0.3707873225212097
002779.SZ,0.37078458070755005
603182.SH,0.37078437209129333
300563.SZ,0.37076786160469055
600988.SH,0.3707570433616638
300149.SZ,0.3707487881183624
688021.SH,0.3707379996776581
688819.SH,0.3707093298435211
002361.SZ,0.37070345878601074
000950.SZ,0.3707033693790436
601121.SH,0.37069302797317505
301268.SZ,0.37069204449653625
600262.SH,0.3706915080547333
688722.SH,0.37068796157836914
600686.SH,0.3706848621368408
002393.SZ,0.3706812858581543
300421.SZ,0.3706769049167633
600798.SH,0.37064895033836365
600587.SH,0.37064531445503235
688290.SH,0.37063124775886536
688757.SH,0.3706294000148773
603535.SH,0.37062183022499084
603201.SH,0.3706173002719879
000786.SZ,0.370612233877182
002780.SZ,0.3706020712852478
688171.SH,0.37060031294822693
600684.SH,0.3705989122390747
603682.SH,0.3705980181694031
002243.SZ,0.37059587240219116
301206.SZ,0.3705819547176361
600960.SH,0.37056490778923035
300507.SZ,0.37054643034935
000930.SZ,0.37054604291915894
001219.SZ,0.37053364515304565
002552.SZ,0.37053170800209045
688566.SH,0.3705287575721741
002521.SZ,0.3705275356769562
688318.SH,0.3705231845378876
002400.SZ,0.3705187141895294
603072.SH,0.3705182671546936
603299.SH,0.37049198150634766
300217.SZ,0.37049171328544617
601811.SH,0.37048131227493286
000783.SZ,0.37047278881073
301269.SZ,0.37045958638191223
600963.SH,0.37044915556907654
688388.SH,0.37044909596443176
002090.SZ,0.37044471502304077
600916.SH,0.3704114854335785
002579.SZ,0.37041062116622925
603279.SH,0.370400607585907
603015.SH,0.37038013339042664
601288.SH,0.37037962675094604
000603.SZ,0.37037792801856995
605136.SH,0.370373010635376
301607.SZ,0.3703710436820984
002483.SZ,0.37037092447280884
002457.SZ,0.37036868929862976
600438.SH,0.37035810947418213
002995.SZ,0.3703562915325165
300683.SZ,0.37035614252090454
603357.SH,0.3703520596027374
605186.SH,0.3703387379646301
603727.SH,0.3703373670578003
000788.SZ,0.3703317940235138
688768.SH,0.370331346988678
688122.SH,0.37030571699142456
688088.SH,0.37030044198036194
600718.SH,0.37029406428337097
600664.SH,0.3702935576438904
605189.SH,0.37029099464416504
300080.SZ,0.3702850639820099
300801.SZ,0.37026968598365784
603082.SH,0.3702590763568878
000528.SZ,0.37025895714759827
300049.SZ,0.3702370822429657
600418.SH,0.3702338635921478
000683.SZ,0.37021589279174805
300725.SZ,0.3702048063278198
688006.SH,0.37019485235214233
002739.SZ,0.37018683552742004
300389.SZ,0.37016481161117554
300680.SZ,0.3701542019844055
001368.SZ,0.37015172839164734
603069.SH,0.3701231777667999
002124.SZ,0.3701058626174927
601059.SH,0.3701048195362091
001311.SZ,0.3700977861881256
001366.SZ,0.3700665235519409
600873.SH,0.370064914226532
000712.SZ,0.3700469136238098
600775.SH,0.3700457811355591
601798.SH,0.37004223465919495
300987.SZ,0.3700353503227234
600748.SH,0.3700335919857025
600216.SH,0.3700302541255951
002379.SZ,0.3700302541255951
002239.SZ,0.370025634765625
300300.SZ,0.37001702189445496
300770.SZ,0.3700089454650879
603324.SH,0.3700069189071655
002627.SZ,0.369964063167572
000965.SZ,0.3699615001678467
600785.SH,0.3699479401111603
688750.SH,0.3699401915073395
000650.SZ,0.3699314296245575
600981.SH,0.3699149191379547
002103.SZ,0.3699127733707428
600918.SH,0.3699122965335846
603199.SH,0.3699100613594055
688371.SH,0.36990538239479065
688557.SH,0.36989516019821167
300850.SZ,0.3698917031288147
000532.SZ,0.369888573884964
000750.SZ,0.3698870539665222
002517.SZ,0.36987754702568054
300188.SZ,0.3698771595954895
000576.SZ,0.3698699176311493
301081.SZ,0.369860976934433
688553.SH,0.36986044049263
603113.SH,0.3698548972606659
001205.SZ,0.36985450983047485
300577.SZ,0.36984992027282715
688343.SH,0.3698490262031555
002880.SZ,0.36984461545944214
301316.SZ,0.3698403835296631
601800.SH,0.3698081374168396
000050.SZ,0.3698025345802307
301517.SZ,0.36979255080223083
601200.SH,0.36978551745414734
300197.SZ,0.3697836995124817
688319.SH,0.36977311968803406
601169.SH,0.36975932121276855
688331.SH,0.36975225806236267
601877.SH,0.3697471618652344
600000.SH,0.36973512172698975
601619.SH,0.36972424387931824
000932.SZ,0.36971962451934814
688185.SH,0.3697124719619751
600828.SH,0.3697110116481781
300283.SZ,0.36970657110214233
600511.SH,0.3697042167186737
300805.SZ,0.3696945607662201
688143.SH,0.369689404964447
603833.SH,0.3696821928024292
603444.SH,0.3696821928024292
002548.SZ,0.3696616590023041
002437.SZ,0.3696436882019043
000837.SZ,0.36963021755218506
603395.SH,0.3696061968803406
300803.SZ,0.36959904432296753
300775.SZ,0.369585245847702
002949.SZ,0.36958304047584534
300634.SZ,0.36957815289497375
603528.SH,0.3695773780345917
688796.SH,0.36957430839538574
002533.SZ,0.3695645332336426
688114.SH,0.369562029838562
688349.SH,0.36955904960632324
300674.SZ,0.36955636739730835
000928.SZ,0.36954301595687866
688089.SH,0.3695351183414459
600618.SH,0.3695194125175476
000948.SZ,0.36951744556427
603001.SH,0.36950573325157166
688239.SH,0.3695005178451538
601901.SH,0.36949285864830017
002255.SZ,0.3694904148578644
600928.SH,0.36948803067207336
002333.SZ,0.369486540555954
605155.SH,0.36946457624435425
301087.SZ,0.3694308400154114
002826.SZ,0.36942359805107117
300891.SZ,0.36941176652908325
301325.SZ,0.36940979957580566
603538.SH,0.3694089651107788
300002.SZ,0.36938607692718506
002449.SZ,0.3693850040435791
002523.SZ,0.3693602383136749
600266.SH,0.3693580627441406
601968.SH,0.36935317516326904
301207.SZ,0.3693496286869049
688519.SH,0.36934947967529297
300760.SZ,0.36933615803718567
600059.SH,0.36932113766670227
001386.SZ,0.3693137764930725
600132.SH,0.36931169033050537
002386.SZ,0.36930111050605774
300485.SZ,0.36928790807724
603348.SH,0.3692673146724701
688233.SH,0.36926618218421936
601899.SH,0.3692640960216522
600284.SH,0.3692568242549896
688712.SH,0.36925238370895386
603086.SH,0.36925092339515686
002272.SZ,0.3692462146282196
002402.SZ,0.3692353665828705
000601.SZ,0.3692338168621063
300258.SZ,0.36923229694366455
603052.SH,0.3692304790019989
301301.SZ,0.3692241907119751
603657.SH,0.3692127466201782
603836.SH,0.36920738220214844
601117.SH,0.3692049980163574
600529.SH,0.36919641494750977
600586.SH,0.3691953718662262
600276.SH,0.3691941499710083
000902.SZ,0.3691914975643158
600874.SH,0.36918583512306213
002331.SZ,0.3691747188568115
601616.SH,0.3691662847995758
605183.SH,0.3691595196723938
688535.SH,0.36915838718414307
002148.SZ,0.3691534996032715
300039.SZ,0.3691478669643402
600507.SH,0.3691282272338867
603861.SH,0.36912572383880615
600975.SH,0.3691076934337616
605228.SH,0.369096040725708
600257.SH,0.36909031867980957
300164.SZ,0.36907970905303955
600733.SH,0.3690769672393799
300487.SZ,0.36907604336738586
000153.SZ,0.3690747916698456
000703.SZ,0.3690696954727173
600486.SH,0.3690621256828308
600403.SH,0.3690599203109741
600567.SH,0.36904793977737427
301598.SZ,0.36904188990592957
600711.SH,0.3690325915813446
000402.SZ,0.3690316677093506
002628.SZ,0.36902594566345215
300067.SZ,0.36900511384010315
002590.SZ,0.3689635694026947
002221.SZ,0.3689556419849396
002224.SZ,0.3689540922641754
300489.SZ,0.36895057559013367
300792.SZ,0.3689505159854889
000068.SZ,0.3689468204975128
688063.SH,0.3689403831958771
601377.SH,0.3689285218715668
000733.SZ,0.36892643570899963
601019.SH,0.36892637610435486
603258.SH,0.3689262568950653
603619.SH,0.3689199388027191
300663.SZ,0.36890318989753723
000544.SZ,0.3689016103744507
601528.SH,0.3688993752002716
600562.SH,0.3688909709453583
000898.SZ,0.36889055371284485
601628.SH,0.36886438727378845
603709.SH,0.3688632845878601
603169.SH,0.3688499629497528
600189.SH,0.3688470721244812
301665.SZ,0.3688461482524872
600783.SH,0.3688392639160156
300529.SZ,0.36880940198898315
300110.SZ,0.36880382895469666
300960.SZ,0.36880236864089966
