stock_code,prediction
002524.SZ,0.3790142834186554
603045.SH,0.37900301814079285
002264.SZ,0.37899982929229736
301552.SZ,0.37896156311035156
688209.SH,0.378957062959671
002291.SZ,0.378951758146286
601607.SH,0.3789430558681488
000750.SZ,0.37892666459083557
301299.SZ,0.3789208233356476
300084.SZ,0.3788931667804718
603803.SH,0.3788914084434509
600081.SH,0.37887248396873474
301200.SZ,0.37887075543403625
600967.SH,0.3788655996322632
000783.SZ,0.37884873151779175
605158.SH,0.378841757774353
601811.SH,0.37883830070495605
000558.SZ,0.3788217604160309
605599.SH,0.37880590558052063
688121.SH,0.3788011968135834
688207.SH,0.37879693508148193
300521.SZ,0.3787822127342224
002733.SZ,0.37876656651496887
300797.SZ,0.37876367568969727
688282.SH,0.37875157594680786
600486.SH,0.3787250220775604
600960.SH,0.3787246346473694
603508.SH,0.37867847084999084
300952.SZ,0.3786764144897461
688082.SH,0.37866201996803284
688439.SH,0.37866148352622986
603186.SH,0.37864506244659424
002138.SZ,0.37861207127571106
000893.SZ,0.3785964250564575
600298.SH,0.3785826861858368
300511.SZ,0.3785805404186249
600078.SH,0.378566712141037
601021.SH,0.3784932494163513
000925.SZ,0.37848737835884094
300183.SZ,0.3784729540348053
601528.SH,0.37845465540885925
002441.SZ,0.37845054268836975
688503.SH,0.3784339725971222
002636.SZ,0.37840110063552856
600681.SH,0.3783978521823883
601880.SH,0.3783971667289734
688277.SH,0.37839508056640625
600637.SH,0.3783745765686035
600351.SH,0.3783555328845978
600356.SH,0.37835532426834106
000712.SZ,0.3783518075942993
601878.SH,0.37832534313201904
002486.SZ,0.37831419706344604
002026.SZ,0.378304660320282
601808.SH,0.37829628586769104
603658.SH,0.37827661633491516
601860.SH,0.37826862931251526
300498.SZ,0.37825608253479004
600895.SH,0.37823784351348877
688017.SH,0.3781932592391968
300640.SZ,0.3781870901584625
601099.SH,0.3781796991825104
301488.SZ,0.3781781792640686
688779.SH,0.37816905975341797
603759.SH,0.3781586289405823
301273.SZ,0.37815678119659424
600458.SH,0.3781464397907257
600276.SH,0.37814369797706604
603889.SH,0.3781348466873169
002385.SZ,0.37812528014183044
601601.SH,0.37810733914375305
300063.SZ,0.37810415029525757
603190.SH,0.37807831168174744
688425.SH,0.3780745267868042
603486.SH,0.37807080149650574
688513.SH,0.37806594371795654
688228.SH,0.3780367970466614
600721.SH,0.3780316412448883
688577.SH,0.378031462430954
688065.SH,0.3780204653739929
301087.SZ,0.3780176639556885
600252.SH,0.3779981732368469
603098.SH,0.37798652052879333
603233.SH,0.3779858946800232
002372.SZ,0.3779791593551636
300503.SZ,0.3779619634151459
002718.SZ,0.37795940041542053
600096.SH,0.377949059009552
601968.SH,0.37794503569602966
301678.SZ,0.377934068441391
002421.SZ,0.3779314160346985
001270.SZ,0.3779243230819702
000676.SZ,0.37791019678115845
601377.SH,0.3779098689556122
002225.SZ,0.3779008984565735
600876.SH,0.377890020608902
000166.SZ,0.37786003947257996
002578.SZ,0.3778494894504547
603166.SH,0.377849280834198
603713.SH,0.37783658504486084
688167.SH,0.377823144197464
301132.SZ,0.3778109848499298
002234.SZ,0.37780430912971497
600481.SH,0.3777914345264435
603012.SH,0.3777802884578705
002252.SZ,0.3777770698070526
600115.SH,0.3777630925178528
301281.SZ,0.3777482211589813
000582.SZ,0.37772130966186523
300146.SZ,0.377716988325119
000735.SZ,0.3777065873146057
003010.SZ,0.3776909410953522
601018.SH,0.3776875436306
000403.SZ,0.3776865303516388
601163.SH,0.37768474221229553
600172.SH,0.37766578793525696
300809.SZ,0.3776610791683197
600183.SH,0.377655029296875
603049.SH,0.3776412904262543
300457.SZ,0.37763017416000366
688602.SH,0.3776181638240814
688219.SH,0.3776146471500397
002329.SZ,0.3775959312915802
603590.SH,0.37759265303611755
300987.SZ,0.3775905668735504
002347.SZ,0.377588152885437
000859.SZ,0.377575546503067
603229.SH,0.3775719404220581
002472.SZ,0.3775414526462555
002967.SZ,0.3775333762168884
002419.SZ,0.3775081932544708
300766.SZ,0.37748822569847107
600258.SH,0.37748584151268005
002284.SZ,0.37748199701309204
600497.SH,0.3774711489677429
603933.SH,0.37742456793785095
300025.SZ,0.37742361426353455
603135.SH,0.37741532921791077
000030.SZ,0.3774103820323944
605277.SH,0.37740838527679443
601096.SH,0.37737342715263367
600128.SH,0.3773699402809143
002062.SZ,0.37734273076057434
601133.SH,0.3773408830165863
300473.SZ,0.3773389160633087
600959.SH,0.37733784317970276
601900.SH,0.3773288130760193
603599.SH,0.3773261606693268
605218.SH,0.3773215413093567
688102.SH,0.3773084282875061
000932.SZ,0.3772973120212555
002164.SZ,0.37728703022003174
600057.SH,0.3772662878036499
000753.SZ,0.3772600591182709
301026.SZ,0.37725141644477844
002004.SZ,0.37725141644477844
002490.SZ,0.3772371709346771
000717.SZ,0.3772316873073578
688518.SH,0.3771854341030121
688608.SH,0.37716248631477356
301166.SZ,0.37711670994758606
600536.SH,0.37708795070648193
605016.SH,0.377083957195282
300390.SZ,0.3770446479320526
002304.SZ,0.3770436644554138
603727.SH,0.37702760100364685
601965.SH,0.37700849771499634
601992.SH,0.3770010471343994
001269.SZ,0.37698888778686523
603128.SH,0.3769829571247101
300485.SZ,0.3769814968109131
605005.SH,0.3769555389881134
002925.SZ,0.3769541084766388
603210.SH,0.37694811820983887
000636.SZ,0.37694576382637024
603308.SH,0.37694481015205383
002249.SZ,0.37693512439727783
600729.SH,0.37692224979400635
002169.SZ,0.37688925862312317
002745.SZ,0.37688207626342773
300133.SZ,0.37686672806739807
603528.SH,0.37686625123023987
002962.SZ,0.3768530786037445
001233.SZ,0.37683144211769104
002369.SZ,0.37682807445526123
301175.SZ,0.37681305408477783
688692.SH,0.3767983913421631
300690.SZ,0.376792848110199
300815.SZ,0.3767859935760498
300941.SZ,0.3767714202404022
605086.SH,0.3767567574977875
301387.SZ,0.3767528831958771
603051.SH,0.3767479956150055
300765.SZ,0.3767443597316742
601136.SH,0.3767431974411011
603197.SH,0.37673506140708923
601929.SH,0.37671959400177
601236.SH,0.3767186403274536
000792.SZ,0.3766981363296509
301622.SZ,0.3766947090625763
600149.SH,0.3766701817512512
603709.SH,0.37665146589279175
002333.SZ,0.3766458034515381
300746.SZ,0.37661823630332947
002401.SZ,0.3766133785247803
300118.SZ,0.3766116797924042
301055.SZ,0.37659749388694763
002780.SZ,0.3765941560268402
300858.SZ,0.3765910565853119
600022.SH,0.37659063935279846
002311.SZ,0.37658703327178955
300447.SZ,0.37658125162124634
002418.SZ,0.37657037377357483
600980.SH,0.3765692710876465
688778.SH,0.37656643986701965
600829.SH,0.3765627443790436
002216.SZ,0.3765109181404114
002743.SZ,0.3765079081058502
688175.SH,0.37650513648986816
002546.SZ,0.37650036811828613
002145.SZ,0.37648823857307434
002345.SZ,0.37648066878318787
300649.SZ,0.37646961212158203
001298.SZ,0.37645894289016724
600741.SH,0.3764526844024658
600395.SH,0.37645044922828674
600587.SH,0.3764411211013794
002548.SZ,0.37642714381217957
601112.SH,0.37641850113868713
002596.SZ,0.37641599774360657
300613.SZ,0.37640684843063354
300489.SZ,0.37640222907066345
600496.SH,0.3764013350009918
001386.SZ,0.37640005350112915
002842.SZ,0.37637943029403687
300997.SZ,0.3763730227947235
002209.SZ,0.3763512074947357
301155.SZ,0.37633541226387024
600740.SH,0.3763209879398346
600622.SH,0.37630096077919006
300532.SZ,0.3762952983379364
002036.SZ,0.37629032135009766
603787.SH,0.37628641724586487
300696.SZ,0.37628597021102905
002077.SZ,0.37628576159477234
603859.SH,0.37627890706062317
300635.SZ,0.37627390027046204
300911.SZ,0.37626510858535767
002926.SZ,0.37624385952949524
688750.SH,0.3762410581111908
000912.SZ,0.3762196898460388
300007.SZ,0.3762189447879791
000919.SZ,0.37621861696243286
600507.SH,0.37621092796325684
600076.SH,0.37620267271995544
688363.SH,0.37619855999946594
601619.SH,0.37619248032569885
300550.SZ,0.37618911266326904
300275.SZ,0.3761642277240753
000969.SZ,0.37616026401519775
300109.SZ,0.3761599659919739
601066.SH,0.37614983320236206
600103.SH,0.3761481046676636
601636.SH,0.3761369585990906
002602.SZ,0.37613242864608765
300140.SZ,0.37613022327423096
603187.SH,0.3761286735534668
300246.SZ,0.37612852454185486
300701.SZ,0.3761179447174072
300074.SZ,0.3761061131954193
000661.SZ,0.3761032223701477
300937.SZ,0.3761010468006134
002074.SZ,0.3760831356048584
688396.SH,0.3760649561882019
600843.SH,0.37605178356170654
300568.SZ,0.3760502338409424
000543.SZ,0.3760314881801605
603171.SH,0.3760150372982025
300238.SZ,0.37601184844970703
688050.SH,0.37600746750831604
301636.SZ,0.37600043416023254
300595.SZ,0.37597906589508057
605368.SH,0.3759741187095642
601888.SH,0.37597140669822693
603612.SH,0.3759530186653137
601002.SH,0.3759502172470093
688601.SH,0.37594929337501526
300666.SZ,0.37592434883117676
688319.SH,0.3759241998195648
603136.SH,0.375910222530365
000837.SZ,0.375906378030777
601966.SH,0.3759014308452606
600004.SH,0.375898152589798
600595.SH,0.3758941888809204
002933.SZ,0.3758915662765503
603005.SH,0.37587350606918335
002813.SZ,0.3758693337440491
688049.SH,0.37585949897766113
603367.SH,0.3758474886417389
301040.SZ,0.3758260905742645
300456.SZ,0.37580427527427673
688119.SH,0.3758012354373932
300898.SZ,0.37579697370529175
000930.SZ,0.3757781982421875
601628.SH,0.37576672434806824
688291.SH,0.3757573366165161
603995.SH,0.37572401762008667
603786.SH,0.3757171630859375
601020.SH,0.3757167458534241
002294.SZ,0.37571537494659424
603087.SH,0.3757137954235077
301068.SZ,0.3757020831108093
000570.SZ,0.3757009208202362
002487.SZ,0.37569552659988403
600097.SH,0.3756798505783081
301260.SZ,0.37567728757858276
002895.SZ,0.37567615509033203
600884.SH,0.37567245960235596
000062.SZ,0.37567195296287537
300446.SZ,0.3756662905216217
605180.SH,0.3756383955478668
601928.SH,0.37563443183898926
300305.SZ,0.3756294548511505
002296.SZ,0.3756183087825775
600881.SH,0.3756086230278015
600026.SH,0.3755900263786316
300539.SZ,0.3755892813205719
605268.SH,0.37558209896087646
002301.SZ,0.37558048963546753
002668.SZ,0.3755781948566437
688148.SH,0.3755688965320587
603006.SH,0.3755570948123932
300034.SZ,0.3755461871623993
688589.SH,0.3755239248275757
002882.SZ,0.3755102753639221
001227.SZ,0.37549692392349243
301038.SZ,0.3754732012748718
600986.SH,0.3754716217517853
300316.SZ,0.3754556477069855
600538.SH,0.3754504323005676
600030.SH,0.3754437565803528
300801.SZ,0.3754206597805023
600686.SH,0.3754197061061859
603338.SH,0.3753969073295593
603366.SH,0.37539368867874146
600159.SH,0.3753902316093445
002315.SZ,0.37539011240005493
603113.SH,0.3753885328769684
688727.SH,0.3753848075866699
000400.SZ,0.3753834366798401
002303.SZ,0.3753681778907776
688203.SH,0.37535378336906433
300190.SZ,0.37534546852111816
301668.SZ,0.3753335177898407
688455.SH,0.37533316016197205
600688.SH,0.3753090798854828
600704.SH,0.37530025839805603
600482.SH,0.3752790689468384
601717.SH,0.37526634335517883
000596.SZ,0.37523171305656433
688170.SH,0.37522390484809875
600446.SH,0.3752226233482361
300875.SZ,0.3752169907093048
688281.SH,0.3752036988735199
301048.SZ,0.3751983344554901
002998.SZ,0.37518826127052307
301212.SZ,0.3751818835735321
002229.SZ,0.3751729130744934
601798.SH,0.37515920400619507
688613.SH,0.3751584589481354
300049.SZ,0.37515321373939514
600576.SH,0.3751494884490967
300650.SZ,0.37514278292655945
600773.SH,0.3751121759414673
301205.SZ,0.37510421872138977
600510.SH,0.3750903010368347
688073.SH,0.3750890791416168
001333.SZ,0.37508031725883484
300905.SZ,0.3750743567943573
002607.SZ,0.37507134675979614
300384.SZ,0.3750515282154083
002343.SZ,0.37503984570503235
688009.SH,0.37503859400749207
301309.SZ,0.3750264644622803
002183.SZ,0.37501829862594604
605555.SH,0.3750140964984894
603518.SH,0.3750079274177551
601011.SH,0.37499284744262695
603629.SH,0.37498703598976135
600266.SH,0.3749563694000244
300035.SZ,0.37494826316833496
000948.SZ,0.37494510412216187
301580.SZ,0.37490904331207275
002387.SZ,0.37489908933639526
000408.SZ,0.3748641610145569
601698.SH,0.3748455047607422
002020.SZ,0.3748374879360199
300963.SZ,0.37483537197113037
002585.SZ,0.3748199939727783
002163.SZ,0.37479478120803833
603826.SH,0.37477874755859375
688685.SH,0.3747725784778595
688108.SH,0.3747648596763611
688410.SH,0.3747575879096985
600671.SH,0.37475571036338806
601211.SH,0.3747462034225464
000008.SZ,0.37473347783088684
002086.SZ,0.37471890449523926
688578.SH,0.3747158348560333
603040.SH,0.37468433380126953
601169.SH,0.3746689260005951
002772.SZ,0.3746655285358429
688690.SH,0.374664306640625
300248.SZ,0.3746514320373535
002448.SZ,0.3746451437473297
002132.SZ,0.37464484572410583
002016.SZ,0.3746417462825775
603766.SH,0.3746311068534851
002364.SZ,0.3746205270290375
688557.SH,0.3746188282966614
600638.SH,0.3746066987514496
300999.SZ,0.37458768486976624
002267.SZ,0.37457188963890076
688256.SH,0.3745664060115814
002242.SZ,0.3745541572570801
603009.SH,0.3745523989200592
300119.SZ,0.37454551458358765
600353.SH,0.37452587485313416
603150.SH,0.3745195269584656
301315.SZ,0.3744955062866211
300798.SZ,0.3744928240776062
600415.SH,0.37449154257774353
002067.SZ,0.37445658445358276
002701.SZ,0.3744388818740845
605136.SH,0.37443625926971436
603871.SH,0.37441688776016235
688696.SH,0.37440189719200134
300639.SZ,0.3743990361690521
300243.SZ,0.37439462542533875
300303.SZ,0.3743916153907776
000975.SZ,0.37438660860061646
301566.SZ,0.3743612468242645
688186.SH,0.3743516504764557
600531.SH,0.3743447959423065
600371.SH,0.3743361532688141
301196.SZ,0.3743259310722351
002957.SZ,0.3743227422237396
300148.SZ,0.3743225932121277
688369.SH,0.3743217885494232
300722.SZ,0.3743050992488861
603279.SH,0.3742888569831848
301325.SZ,0.37428125739097595
600526.SH,0.37426674365997314
301066.SZ,0.3742566406726837
601229.SH,0.3742557764053345
688146.SH,0.3742443025112152
600309.SH,0.3742343485355377
300360.SZ,0.3742310702800751
688293.SH,0.37420743703842163
001330.SZ,0.3741685748100281
600408.SH,0.3741649091243744
300327.SZ,0.3741605579853058
300349.SZ,0.37415409088134766
002355.SZ,0.3741518259048462
002771.SZ,0.3741511404514313
688639.SH,0.3741285800933838
688098.SH,0.3741142451763153
300258.SZ,0.3741111159324646
688158.SH,0.374106228351593
688788.SH,0.3740987479686737
000923.SZ,0.37408462166786194
603657.SH,0.3740835189819336
603883.SH,0.3740752637386322
000554.SZ,0.3740742802619934
002287.SZ,0.37406566739082336
002059.SZ,0.3740546405315399
300300.SZ,0.3740459084510803
603069.SH,0.3740338981151581
300816.SZ,0.37402939796447754
300218.SZ,0.3740181028842926
601168.SH,0.3740142583847046
600433.SH,0.37401390075683594
002239.SZ,0.374012291431427
603202.SH,0.3740047514438629
688757.SH,0.37399983406066895
002807.SZ,0.3739936351776123
300358.SZ,0.37398168444633484
688395.SH,0.37398040294647217
003006.SZ,0.37396708130836487
000938.SZ,0.37396547198295593
603806.SH,0.3739498555660248
300012.SZ,0.373937726020813
601038.SH,0.37392565608024597
688185.SH,0.3739190101623535
301246.SZ,0.37391212582588196
002673.SZ,0.3739028573036194
688261.SH,0.373892605304718
600888.SH,0.37389105558395386
300094.SZ,0.3738909065723419
002995.SZ,0.37388625741004944
600425.SH,0.3738345801830292
600352.SH,0.37382447719573975
688429.SH,0.3738100230693817
002282.SZ,0.37378332018852234
603055.SH,0.3737785220146179
301413.SZ,0.3737742602825165
301046.SZ,0.37377285957336426
688285.SH,0.3737611174583435
002523.SZ,0.3737594187259674
601999.SH,0.3737526535987854
605169.SH,0.37373635172843933
688575.SH,0.37372174859046936
605089.SH,0.3737104535102844
301665.SZ,0.3737068474292755
002156.SZ,0.3736821413040161
002155.SZ,0.373672753572464
688088.SH,0.3736669719219208
002073.SZ,0.3736632168292999
301286.SZ,0.3736431300640106
688566.SH,0.37363168597221375
688039.SH,0.37361034750938416
300570.SZ,0.37360164523124695
002276.SZ,0.3735927939414978
688159.SH,0.37357091903686523
002830.SZ,0.37355566024780273
688708.SH,0.3735390901565552
300414.SZ,0.3735346496105194
000680.SZ,0.3735320568084717
002434.SZ,0.37352991104125977
000788.SZ,0.37351393699645996
688100.SH,0.37350994348526
600028.SH,0.3734942674636841
603993.SH,0.3734933137893677
001221.SZ,0.3734908699989319
600233.SH,0.37348851561546326
603218.SH,0.37348735332489014
600261.SH,0.37347543239593506
000628.SZ,0.37347251176834106
002511.SZ,0.37345802783966064
688122.SH,0.37345558404922485
688048.SH,0.37345069646835327
688807.SH,0.3734503388404846
001201.SZ,0.3734496235847473
605186.SH,0.37344890832901
300733.SZ,0.3734385073184967
600217.SH,0.3734339475631714
688597.SH,0.37341490387916565
603379.SH,0.37339091300964355
688063.SH,0.37338629364967346
002987.SZ,0.37338462471961975
001208.SZ,0.3733755648136139
300957.SZ,0.37336263060569763
300694.SZ,0.37336015701293945
000727.SZ,0.373354434967041
688591.SH,0.3733491897583008
002683.SZ,0.37334737181663513
301606.SZ,0.37334662675857544
301236.SZ,0.37334486842155457
002201.SZ,0.37334391474723816
603885.SH,0.37333428859710693
600540.SH,0.3733326494693756
603899.SH,0.37332379817962646
605566.SH,0.37330207228660583
300271.SZ,0.37328922748565674
002061.SZ,0.3732830584049225
600868.SH,0.37328094244003296
688353.SH,0.37328094244003296
300775.SZ,0.3732773959636688
301458.SZ,0.3732769191265106
003042.SZ,0.373268187046051
600908.SH,0.37325599789619446
000597.SZ,0.3732410669326782
600054.SH,0.3732408583164215
002410.SZ,0.37323489785194397
003011.SZ,0.3732292354106903
600313.SH,0.3732280731201172
600692.SH,0.3731754422187805
002564.SZ,0.373172789812088
688786.SH,0.373151570558548
600816.SH,0.3731496334075928
601117.SH,0.37314218282699585
000708.SZ,0.3731406629085541
601137.SH,0.37313157320022583
600017.SH,0.37311774492263794
688206.SH,0.3731170892715454
603070.SH,0.3731168806552887
688772.SH,0.37311017513275146
300598.SZ,0.37307512760162354
688339.SH,0.3730626702308655
002851.SZ,0.373058944940567
688085.SH,0.37304508686065674
688114.SH,0.37302061915397644
603986.SH,0.3730062246322632
603619.SH,0.3730008006095886
002065.SZ,0.3729793429374695
688686.SH,0.3729739189147949
601311.SH,0.3729676604270935
000702.SZ,0.3729560077190399
300579.SZ,0.3729552626609802
003015.SZ,0.37294551730155945
688311.SH,0.3729129433631897
002206.SZ,0.37290409207344055
600366.SH,0.3728850483894348
002270.SZ,0.37288182973861694
300228.SZ,0.3728739321231842
600590.SH,0.37287136912345886
600570.SH,0.3728709816932678
002162.SZ,0.3728616237640381
688375.SH,0.3728601634502411
300977.SZ,0.3728598952293396
000631.SZ,0.3728584349155426
300451.SZ,0.37283217906951904
300973.SZ,0.37281912565231323
002627.SZ,0.37280362844467163
300069.SZ,0.37278732657432556
002605.SZ,0.37277543544769287
605183.SH,0.3727579712867737
002714.SZ,0.3727567791938782
600988.SH,0.3727552592754364
000652.SZ,0.3727438151836395
689009.SH,0.3727410137653351
002849.SZ,0.372721403837204
002095.SZ,0.3726888597011566
301268.SZ,0.3726878762245178
002721.SZ,0.372683048248291
002902.SZ,0.3726550042629242
301333.SZ,0.37265339493751526
603206.SH,0.3726460039615631
600866.SH,0.372642457485199
600325.SH,0.372634619474411
000560.SZ,0.37262478470802307
300375.SZ,0.37260690331459045
001979.SZ,0.3725959062576294
000878.SZ,0.37258362770080566
002827.SZ,0.3725682497024536
001319.SZ,0.3725557327270508
301195.SZ,0.3725556433200836
000096.SZ,0.37255433201789856
002223.SZ,0.37255433201789856
300902.SZ,0.37255123257637024
603535.SH,0.37253469228744507
300637.SZ,0.3725050985813141
300805.SZ,0.3724670112133026
600529.SH,0.3724464178085327
688223.SH,0.37244340777397156
688152.SH,0.37244173884391785
605288.SH,0.3724387586116791
688819.SH,0.3724299669265747
688161.SH,0.37242645025253296
300522.SZ,0.3724149465560913
002765.SZ,0.37240463495254517
301150.SZ,0.3723912835121155
603319.SH,0.37238821387290955
300592.SZ,0.3723798394203186
300841.SZ,0.37237799167633057
002250.SZ,0.37236475944519043
002958.SZ,0.37235894799232483
002845.SZ,0.37231799960136414
601059.SH,0.37231215834617615
688289.SH,0.3723081648349762
300682.SZ,0.3722935616970062
300610.SZ,0.3722730576992035
600785.SH,0.37223905324935913
600592.SH,0.37223753333091736
002011.SZ,0.3722362518310547
601500.SH,0.3722333610057831
002508.SZ,0.3722231686115265
002349.SZ,0.37221044301986694
600056.SH,0.3721873164176941
603927.SH,0.3721827566623688
002736.SZ,0.37217557430267334
600586.SH,0.372175395488739
002170.SZ,0.3721693158149719
688371.SH,0.37216058373451233
603057.SH,0.37215444445610046
002880.SZ,0.3721521496772766
603351.SH,0.37214213609695435
688488.SH,0.3721374571323395
300612.SZ,0.37213581800460815
603169.SH,0.3721062242984772
600389.SH,0.37210366129875183
601198.SH,0.3720950186252594
000410.SZ,0.3720793128013611
000910.SZ,0.37207692861557007
300288.SZ,0.37203994393348694
000601.SZ,0.3720342516899109
300488.SZ,0.37203094363212585
002802.SZ,0.37201809883117676
600761.SH,0.3720145523548126
300846.SZ,0.3720090687274933
301629.SZ,0.37200188636779785
600489.SH,0.3719976544380188
603861.SH,0.3719898760318756
301308.SZ,0.37198683619499207
688669.SH,0.37198391556739807
300629.SZ,0.37198033928871155
688208.SH,0.3719591498374939
002131.SZ,0.37195831537246704
300724.SZ,0.3719489574432373
600612.SH,0.37194836139678955
301586.SZ,0.3719410300254822
300551.SZ,0.3719360828399658
300947.SZ,0.3719198703765869
000759.SZ,0.3719053566455841
002188.SZ,0.37190502882003784
002900.SZ,0.37189701199531555
002892.SZ,0.3718850016593933
002939.SZ,0.3718659281730652
002582.SZ,0.3718489110469818
301213.SZ,0.371844083070755
300529.SZ,0.3718421757221222
002981.SZ,0.37184199690818787
300781.SZ,0.3718414008617401
002051.SZ,0.371835321187973
300980.SZ,0.3718240559101105
001914.SZ,0.3718206286430359
300925.SZ,0.37182050943374634
301607.SZ,0.37181511521339417
002012.SZ,0.3717913329601288
002374.SZ,0.3717840909957886
600582.SH,0.37178346514701843
688037.SH,0.3717828691005707
002837.SZ,0.3717728853225708
002999.SZ,0.37176862359046936
601899.SH,0.3717343509197235
605333.SH,0.3717312514781952
002314.SZ,0.37172064185142517
000050.SZ,0.3717193603515625
300624.SZ,0.37170660495758057
001280.SZ,0.3716880977153778
301081.SZ,0.37168416380882263
002402.SZ,0.3716743290424347
688472.SH,0.3716717064380646
001391.SZ,0.37165477871894836
000691.SZ,0.37163594365119934
300350.SZ,0.37162870168685913
300725.SZ,0.37162089347839355
600052.SH,0.37161633372306824
002820.SZ,0.3716159164905548
603177.SH,0.3716159164905548
002662.SZ,0.37161269783973694
600320.SH,0.37161263823509216
001396.SZ,0.37161076068878174
603697.SH,0.37161019444465637
600372.SH,0.37160834670066833
603068.SH,0.3715876042842865
603239.SH,0.3715852200984955
300003.SZ,0.37157997488975525
301000.SZ,0.3715646266937256
600845.SH,0.37155938148498535
301207.SZ,0.371549516916275
600610.SH,0.37153854966163635
301226.SZ,0.3715324103832245
605050.SH,0.37152349948883057
002588.SZ,0.37151604890823364
688290.SH,0.37149137258529663
600968.SH,0.37148892879486084
002927.SZ,0.37146586179733276
603067.SH,0.3714599311351776
002233.SZ,0.37145453691482544
600748.SH,0.3714457154273987
688326.SH,0.3714444041252136
300611.SZ,0.3714311122894287
600267.SH,0.37142038345336914
603223.SH,0.37141767144203186
600284.SH,0.3714122176170349
300659.SZ,0.3714006841182709
002497.SZ,0.37139585614204407
002060.SZ,0.3713882863521576
600755.SH,0.3713817000389099
300418.SZ,0.3713810443878174
002824.SZ,0.37137776613235474
002238.SZ,0.37136155366897583
300965.SZ,0.37135085463523865
002099.SZ,0.3713427186012268
300223.SZ,0.3713357448577881
601012.SH,0.37133434414863586
002228.SZ,0.37133267521858215
600848.SH,0.37133193016052246
000159.SZ,0.3713180422782898
002363.SZ,0.37131622433662415
002379.SZ,0.37131187319755554
688111.SH,0.371306449174881
600966.SH,0.37130069732666016
603685.SH,0.37129947543144226
603833.SH,0.3712932765483856
300401.SZ,0.3712826371192932
603078.SH,0.3712678849697113
600218.SH,0.37126046419143677
688133.SH,0.3712517321109772
603988.SH,0.37124529480934143
600828.SH,0.37123429775238037
301360.SZ,0.3712323307991028
002614.SZ,0.3712311387062073
300487.SZ,0.3712235391139984
002361.SZ,0.37122347950935364
300992.SZ,0.3712233304977417
000761.SZ,0.3712208867073059
688131.SH,0.37121859192848206
002870.SZ,0.37121209502220154
603072.SH,0.3712049722671509
600248.SH,0.3711993098258972
002651.SZ,0.37119120359420776
000576.SZ,0.37119060754776
603390.SH,0.37118351459503174
603095.SH,0.371179461479187
688502.SH,0.37117624282836914
000880.SZ,0.37116923928260803
688171.SH,0.3711589574813843
300889.SZ,0.37115010619163513
002942.SZ,0.3711327314376831
600562.SH,0.3711303770542145
002318.SZ,0.3711186647415161
688143.SH,0.3711135983467102
300168.SZ,0.371112585067749
688712.SH,0.37111228704452515
301100.SZ,0.37110453844070435
000863.SZ,0.3710983991622925
600771.SH,0.3710938096046448
300347.SZ,0.37108859419822693
002337.SZ,0.37108853459358215
300227.SZ,0.3710852563381195
601618.SH,0.37107837200164795
300122.SZ,0.371074378490448
601200.SH,0.37106063961982727
600585.SH,0.37105342745780945
600859.SH,0.371052622795105
300749.SZ,0.37104180455207825
300188.SZ,0.3710252642631531
301069.SZ,0.3710162341594696
000738.SZ,0.37101566791534424
605155.SH,0.3710024952888489
301261.SZ,0.3709981441497803
301153.SZ,0.37099310755729675
001219.SZ,0.3709891438484192
600649.SH,0.3709789216518402
300720.SZ,0.37097883224487305
300468.SZ,0.3709702491760254
001217.SZ,0.3709698021411896
300261.SZ,0.3709631860256195
300504.SZ,0.37094271183013916
002148.SZ,0.37092283368110657
001324.SZ,0.3709087371826172
688607.SH,0.37089967727661133
301257.SZ,0.37089934945106506
002873.SZ,0.3708963096141815
603320.SH,0.37089070677757263
300663.SZ,0.3708881139755249
603719.SH,0.37088608741760254
002449.SZ,0.37088489532470703
002698.SZ,0.3708689510822296
600390.SH,0.37086665630340576
301101.SZ,0.37085384130477905
688322.SH,0.37084245681762695
600809.SH,0.37082287669181824
603979.SH,0.37078410387039185
000555.SZ,0.3707745373249054
002025.SZ,0.37077075242996216
300150.SZ,0.3707481324672699
600938.SH,0.37073418498039246
600739.SH,0.37072238326072693
002826.SZ,0.3707093298435211
002707.SZ,0.3707052171230316
600006.SH,0.37070348858833313
600448.SH,0.37070080637931824
002978.SZ,0.370689332485199
001368.SZ,0.3706884980201721
600196.SH,0.37067732214927673
603200.SH,0.3706647753715515
001367.SZ,0.3706645369529724
603111.SH,0.3706468343734741
600970.SH,0.3706406056880951
600511.SH,0.3706362247467041
300792.SZ,0.3706345856189728
001213.SZ,0.3706342577934265
000035.SZ,0.3706332743167877
300697.SZ,0.37063321471214294
688367.SH,0.37063273787498474
000777.SZ,0.37062790989875793
301071.SZ,0.3706193268299103
002971.SZ,0.3706085979938507
600513.SH,0.37059521675109863
002255.SZ,0.37058329582214355
600710.SH,0.3705739676952362
002230.SZ,0.3705679178237915
301137.SZ,0.3705478012561798
300389.SZ,0.3705371618270874
605066.SH,0.3705335259437561
300102.SZ,0.3705207109451294
002474.SZ,0.3704984486103058
002386.SZ,0.37049150466918945
000901.SZ,0.37048789858818054
301388.SZ,0.3704744875431061
300577.SZ,0.3704580068588257
600170.SH,0.3704577684402466
300702.SZ,0.3704514503479004
600019.SH,0.3704460859298706
002739.SZ,0.3704288899898529
300283.SZ,0.37042275071144104
600819.SH,0.3704158365726471
002642.SZ,0.370404988527298
000415.SZ,0.3704042136669159
002340.SZ,0.3703958988189697
