stock_code,prediction
002705.SZ,0.3782331347465515
002853.SZ,0.3782305121421814
600681.SH,0.3782281279563904
603223.SH,0.37821051478385925
000713.SZ,0.37820321321487427
603486.SH,0.37820035219192505
603709.SH,0.3781992793083191
002870.SZ,0.37817618250846863
001369.SZ,0.37815630435943604
002552.SZ,0.3781547248363495
300416.SZ,0.3781437277793884
600826.SH,0.37811845541000366
301088.SZ,0.3781106770038605
300080.SZ,0.37809643149375916
000573.SZ,0.3780957758426666
300932.SZ,0.37808758020401
300390.SZ,0.3780793249607086
600816.SH,0.37805888056755066
600469.SH,0.3780575096607208
601886.SH,0.37805405259132385
600115.SH,0.37804457545280457
300912.SZ,0.37803182005882263
002321.SZ,0.37801024317741394
600050.SH,0.3779692053794861
601038.SH,0.3779681324958801
002960.SZ,0.3779677748680115
300283.SZ,0.37796247005462646
601577.SH,0.37795114517211914
002412.SZ,0.3779447078704834
600138.SH,0.3779414892196655
002001.SZ,0.37793898582458496
002236.SZ,0.3779214024543762
002843.SZ,0.3779051899909973
002355.SZ,0.37789300084114075
300021.SZ,0.3778766691684723
002896.SZ,0.37786489725112915
688383.SH,0.3778519630432129
002164.SZ,0.37785136699676514
002259.SZ,0.3778504729270935
601607.SH,0.3778100907802582
300395.SZ,0.3777880370616913
688613.SH,0.37775132060050964
688779.SH,0.37774720788002014
301076.SZ,0.3777434527873993
600721.SH,0.37773236632347107
002468.SZ,0.3777303993701935
000938.SZ,0.37770095467567444
600395.SH,0.3776954412460327
002606.SZ,0.37769219279289246
601116.SH,0.3776850998401642
688639.SH,0.3776814341545105
301175.SZ,0.37768086791038513
301000.SZ,0.3776512145996094
300941.SZ,0.37763428688049316
603338.SH,0.377608984708786
300109.SZ,0.3776019215583801
601992.SH,0.3775860369205475
688597.SH,0.3775835633277893
002153.SZ,0.3775714635848999
600668.SH,0.37756726145744324
688291.SH,0.37756094336509705
688369.SH,0.3775564432144165
000681.SZ,0.3775530755519867
300566.SZ,0.3775464594364166
000965.SZ,0.3775416612625122
000555.SZ,0.3775387108325958
300847.SZ,0.3775307834148407
300685.SZ,0.37751856446266174
300584.SZ,0.37751373648643494
002486.SZ,0.37750113010406494
300922.SZ,0.37748950719833374
300613.SZ,0.3774808347225189
300711.SZ,0.3774450123310089
600312.SH,0.3774431049823761
002962.SZ,0.3774144649505615
001208.SZ,0.3774098753929138
688589.SH,0.3774086534976959
601163.SH,0.37740349769592285
688208.SH,0.3773839771747589
600276.SH,0.3773766756057739
002867.SZ,0.37736546993255615
000701.SZ,0.3773651421070099
601058.SH,0.377349853515625
002379.SZ,0.3773481547832489
002984.SZ,0.37734195590019226
300999.SZ,0.3773212730884552
002718.SZ,0.37730443477630615
301606.SZ,0.3773040175437927
301127.SZ,0.37727946043014526
605158.SH,0.3772718012332916
688082.SH,0.37726783752441406
002467.SZ,0.37726736068725586
002438.SZ,0.3772662878036499
300532.SZ,0.3772403597831726
600538.SH,0.37724003195762634
688050.SH,0.377229779958725
002145.SZ,0.377225399017334
600284.SH,0.3772200047969818
300906.SZ,0.37721648812294006
000006.SZ,0.37720468640327454
601881.SH,0.3772044777870178
688726.SH,0.37719061970710754
688293.SH,0.3771824836730957
001269.SZ,0.37718072533607483
600845.SH,0.37717875838279724
688039.SH,0.3771507740020752
601377.SH,0.377141535282135
002837.SZ,0.3771366477012634
002578.SZ,0.3771285116672516
600540.SH,0.37709343433380127
002782.SZ,0.3770630359649658
688259.SH,0.37705478072166443
300911.SZ,0.3770546317100525
301195.SZ,0.37705254554748535
601456.SH,0.37705162167549133
000783.SZ,0.3770512044429779
601002.SH,0.37702032923698425
603960.SH,0.37701451778411865
688152.SH,0.37699025869369507
300190.SZ,0.37698930501937866
300389.SZ,0.3769877552986145
301315.SZ,0.37696322798728943
300952.SZ,0.376961886882782
000655.SZ,0.3769477605819702
600986.SH,0.376943975687027
603380.SH,0.37694093585014343
601528.SH,0.37693890929222107
688776.SH,0.3769313097000122
002735.SZ,0.3769267499446869
000570.SZ,0.3768911063671112
603229.SH,0.37688112258911133
600366.SH,0.37687817215919495
603136.SH,0.37686845660209656
300181.SZ,0.3768390417098999
300485.SZ,0.3768211007118225
300521.SZ,0.37681540846824646
605277.SH,0.37680765986442566
600764.SH,0.37678685784339905
301299.SZ,0.3767818808555603
300012.SZ,0.3767627477645874
600996.SH,0.37673965096473694
301333.SZ,0.3767136335372925
000400.SZ,0.3767028748989105
600481.SH,0.37670233845710754
603456.SH,0.37670108675956726
688203.SH,0.3766757547855377
600475.SH,0.37667059898376465
002062.SZ,0.3766682744026184
002813.SZ,0.3766593039035797
603759.SH,0.37665829062461853
002855.SZ,0.3766518235206604
300238.SZ,0.3766421675682068
600888.SH,0.37664103507995605
603979.SH,0.37663257122039795
301155.SZ,0.37662947177886963
001317.SZ,0.3766050636768341
002714.SZ,0.37659725546836853
688148.SH,0.3765885829925537
300859.SZ,0.3765840232372284
600732.SH,0.3765765130519867
600162.SH,0.37655171751976013
601901.SH,0.3765506446361542
601086.SH,0.37653762102127075
300421.SZ,0.3765236437320709
002345.SZ,0.37652334570884705
002830.SZ,0.37651297450065613
002264.SZ,0.37651053071022034
300703.SZ,0.37650588154792786
605169.SH,0.37648436427116394
301281.SZ,0.3764781653881073
300294.SZ,0.3764776289463043
002364.SZ,0.3764757812023163
688610.SH,0.3764648139476776
603062.SH,0.3764525353908539
300772.SZ,0.3764339089393616
600604.SH,0.3764071464538574
000423.SZ,0.3764054477214813
603324.SH,0.3764035999774933
002434.SZ,0.37640294432640076
002572.SZ,0.3763972222805023
002296.SZ,0.3763747215270996
002230.SZ,0.37634527683258057
301488.SZ,0.3763420283794403
600030.SH,0.37633541226387024
002596.SZ,0.37632983922958374
301225.SZ,0.37632888555526733
601789.SH,0.3763185441493988
000651.SZ,0.3763113021850586
688489.SH,0.3763086199760437
002668.SZ,0.3763081133365631
002441.SZ,0.3763048052787781
002722.SZ,0.3763003647327423
002416.SZ,0.37629252672195435
301387.SZ,0.37628820538520813
002595.SZ,0.37623414397239685
600332.SH,0.37622353434562683
688577.SH,0.3762193024158478
603379.SH,0.37621721625328064
605016.SH,0.3762010633945465
000090.SZ,0.37619727849960327
301246.SZ,0.37618789076805115
600309.SH,0.3761833906173706
688788.SH,0.37617966532707214
601007.SH,0.37617507576942444
600415.SH,0.3761745095252991
000156.SZ,0.3761347234249115
301173.SZ,0.37612998485565186
300850.SZ,0.3761211037635803
688785.SH,0.3761090040206909
002666.SZ,0.37608736753463745
301069.SZ,0.37608322501182556
600830.SH,0.3760754466056824
603933.SH,0.37606707215309143
300666.SZ,0.37604624032974243
300770.SZ,0.37604615092277527
000761.SZ,0.3760360777378082
300456.SZ,0.3760327696800232
000736.SZ,0.3760325312614441
000631.SZ,0.37602919340133667
300875.SZ,0.37602823972702026
603049.SH,0.3760225772857666
603900.SH,0.3760136067867279
689009.SH,0.37600478529930115
301268.SZ,0.3759939670562744
000636.SZ,0.3759686350822449
002882.SZ,0.37596601247787476
001367.SZ,0.3759334683418274
605086.SH,0.3759326934814453
688170.SH,0.37592801451683044
688326.SH,0.3759130835533142
003000.SZ,0.3759098947048187
300792.SZ,0.37590423226356506
000981.SZ,0.37589722871780396
603051.SH,0.3758920431137085
688068.SH,0.37589025497436523
603993.SH,0.37589001655578613
002492.SZ,0.37587741017341614
301257.SZ,0.37587201595306396
000888.SZ,0.3758532702922821
601872.SH,0.37584710121154785
603619.SH,0.3758450746536255
603040.SH,0.37584465742111206
300765.SZ,0.3758418560028076
301066.SZ,0.3758329749107361
688669.SH,0.3758290410041809
600367.SH,0.3758266270160675
002299.SZ,0.3758176565170288
000830.SZ,0.37581631541252136
002329.SZ,0.37580427527427673
000068.SZ,0.37579065561294556
600103.SH,0.3757711946964264
688696.SH,0.37575772404670715
300568.SZ,0.3757508099079132
688101.SH,0.37574729323387146
603095.SH,0.3757461607456207
300683.SZ,0.37574368715286255
600576.SH,0.3757435977458954
000680.SZ,0.37574082612991333
300146.SZ,0.3757403492927551
002548.SZ,0.37572526931762695
002780.SZ,0.3757147192955017
600252.SH,0.37571221590042114
600771.SH,0.3757067024707794
300170.SZ,0.3756832778453827
688261.SH,0.37565723061561584
603859.SH,0.3756461441516876
688098.SH,0.3756369948387146
300507.SZ,0.3756352365016937
002234.SZ,0.3756336271762848
301087.SZ,0.3756292164325714
688548.SH,0.3756057322025299
002402.SZ,0.3755994141101837
601168.SH,0.37559446692466736
600517.SH,0.375582218170166
000069.SZ,0.3755597472190857
600215.SH,0.37555330991744995
000810.SZ,0.3755461871623993
301668.SZ,0.3755424916744232
688503.SH,0.37552011013031006
688006.SH,0.37550634145736694
600406.SH,0.3755006492137909
688727.SH,0.37550053000450134
003006.SZ,0.3754824995994568
001696.SZ,0.3754601776599884
300737.SZ,0.37545162439346313
002057.SZ,0.3754240870475769
000030.SZ,0.37541988492012024
300801.SZ,0.37541723251342773
002550.SZ,0.37540164589881897
002387.SZ,0.3753950595855713
002347.SZ,0.3753942549228668
300078.SZ,0.37538769841194153
300997.SZ,0.37536531686782837
301607.SZ,0.37535834312438965
000792.SZ,0.37533941864967346
600536.SH,0.3753352761268616
605296.SH,0.3753286898136139
000959.SZ,0.3753178119659424
600960.SH,0.3753112256526947
300275.SZ,0.37529638409614563
300226.SZ,0.37529221177101135
603956.SH,0.3752909004688263
603995.SH,0.3752875030040741
600938.SH,0.37525931000709534
002012.SZ,0.3752542734146118
300520.SZ,0.3752501308917999
600768.SH,0.3752222955226898
002340.SZ,0.37519025802612305
300442.SZ,0.37518513202667236
600433.SH,0.375164657831192
600191.SH,0.3751377463340759
603590.SH,0.37513089179992676
301026.SZ,0.37510961294174194
002765.SZ,0.37509679794311523
000969.SZ,0.375078022480011
300973.SZ,0.3750695586204529
002758.SZ,0.3750632107257843
603222.SH,0.3750589191913605
600026.SH,0.3750470280647278
002925.SZ,0.375033974647522
002178.SZ,0.37503254413604736
688429.SH,0.3750292956829071
300577.SZ,0.3750181198120117
301196.SZ,0.3749980032444
603416.SH,0.3749954104423523
688175.SH,0.37498393654823303
000877.SZ,0.374979704618454
600488.SH,0.37497034668922424
000957.SZ,0.3749690651893616
600590.SH,0.3749678432941437
002287.SZ,0.3749488592147827
301589.SZ,0.3749445676803589
688690.SH,0.3749382495880127
000919.SZ,0.37493208050727844
600980.SH,0.3749268651008606
603197.SH,0.3749253451824188
001231.SZ,0.37491950392723083
603233.SH,0.37491464614868164
002004.SZ,0.3749125301837921
603153.SH,0.3748827576637268
600075.SH,0.37487977743148804
688285.SH,0.3748735189437866
300345.SZ,0.3748587965965271
300592.SZ,0.37481775879859924
600739.SH,0.3748137354850769
002304.SZ,0.3747634291648865
002736.SZ,0.37475642561912537
300222.SZ,0.37475401163101196
300964.SZ,0.37474632263183594
601311.SH,0.37472787499427795
000975.SZ,0.37472084164619446
301200.SZ,0.3747093677520752
000597.SZ,0.3747071623802185
301007.SZ,0.37470346689224243
300598.SZ,0.37468746304512024
002276.SZ,0.37468111515045166
601727.SH,0.3746688663959503
688281.SH,0.37466591596603394
300706.SZ,0.3746623694896698
600353.SH,0.3746579587459564
600582.SH,0.37465688586235046
600988.SH,0.374656081199646
600630.SH,0.3746354579925537
600748.SH,0.3746338486671448
300638.SZ,0.3746296465396881
601019.SH,0.3746279776096344
300809.SZ,0.3746076226234436
002267.SZ,0.3746030926704407
603177.SH,0.3745975196361542
600731.SH,0.3745975196361542
000628.SZ,0.37458375096321106
002734.SZ,0.3745824098587036
688158.SH,0.37457677721977234
301212.SZ,0.3745485544204712
600908.SH,0.37454837560653687
600754.SH,0.3745476007461548
002737.SZ,0.3745439350605011
600104.SH,0.37452206015586853
688708.SH,0.3745215833187103
600000.SH,0.37451231479644775
688578.SH,0.37451183795928955
600510.SH,0.3745056092739105
300377.SZ,0.37449830770492554
603986.SH,0.37449634075164795
688219.SH,0.3744864761829376
002772.SZ,0.3744765818119049
001395.SZ,0.37446582317352295
000998.SZ,0.37445542216300964
300119.SZ,0.374441534280777
002683.SZ,0.37441879510879517
000768.SZ,0.3744075894355774
603325.SH,0.37440574169158936
300612.SZ,0.3744041919708252
002127.SZ,0.374403178691864
688375.SH,0.37439823150634766
000676.SZ,0.374394029378891
002605.SZ,0.374390572309494
688222.SH,0.3743894696235657
600383.SH,0.37438181042671204
300611.SZ,0.3743583559989929
002998.SZ,0.374350905418396
002386.SZ,0.3743478059768677
600499.SH,0.3743395507335663
603313.SH,0.37431809306144714
002698.SZ,0.37431764602661133
300980.SZ,0.3743060231208801
001221.SZ,0.37429580092430115
002585.SZ,0.37429553270339966
601878.SH,0.37429341673851013
600990.SH,0.37429195642471313
601059.SH,0.3742899000644684
603826.SH,0.3742895722389221
002497.SZ,0.3742784261703491
000923.SZ,0.37427645921707153
603861.SH,0.37427133321762085
300749.SZ,0.37426167726516724
300162.SZ,0.37424442172050476
688786.SH,0.3742420971393585
605388.SH,0.3742396831512451
300271.SZ,0.3742396831512451
600895.SH,0.3742389380931854
002892.SZ,0.37423384189605713
600325.SH,0.3742254674434662
002249.SZ,0.3742196261882782
300418.SZ,0.3742186427116394
300378.SZ,0.37420976161956787
603909.SH,0.3741984963417053
688048.SH,0.3741857409477234
601336.SH,0.37417519092559814
688607.SH,0.3741699755191803
688772.SH,0.37416723370552063
601818.SH,0.37416407465934753
600233.SH,0.374144583940506
600352.SH,0.37413886189460754
600231.SH,0.3741320073604584
603026.SH,0.37413159012794495
688395.SH,0.3741258978843689
301286.SZ,0.3741243779659271
300898.SZ,0.3741091787815094
603171.SH,0.3740960657596588
301413.SZ,0.37409108877182007
002086.SZ,0.374086856842041
000544.SZ,0.3740812838077545
300025.SZ,0.3740769922733307
688322.SH,0.3740764856338501
002333.SZ,0.3740745484828949
000513.SZ,0.3740615248680115
000779.SZ,0.3740476369857788
301325.SZ,0.3740309476852417
601198.SH,0.37401995062828064
000153.SZ,0.3740185499191284
688507.SH,0.37401798367500305
600028.SH,0.3740103542804718
601211.SH,0.37399569153785706
002233.SZ,0.3739754557609558
300963.SZ,0.3739711344242096
600496.SH,0.3739640712738037
301150.SZ,0.3739599585533142
002124.SZ,0.37395021319389343
002614.SZ,0.37393900752067566
301205.SZ,0.3739384710788727
002474.SZ,0.373937726020813
002169.SZ,0.37393590807914734
300254.SZ,0.37390318512916565
600782.SH,0.3738955855369568
002369.SZ,0.3738937973976135
600796.SH,0.37388327717781067
603882.SH,0.37386393547058105
605186.SH,0.37386271357536316
600489.SH,0.37385934591293335
002457.SZ,0.3738483488559723
301071.SZ,0.3738432824611664
300118.SZ,0.37384238839149475
600586.SH,0.37384068965911865
300528.SZ,0.37383657693862915
600876.SH,0.37381044030189514
600859.SH,0.37380895018577576
002662.SZ,0.37380629777908325
603200.SH,0.3737916946411133
000727.SZ,0.37378957867622375
300468.SZ,0.3737873136997223
688009.SH,0.37377578020095825
603657.SH,0.3737644553184509
600671.SH,0.3737591803073883
002733.SZ,0.3737470805644989
301236.SZ,0.3737008571624756
002367.SZ,0.3736923336982727
600785.SH,0.37368646264076233
300149.SZ,0.37366315722465515
688513.SH,0.3736593723297119
002410.SZ,0.3736437261104584
600773.SH,0.3736431300640106
300600.SZ,0.3736294209957123
603798.SH,0.37362775206565857
601136.SH,0.37361299991607666
688255.SH,0.3736029863357544
603883.SH,0.3736026883125305
603889.SH,0.3736017644405365
605118.SH,0.37355273962020874
600529.SH,0.3735479414463043
002701.SZ,0.3735264539718628
601228.SH,0.37349632382392883
001386.SZ,0.37346234917640686
603766.SH,0.3734620213508606
002059.SZ,0.3734431266784668
300446.SZ,0.37344038486480713
301309.SZ,0.37343114614486694
603005.SH,0.3734249770641327
300148.SZ,0.3734101951122284
688575.SH,0.37340959906578064
603070.SH,0.3733973205089569
603082.SH,0.3733890652656555
600843.SH,0.37338393926620483
300094.SZ,0.3733721673488617
688206.SH,0.37335389852523804
300889.SZ,0.3733496069908142
688088.SH,0.37334245443344116
300634.SZ,0.37334179878234863
605368.SH,0.37332478165626526
605566.SH,0.3733213245868683
001368.SZ,0.37332019209861755
603899.SH,0.3733181059360504
603697.SH,0.37331482768058777
600875.SH,0.3733063042163849
600149.SH,0.37330362200737
603390.SH,0.37330326437950134
301048.SZ,0.3733007311820984
300775.SZ,0.37329408526420593
300105.SZ,0.37329310178756714
603188.SH,0.37328532338142395
000948.SZ,0.37328392267227173
000930.SZ,0.3732795715332031
600649.SH,0.37325534224510193
002225.SZ,0.3732493817806244
600072.SH,0.37324827909469604
002216.SZ,0.3732457160949707
002673.SZ,0.3732359707355499
002393.SZ,0.3732311725616455
301068.SZ,0.37322798371315
002926.SZ,0.3732125163078308
605180.SH,0.37321245670318604
300191.SZ,0.3732118308544159
688114.SH,0.3732038736343384
603111.SH,0.37319356203079224
300781.SZ,0.37318310141563416
600218.SH,0.37317824363708496
603927.SH,0.37317323684692383
300401.SZ,0.37316611409187317
688102.SH,0.37316063046455383
002294.SZ,0.37315791845321655
300151.SZ,0.37315070629119873
300624.SZ,0.3731243312358856
002523.SZ,0.37312015891075134
002588.SZ,0.3731186091899872
000002.SZ,0.3731050491333008
603058.SH,0.37310242652893066
688611.SH,0.37309691309928894
600853.SH,0.37308648228645325
300243.SZ,0.37308064103126526
001319.SZ,0.37306952476501465
002800.SZ,0.3730577826499939
300551.SZ,0.37304922938346863
002060.SZ,0.3730391263961792
603528.SH,0.373037725687027
601860.SH,0.37303099036216736
001324.SZ,0.3730267286300659
600117.SH,0.37302568554878235
001217.SZ,0.3730109632015228
001979.SZ,0.37299850583076477
000596.SZ,0.37299394607543945
002864.SZ,0.3729909360408783
600217.SH,0.3729715645313263
002999.SZ,0.37296414375305176
600809.SH,0.3729436993598938
601636.SH,0.37294235825538635
002642.SZ,0.3729252219200134
600418.SH,0.37289369106292725
002795.SZ,0.3728909194469452
300905.SZ,0.37288111448287964
002077.SZ,0.3728773295879364
300798.SZ,0.37287604808807373
300766.SZ,0.37287402153015137
300816.SZ,0.37282800674438477
603122.SH,0.37281307578086853
600587.SH,0.37280213832855225
688278.SH,0.37280037999153137
603319.SH,0.3727785646915436
002183.SZ,0.372773140668869
002016.SZ,0.372769832611084
688371.SH,0.3727683126926422
002413.SZ,0.37275728583335876
000525.SZ,0.37275588512420654
600346.SH,0.3727010190486908
600692.SH,0.3726952075958252
603350.SH,0.37267813086509705
301566.SZ,0.3726584017276764
000014.SZ,0.37264692783355713
300305.SZ,0.37264207005500793
300258.SZ,0.37263748049736023
002051.SZ,0.37262457609176636
600600.SH,0.3726164400577545
601968.SH,0.3726164400577545
002508.SZ,0.372612327337265
002633.SZ,0.37261009216308594
003017.SZ,0.3726043105125427
300694.SZ,0.3725990355014801
688131.SH,0.3725954592227936
002095.SZ,0.3725893497467041
000750.SZ,0.37258920073509216
002570.SZ,0.37258246541023254
601601.SH,0.37257784605026245
688485.SH,0.37256354093551636
002886.SZ,0.3725516200065613
001270.SZ,0.3725387156009674
601999.SH,0.3725302517414093
688085.SH,0.37250956892967224
605050.SH,0.3725002408027649
600196.SH,0.37249526381492615
002363.SZ,0.3724949359893799
688807.SH,0.372475802898407
300917.SZ,0.37247297167778015
000818.SZ,0.37246936559677124
300414.SZ,0.3724345862865448
603538.SH,0.3724276125431061
688472.SH,0.3724101781845093
603260.SH,0.37238532304763794
688233.SH,0.3723835349082947
300384.SZ,0.37236449122428894
300579.SZ,0.37236446142196655
301040.SZ,0.3723328411579132
601169.SH,0.3723262846469879
002820.SZ,0.37230461835861206
300550.SZ,0.37229546904563904
301132.SZ,0.3722940683364868
688225.SH,0.3722885251045227
002020.SZ,0.3722873628139496
002374.SZ,0.37227749824523926
002981.SZ,0.37227314710617065
688631.SH,0.37226343154907227
688353.SH,0.37225696444511414
688439.SH,0.37225550413131714
603006.SH,0.3722529113292694
000408.SZ,0.37224170565605164
603888.SH,0.37223973870277405
000410.SZ,0.37223151326179504
688038.SH,0.372221440076828
301665.SZ,0.37219420075416565
300288.SZ,0.372183233499527
300805.SZ,0.3721831738948822
688290.SH,0.37216413021087646
688133.SH,0.3721603751182556
688256.SH,0.3721592426300049
301360.SZ,0.3721448481082916
000978.SZ,0.37213781476020813
603087.SH,0.37213632464408875
300856.SZ,0.3721309304237366
301586.SZ,0.3721052408218384
002188.SZ,0.372098833322525
002284.SZ,0.3720942735671997
688008.SH,0.37208715081214905
600570.SH,0.3720806837081909
002880.SZ,0.37207624316215515
300841.SZ,0.37206563353538513
301580.SZ,0.37206387519836426
600783.SH,0.37205979228019714
300067.SZ,0.37204673886299133
000860.SZ,0.3720308840274811
603303.SH,0.3720206022262573
603239.SH,0.37200838327407837
603535.SH,0.37200576066970825
600308.SH,0.37200450897216797
301046.SZ,0.3719845116138458
301207.SZ,0.3719662129878998
600336.SH,0.3719627559185028
301395.SZ,0.3719542622566223
002553.SZ,0.3719530999660492
001233.SZ,0.3719415068626404
002487.SZ,0.37193894386291504
603169.SH,0.3719378709793091
300965.SZ,0.3719335198402405
002331.SZ,0.37192198634147644
600389.SH,0.3719119131565094
600448.SH,0.37190404534339905
300223.SZ,0.3719034194946289
300698.SZ,0.37190157175064087
601888.SH,0.3718810975551605
002807.SZ,0.3718741238117218
603069.SH,0.3718685507774353
002343.SZ,0.371860146522522
603719.SH,0.37184786796569824
002239.SZ,0.37184685468673706
688171.SH,0.3718456029891968
605136.SH,0.37184369564056396
603786.SH,0.3718380331993103
000751.SZ,0.37183618545532227
300701.SZ,0.3718235194683075
002400.SZ,0.37182122468948364
002873.SZ,0.3718188405036926
600371.SH,0.371785968542099
000050.SZ,0.3717845380306244
601619.SH,0.3717702329158783
000819.SZ,0.3717205822467804
002707.SZ,0.371706485748291
600963.SH,0.3717002868652344
002590.SZ,0.37168025970458984
300522.SZ,0.37167611718177795
603737.SH,0.3716730773448944
600729.SH,0.37166327238082886
002927.SZ,0.37166035175323486
002824.SZ,0.37164974212646484
688116.SH,0.3716363310813904
300570.SZ,0.371624618768692
603308.SH,0.371624618768692
000738.SZ,0.37161189317703247
300358.SZ,0.3715822696685791
002303.SZ,0.37157052755355835
300902.SZ,0.37156763672828674
000650.SZ,0.3715361952781677
603009.SH,0.3715307414531708
688499.SH,0.3715093433856964
000035.SZ,0.3715069591999054
002170.SZ,0.37150537967681885
301137.SZ,0.37150144577026367
002519.SZ,0.37149283289909363
000902.SZ,0.3714868724346161
002315.SZ,0.37147387862205505
002224.SZ,0.3714711666107178
600966.SH,0.37145909667015076
003011.SZ,0.37145498394966125
002163.SZ,0.37144315242767334
603138.SH,0.37143880128860474
300529.SZ,0.37143653631210327
000630.SZ,0.37143319845199585
000563.SZ,0.37143218517303467
603918.SH,0.3714154064655304
300320.SZ,0.371407151222229
603065.SH,0.3714035451412201
300086.SZ,0.37139615416526794
001219.SZ,0.3713889718055725
002802.SZ,0.37138840556144714
601117.SH,0.37138694524765015
603068.SH,0.37138184905052185
688819.SH,0.37137219309806824
000635.SZ,0.37136852741241455
600271.SH,0.37136316299438477
002061.SZ,0.3713496923446655
000576.SZ,0.37134525179862976
688100.SH,0.371337354183197
301302.SZ,0.37133392691612244
002228.SZ,0.3713102340698242
600300.SH,0.3713068664073944
688318.SH,0.3712984025478363
601801.SH,0.37129780650138855
601798.SH,0.3712959587574005
000927.SZ,0.3712933361530304
603578.SH,0.37129172682762146
000686.SZ,0.3712860941886902
603706.SH,0.3712693452835083
002623.SZ,0.3712526559829712
600526.SH,0.3712320029735565
000158.SZ,0.37119266390800476
002173.SZ,0.37117999792099
688166.SH,0.3711772561073303
605333.SH,0.3711721897125244
000601.SZ,0.3711669147014618
301057.SZ,0.3711622357368469
300858.SZ,0.3711596131324768
603052.SH,0.3711373507976532
002250.SZ,0.37113139033317566
301622.SZ,0.3711014688014984
300696.SZ,0.3710736036300659
300360.SZ,0.3710639774799347
002539.SZ,0.3710620105266571
002165.SZ,0.37105897068977356
002075.SZ,0.37105631828308105
300504.SZ,0.3710555136203766
002624.SZ,0.3710378408432007
300690.SZ,0.37102633714675903
600054.SH,0.3710253834724426
300217.SZ,0.37101778388023376
002223.SZ,0.3710062801837921
688519.SH,0.3710055649280548
002957.SZ,0.37099599838256836
300300.SZ,0.37099507451057434
000776.SZ,0.3709861934185028
601137.SH,0.3709769546985626
001366.SZ,0.37097349762916565
002270.SZ,0.37096086144447327
000880.SZ,0.3709590435028076
000702.SZ,0.3709564208984375
601375.SH,0.3709404468536377
002390.SZ,0.3709327280521393
300227.SZ,0.3709169030189514
002162.SZ,0.370914489030838
605066.SH,0.37090614438056946
002721.SZ,0.3709002435207367
688362.SH,0.3708917796611786
301062.SZ,0.37088412046432495
300310.SZ,0.37088215351104736
002025.SZ,0.3708801865577698
300489.SZ,0.37087905406951904
688195.SH,0.3708774149417877
300759.SZ,0.37087732553482056
600562.SH,0.3708753287792206
603086.SH,0.3708752691745758
000712.SZ,0.3708529770374298
600513.SH,0.3708474636077881
688368.SH,0.37084299325942993
600741.SH,0.37084075808525085
601688.SH,0.3708145022392273
688339.SH,0.37081265449523926
300487.SZ,0.37080901861190796
002291.SZ,0.3708048462867737
300578.SZ,0.3708037734031677
600130.SH,0.37079840898513794
600547.SH,0.3707900941371918
301081.SZ,0.3707812428474426
688766.SH,0.3707796633243561
300610.SZ,0.37077251076698303
603381.SH,0.370771199464798
300663.SZ,0.37076643109321594
000898.SZ,0.37076544761657715
002048.SZ,0.37075889110565186
001391.SZ,0.37074562907218933
300197.SZ,0.3707360029220581
600711.SH,0.37072882056236267
688319.SH,0.37072840332984924
002933.SZ,0.3707180619239807
300957.SZ,0.3707067370414734
300587.SZ,0.37069639563560486
688757.SH,0.3706834316253662
600159.SH,0.37067270278930664
300987.SZ,0.37066859006881714
600052.SH,0.37065285444259644
002063.SZ,0.3706464469432831
000759.SZ,0.3706461787223816
600848.SH,0.37062880396842957
301388.SZ,0.37062618136405945
300261.SZ,0.37061676383018494
300349.SZ,0.3706153929233551
300304.SZ,0.37061506509780884
603387.SH,0.3706006705760956
603298.SH,0.3705826997756958
002148.SZ,0.37057188153266907
002902.SZ,0.37056970596313477
601929.SH,0.37056273221969604
603320.SH,0.3705613613128662
300354.SZ,0.37056076526641846
002739.SZ,0.3705451786518097
300861.SZ,0.37053176760673523
603078.SH,0.3705298602581024
300659.SZ,0.37052980065345764
301047.SZ,0.37052401900291443
000837.SZ,0.3705202341079712
300991.SZ,0.3705151677131653
300669.SZ,0.37050649523735046
603119.SH,0.37049776315689087
300185.SZ,0.37048640847206116
301100.SZ,0.3704800009727478
002238.SZ,0.37046924233436584
002651.SZ,0.3704683482646942
300142.SZ,0.37046462297439575
300533.SZ,0.37046048045158386
603300.SH,0.37044578790664673
600970.SH,0.3704279065132141
300140.SZ,0.3704122006893158
688063.SH,0.370404988527298
603836.SH,0.37039637565612793
000652.SZ,0.37037989497184753
002879.SZ,0.3703475594520569
002849.SZ,0.3703475594520569
600531.SH,0.37033024430274963
600662.SH,0.3703232407569885
300650.SZ,0.37032297253608704
600829.SH,0.3703022003173828
300720.SZ,0.37029722332954407
600048.SH,0.3702854514122009
002571.SZ,0.37028440833091736
688557.SH,0.37027689814567566
000795.SZ,0.37025806307792664
688108.SH,0.37024232745170593
002602.SZ,0.37023741006851196
601969.SH,0.3702308237552643
601368.SH,0.37021222710609436
600170.SH,0.3702106475830078
688119.SH,0.370209664106369
000897.SZ,0.3702049255371094
000401.SZ,0.37020379304885864
688510.SH,0.37018948793411255
600006.SH,0.37018558382987976
603682.SH,0.37018129229545593
605183.SH,0.3701768219470978
301261.SZ,0.3701293170452118
600320.SH,0.370121031999588
601112.SH,0.3701171576976776
603758.SH,0.3701111972332001
600157.SH,0.37011006474494934
600459.SH,0.3701073229312897
300451.SZ,0.37010595202445984
603790.SH,0.37007856369018555
300760.SZ,0.3700735569000244
