stock_code,prediction
600262.SH,0.3683054745197296
300564.SZ,0.3682917058467865
688322.SH,0.36827123165130615
002294.SZ,0.36827075481414795
003027.SZ,0.36826595664024353
688223.SH,0.3682617247104645
600816.SH,0.36825937032699585
300711.SZ,0.3682570457458496
600055.SH,0.36825135350227356
002066.SZ,0.36823099851608276
301087.SZ,0.368222713470459
603313.SH,0.36821097135543823
603528.SH,0.36821016669273376
300760.SZ,0.36820143461227417
300389.SZ,0.36819905042648315
002967.SZ,0.36819037795066833
601616.SH,0.36818695068359375
301081.SZ,0.36817672848701477
603256.SH,0.36816278100013733
600266.SH,0.368149071931839
002785.SZ,0.3681483566761017
301040.SZ,0.36814436316490173
603707.SH,0.3681410551071167
300766.SZ,0.3681376874446869
300235.SZ,0.3681170642375946
603111.SH,0.36811205744743347
600838.SH,0.36811110377311707
301360.SZ,0.3681034445762634
603357.SH,0.36809834837913513
603100.SH,0.3680945336818695
300562.SZ,0.36808326840400696
600010.SH,0.3680807054042816
600981.SH,0.3680797517299652
002224.SZ,0.36807405948638916
300891.SZ,0.3680710196495056
688021.SH,0.3680593967437744
600860.SH,0.3680548071861267
300347.SZ,0.3680495023727417
689009.SH,0.3680419623851776
688158.SH,0.36803537607192993
600619.SH,0.3680212199687958
300304.SZ,0.3680172860622406
688535.SH,0.36801329255104065
300595.SZ,0.3680121898651123
300690.SZ,0.3680097162723541
603980.SH,0.36799803376197815
001336.SZ,0.3679932653903961
002777.SZ,0.3679928183555603
002933.SZ,0.3679904639720917
300300.SZ,0.367990106344223
600809.SH,0.36798572540283203
000564.SZ,0.3679848909378052
002441.SZ,0.3679790496826172
600113.SH,0.36797696352005005
600351.SH,0.36797019839286804
001368.SZ,0.3679661452770233
002855.SZ,0.367964506149292
003023.SZ,0.36793798208236694
300911.SZ,0.36793720722198486
000973.SZ,0.3679257333278656
301325.SZ,0.3679085969924927
000778.SZ,0.3679042160511017
600615.SH,0.3678954541683197
600582.SH,0.3678918182849884
002307.SZ,0.3678915202617645
300489.SZ,0.3678843677043915
002853.SZ,0.36788415908813477
600645.SH,0.36787497997283936
603979.SH,0.36786073446273804
300514.SZ,0.3678571283817291
301665.SZ,0.36782699823379517
300418.SZ,0.36782306432724
000523.SZ,0.36781853437423706
688161.SH,0.36780673265457153
300015.SZ,0.3678008019924164
000786.SZ,0.36779120564460754
001227.SZ,0.36779120564460754
000603.SZ,0.3677770793437958
002609.SZ,0.36777636408805847
603689.SH,0.36777636408805847
600301.SH,0.36777403950691223
603239.SH,0.36776474118232727
300487.SZ,0.36776334047317505
688153.SH,0.3677603602409363
300634.SZ,0.3677484393119812
002766.SZ,0.3677244484424591
001255.SZ,0.3677200973033905
000928.SZ,0.36772000789642334
603585.SH,0.36771807074546814
688119.SH,0.3677149713039398
600448.SH,0.3677072525024414
600095.SH,0.36769384145736694
688582.SH,0.36769363284111023
601899.SH,0.36768749356269836
603188.SH,0.36768287420272827
603535.SH,0.3676774501800537
300349.SZ,0.3676746189594269
002949.SZ,0.36767274141311646
601121.SH,0.3676714301109314
603331.SH,0.3676673173904419
000009.SZ,0.3676590323448181
600796.SH,0.3676588833332062
300504.SZ,0.36765867471694946
001201.SZ,0.36765560507774353
688789.SH,0.3676449656486511
601579.SH,0.3676398992538452
600028.SH,0.367637038230896
605228.SH,0.3676282465457916
002410.SZ,0.3676263391971588
600684.SH,0.36762574315071106
300298.SZ,0.3676234483718872
688375.SH,0.3676213324069977
300378.SZ,0.3676193356513977
688193.SH,0.36761853098869324
600018.SH,0.36761802434921265
600794.SH,0.3676048219203949
603334.SH,0.36760175228118896
600132.SH,0.36758819222450256
603833.SH,0.3675798177719116
600828.SH,0.36756572127342224
600586.SH,0.36755770444869995
601019.SH,0.3675576448440552
301215.SZ,0.3675541579723358
000902.SZ,0.367543488740921
600640.SH,0.3675413131713867
300021.SZ,0.36753618717193604
001311.SZ,0.36753594875335693
601388.SH,0.36752787232398987
002811.SZ,0.3675217628479004
000532.SZ,0.36751776933670044
002562.SZ,0.3675081133842468
002607.SZ,0.3675023317337036
300381.SZ,0.3675023019313812
300376.SZ,0.3674915134906769
600059.SH,0.36748164892196655
603169.SH,0.3674633502960205
688539.SH,0.3674429655075073
603090.SH,0.3674415051937103
603079.SH,0.36741504073143005
002802.SZ,0.36741283535957336
300957.SZ,0.367409884929657
301070.SZ,0.3674098253250122
600876.SH,0.36740681529045105
300902.SZ,0.3674035966396332
001313.SZ,0.367402583360672
603758.SH,0.3673897087574005
600556.SH,0.36738264560699463
002215.SZ,0.36738115549087524
301056.SZ,0.36737409234046936
002402.SZ,0.3673675060272217
601186.SH,0.36735761165618896
600481.SH,0.3673495054244995
000157.SZ,0.3673310875892639
600201.SH,0.3672997057437897
001213.SZ,0.36729443073272705
300720.SZ,0.3672919273376465
603379.SH,0.36728498339653015
603896.SH,0.3672749698162079
300025.SZ,0.3672657310962677
000818.SZ,0.3672652244567871
603918.SH,0.3672569692134857
603036.SH,0.367255836725235
300317.SZ,0.3672502040863037
000969.SZ,0.36723244190216064
600692.SH,0.3672197461128235
000913.SZ,0.367216020822525
600161.SH,0.36721324920654297
300850.SZ,0.36721140146255493
001205.SZ,0.3672085702419281
301080.SZ,0.3672043979167938
300183.SZ,0.36720359325408936
603590.SH,0.36720311641693115
002094.SZ,0.3671990931034088
002683.SZ,0.36719244718551636
600072.SH,0.367188960313797
600189.SH,0.36717844009399414
601200.SH,0.36717545986175537
300781.SZ,0.36716896295547485
002219.SZ,0.3671627342700958
688368.SH,0.3671559989452362
000816.SZ,0.3671509027481079
002120.SZ,0.3671409487724304
002864.SZ,0.3671087920665741
003011.SZ,0.3671068847179413
603856.SH,0.3670855462551117
603257.SH,0.36708182096481323
002103.SZ,0.36706241965293884
002385.SZ,0.36705780029296875
002530.SZ,0.367032527923584
603999.SH,0.3670254051685333
002748.SZ,0.36702242493629456
603085.SH,0.36702197790145874
002353.SZ,0.36701467633247375
603616.SH,0.3670133054256439
601083.SH,0.367002010345459
600733.SH,0.36698588728904724
600009.SH,0.36698031425476074
603966.SH,0.36697980761528015
601020.SH,0.366974800825119
600303.SH,0.36697423458099365
688562.SH,0.3669736385345459
300234.SZ,0.36697354912757874
605598.SH,0.36697158217430115
000402.SZ,0.3669702410697937
600191.SH,0.36695852875709534
601068.SH,0.36694976687431335
300563.SZ,0.36694565415382385
300672.SZ,0.3669164478778839
605169.SH,0.3669147193431854
688102.SH,0.36691364645957947
601999.SH,0.3668956458568573
688339.SH,0.3668953776359558
600456.SH,0.3668910562992096
000707.SZ,0.3668893277645111
688685.SH,0.36688461899757385
300783.SZ,0.366883784532547
600538.SH,0.36688074469566345
003012.SZ,0.36687561869621277
002526.SZ,0.36687055230140686
300350.SZ,0.3668695092201233
600313.SH,0.3668688237667084
000425.SZ,0.3668643832206726
688335.SH,0.36686238646507263
300086.SZ,0.36685943603515625
605167.SH,0.36685696244239807
603052.SH,0.36683663725852966
600983.SH,0.3668360114097595
300380.SZ,0.3668200969696045
688143.SH,0.36681780219078064
603308.SH,0.3668101727962494
000702.SZ,0.3668052554130554
300387.SZ,0.3667973279953003
600810.SH,0.36678335070610046
688362.SH,0.3667827248573303
600406.SH,0.36676737666130066
688325.SH,0.36673951148986816
600371.SH,0.36673703789711
600158.SH,0.36672723293304443
002123.SZ,0.36672326922416687
002564.SZ,0.36671653389930725
300817.SZ,0.3667151629924774
688523.SH,0.36671286821365356
600603.SH,0.3667120039463043
000892.SZ,0.36670368909835815
603029.SH,0.3666951060295105
301205.SZ,0.36668702960014343
300164.SZ,0.3666761815547943
000717.SZ,0.3666675388813019
600908.SH,0.36666446924209595
300442.SZ,0.3666626513004303
603185.SH,0.36664673686027527
600016.SH,0.3666444420814514
300551.SZ,0.3666370213031769
688599.SH,0.3666369616985321
600579.SH,0.3666321337223053
600054.SH,0.3666308522224426
000768.SZ,0.3666301667690277
301556.SZ,0.36662355065345764
601860.SH,0.3666139543056488
300587.SZ,0.3665979206562042
300377.SZ,0.3665967583656311
002628.SZ,0.36658862233161926
688156.SH,0.3665856719017029
300810.SZ,0.3665793240070343
002658.SZ,0.3665767312049866
301073.SZ,0.36657512187957764
603177.SH,0.36657196283340454
601089.SH,0.3665553629398346
000572.SZ,0.3665494918823242
600138.SH,0.3665359616279602
000510.SZ,0.3665302097797394
002040.SZ,0.36652126908302307
300795.SZ,0.3665202558040619
600330.SH,0.3665194809436798
001338.SZ,0.36650800704956055
002440.SZ,0.36650747060775757
688108.SH,0.36648792028427124
002738.SZ,0.3664782643318176
300970.SZ,0.3664686679840088
300265.SZ,0.3664681911468506
301033.SZ,0.36644142866134644
600418.SH,0.366436630487442
000736.SZ,0.3664356768131256
688093.SH,0.36642926931381226
300427.SZ,0.3664018511772156
300176.SZ,0.36637958884239197
300047.SZ,0.366361528635025
301469.SZ,0.36635929346084595
300680.SZ,0.36635762453079224
603332.SH,0.3663478493690491
002428.SZ,0.36633849143981934
301357.SZ,0.3663366436958313
300446.SZ,0.36633050441741943
600758.SH,0.3663176894187927
688319.SH,0.3662973940372467
300589.SZ,0.36628878116607666
600802.SH,0.36628276109695435
601628.SH,0.3662778437137604
002792.SZ,0.36627525091171265
000756.SZ,0.36627086997032166
600971.SH,0.36624041199684143
300592.SZ,0.3662365972995758
300258.SZ,0.3662331700325012
600276.SH,0.3662322461605072
300107.SZ,0.3662230372428894
605183.SH,0.36622199416160583
603421.SH,0.3662135601043701
300522.SZ,0.3662039637565613
601059.SH,0.3662030100822449
688212.SH,0.36620238423347473
688321.SH,0.3661985993385315
301226.SZ,0.36619842052459717
600477.SH,0.36619818210601807
600120.SH,0.3661976456642151
300118.SZ,0.3661850690841675
301042.SZ,0.3661740720272064
000421.SZ,0.36616677045822144
600501.SH,0.366150826215744
002235.SZ,0.3661312460899353
600029.SH,0.36612534523010254
301421.SZ,0.3661222755908966
002593.SZ,0.3661198914051056
603324.SH,0.366117924451828
002793.SZ,0.3661147952079773
300674.SZ,0.3660993278026581
601615.SH,0.36609262228012085
300321.SZ,0.36608853936195374
000563.SZ,0.36608046293258667
002851.SZ,0.36608007550239563
001209.SZ,0.3660728633403778
300185.SZ,0.36607056856155396
603619.SH,0.3660694658756256
600686.SH,0.3660294711589813
603685.SH,0.3660292327404022
603002.SH,0.3660280704498291
002577.SZ,0.36602193117141724
603055.SH,0.3660084903240204
002842.SZ,0.3659982979297638
688157.SH,0.3659977912902832
300465.SZ,0.36599504947662354
600523.SH,0.3659944534301758
603577.SH,0.3659924268722534
000635.SZ,0.3659892976284027
002296.SZ,0.36598488688468933
300355.SZ,0.3659776747226715
601022.SH,0.3659679591655731
688568.SH,0.3659666180610657
000898.SZ,0.3659657835960388
300663.SZ,0.3659583032131195
002054.SZ,0.3659467101097107
002508.SZ,0.36593419313430786
600057.SH,0.3659265339374542
600841.SH,0.3659224510192871
002228.SZ,0.36591318249702454
603300.SH,0.3659127950668335
600292.SH,0.3659091889858246
301491.SZ,0.36590418219566345
301178.SZ,0.3659041225910187
300756.SZ,0.36590367555618286
688636.SH,0.3658922016620636
300847.SZ,0.3658912479877472
300871.SZ,0.3658701479434967
688311.SH,0.3658663332462311
002820.SZ,0.3658580183982849
000426.SZ,0.3658560514450073
301331.SZ,0.36584794521331787
002670.SZ,0.3658455014228821
001278.SZ,0.36584335565567017
002623.SZ,0.3658427894115448
000573.SZ,0.3658371567726135
600470.SH,0.3658200800418854
688023.SH,0.3658196032047272
300639.SZ,0.3658169209957123
300793.SZ,0.36581188440322876
600396.SH,0.3658105432987213
000407.SZ,0.3658081889152527
300986.SZ,0.3658040463924408
600765.SH,0.3658026456832886
603360.SH,0.36579805612564087
002971.SZ,0.3657952547073364
300402.SZ,0.3657928705215454
300579.SZ,0.3657757639884949
002319.SZ,0.3657660186290741
688007.SH,0.3657612204551697
601601.SH,0.3657580316066742
001331.SZ,0.365749329328537
603727.SH,0.3657436966896057
603076.SH,0.3657423257827759
002349.SZ,0.3657214939594269
002625.SZ,0.36571818590164185
603336.SH,0.3657171130180359
002799.SZ,0.36571696400642395
301072.SZ,0.36570480465888977
002165.SZ,0.36569929122924805
002956.SZ,0.3656935691833496
300102.SZ,0.3656924068927765
600990.SH,0.3656903803348541
600516.SH,0.36568203568458557
600917.SH,0.36567971110343933
000555.SZ,0.3656785786151886
002092.SZ,0.36567217111587524
603766.SH,0.3656702935695648
300828.SZ,0.3656702935695648
300624.SZ,0.3656653165817261
603719.SH,0.3656630516052246
688077.SH,0.36563733220100403
300008.SZ,0.36563029885292053
002602.SZ,0.3656230568885803
688171.SH,0.36562150716781616
002037.SZ,0.3656192719936371
688101.SH,0.3656160831451416
688377.SH,0.36561501026153564
600391.SH,0.36559757590293884
301299.SZ,0.36558762192726135
603136.SH,0.36558595299720764
300960.SZ,0.3655856251716614
600316.SH,0.36556243896484375
300965.SZ,0.3655606806278229
000528.SZ,0.365560382604599
688513.SH,0.36555013060569763
002535.SZ,0.3655295670032501
688353.SH,0.3655258119106293
688196.SH,0.36551550030708313
688385.SH,0.3655121624469757
300213.SZ,0.3655003309249878
300826.SZ,0.36549389362335205
000720.SZ,0.3654880225658417
002523.SZ,0.3654864430427551
002020.SZ,0.3654800057411194
002046.SZ,0.3654668629169464
300399.SZ,0.3654625415802002
300002.SZ,0.3654574453830719
688502.SH,0.3654501140117645
300070.SZ,0.3654416799545288
603086.SH,0.36542806029319763
000733.SZ,0.3654274046421051
300043.SZ,0.3654271960258484
300384.SZ,0.3654269576072693
605296.SH,0.36542388796806335
300463.SZ,0.36542364954948425
600880.SH,0.36539313197135925
301366.SZ,0.3653855323791504
603117.SH,0.365368127822876
000825.SZ,0.36536768078804016
002737.SZ,0.36534178256988525
300256.SZ,0.3653404414653778
600853.SH,0.3653172254562378
300669.SZ,0.365313321352005
603171.SH,0.36530518531799316
300127.SZ,0.3653043806552887
603088.SH,0.36529257893562317
300012.SZ,0.3652833104133606
002877.SZ,0.36527350544929504
600651.SH,0.36526376008987427
601555.SH,0.36525851488113403
001296.SZ,0.36523711681365967
300798.SZ,0.3652365207672119
600676.SH,0.3652281165122986
300066.SZ,0.3652258515357971
000409.SZ,0.3652229607105255
002167.SZ,0.3652057349681854
000159.SZ,0.365195095539093
600928.SH,0.36518731713294983
000516.SZ,0.36518338322639465
688261.SH,0.36518043279647827
002134.SZ,0.36517101526260376
600216.SH,0.3651650547981262
301217.SZ,0.3651629388332367
600173.SH,0.3651491701602936
603122.SH,0.36514005064964294
300157.SZ,0.365114688873291
002333.SZ,0.36511102318763733
688621.SH,0.36508360505104065
002582.SZ,0.3650774359703064
002845.SZ,0.3650774359703064
002028.SZ,0.3650757372379303
300332.SZ,0.3650726079940796
688807.SH,0.3650663495063782
002347.SZ,0.36506524682044983
300842.SZ,0.3650648593902588
300787.SZ,0.36506325006484985
600770.SH,0.36506322026252747
001386.SZ,0.3650473654270172
300342.SZ,0.36504676938056946
300779.SZ,0.365030974149704
605081.SH,0.3650253117084503
600536.SH,0.3650231659412384
688226.SH,0.36502259969711304
688678.SH,0.3650190830230713
301025.SZ,0.36501652002334595
300110.SZ,0.36500462889671326
688585.SH,0.3649945855140686
001376.SZ,0.3649866580963135
002394.SZ,0.36498576402664185
300030.SZ,0.3649531304836273
301518.SZ,0.3649314045906067
688630.SH,0.36492452025413513
002451.SZ,0.36492231488227844
002234.SZ,0.36491984128952026
688615.SH,0.3649068772792816
001396.SZ,0.3649043142795563
300605.SZ,0.3649042248725891
300529.SZ,0.3649024963378906
600703.SH,0.36490097641944885
603712.SH,0.36489665508270264
001208.SZ,0.36489585041999817
603000.SH,0.3648928999900818
301263.SZ,0.3648887872695923
600698.SH,0.36488619446754456
301567.SZ,0.364886075258255
000819.SZ,0.36487823724746704
600390.SH,0.3648759722709656
002869.SZ,0.3648643493652344
002549.SZ,0.36484602093696594
603728.SH,0.3648451268672943
605300.SH,0.3648451268672943
301101.SZ,0.3648340702056885
603353.SH,0.36483222246170044
605090.SH,0.36482903361320496
688787.SH,0.36482861638069153
300488.SZ,0.3648269772529602
300568.SZ,0.3648208677768707
000032.SZ,0.36481934785842896
300182.SZ,0.3648190200328827
002488.SZ,0.36481809616088867
688392.SH,0.3648061454296112
300881.SZ,0.3647902309894562
300516.SZ,0.3647838830947876
300814.SZ,0.3647751808166504
600893.SH,0.3647611141204834
600392.SH,0.3647586405277252
002365.SZ,0.364754855632782
300032.SZ,0.3647525906562805
301608.SZ,0.36475154757499695
002809.SZ,0.3647501766681671
300171.SZ,0.36474424600601196
603126.SH,0.3647156059741974
000158.SZ,0.3647153973579407
300180.SZ,0.36471131443977356
300806.SZ,0.36468788981437683
002274.SZ,0.3646521270275116
600111.SH,0.3646489381790161
002981.SZ,0.36464712023735046
001314.SZ,0.36464598774909973
300678.SZ,0.36461639404296875
600875.SH,0.3646162450313568
600196.SH,0.3646125793457031
601800.SH,0.36461231112480164
688680.SH,0.36460456252098083
301548.SZ,0.36459609866142273
603767.SH,0.364587664604187
600515.SH,0.36458760499954224
300394.SZ,0.3645850718021393
600576.SH,0.3645828366279602
002588.SZ,0.36456719040870667
001367.SZ,0.3645634353160858
688455.SH,0.36456307768821716
300509.SZ,0.3645592927932739
601117.SH,0.3645508289337158
600073.SH,0.36454951763153076
600359.SH,0.3645472824573517
002455.SZ,0.36453118920326233
300131.SZ,0.3645278513431549
300992.SZ,0.364515095949173
002668.SZ,0.36449843645095825
603960.SH,0.36446335911750793
300984.SZ,0.3644629120826721
000663.SZ,0.36445069313049316
600583.SH,0.3644441068172455
600710.SH,0.36444321274757385
002654.SZ,0.3644391596317291
002544.SZ,0.36442655324935913
600058.SH,0.3644249737262726
603291.SH,0.3644227385520935
603284.SH,0.36442267894744873
000885.SZ,0.36441877484321594
002951.SZ,0.3644167482852936
301236.SZ,0.36441540718078613
300142.SZ,0.3644009530544281
002035.SZ,0.364400178194046
601698.SH,0.3643955886363983
002041.SZ,0.3643949627876282
601777.SH,0.3643759489059448
301311.SZ,0.3643752336502075
002368.SZ,0.3643617033958435
688433.SH,0.3643592894077301
301223.SZ,0.36434659361839294
300016.SZ,0.364346444606781
301396.SZ,0.364329069852829
600331.SH,0.3643285632133484
002491.SZ,0.3643183708190918
000570.SZ,0.36431753635406494
300168.SZ,0.36431416869163513
601588.SH,0.364311546087265
600520.SH,0.3643083870410919
000901.SZ,0.3643067181110382
601212.SH,0.3643009662628174
603110.SH,0.3642919659614563
688809.SH,0.36428630352020264
302132.SZ,0.36427703499794006
688118.SH,0.36427679657936096
600984.SH,0.3642638623714447
002408.SZ,0.3642607033252716
301580.SZ,0.3642515242099762
603387.SH,0.3642498850822449
001285.SZ,0.3642338812351227
301611.SZ,0.36423173546791077
600741.SH,0.3642211854457855
000554.SZ,0.3642195165157318
002084.SZ,0.3641989827156067
301032.SZ,0.3641883432865143
301551.SZ,0.364187091588974
002232.SZ,0.36417436599731445
002304.SZ,0.3641628623008728
002104.SZ,0.36415380239486694
688159.SH,0.36414945125579834
300413.SZ,0.36414793133735657
300278.SZ,0.3641335964202881
000968.SZ,0.36413294076919556
300034.SZ,0.3641136586666107
000055.SZ,0.3641104996204376
300956.SZ,0.3641017973423004
603633.SH,0.36408331990242004
301392.SZ,0.3640419840812683
603077.SH,0.36401692032814026
603320.SH,0.36401376128196716
301052.SZ,0.3640134036540985
002247.SZ,0.3640076816082001
300940.SZ,0.36400502920150757
300633.SZ,0.3639785349369049
600518.SH,0.3639722466468811
300614.SZ,0.36396992206573486
300277.SZ,0.363969087600708
603686.SH,0.36396661400794983
688295.SH,0.36396440863609314
300011.SZ,0.36396294832229614
001360.SZ,0.36395883560180664
688552.SH,0.3639550507068634
600819.SH,0.3639475405216217
300493.SZ,0.36394551396369934
002903.SZ,0.36394527554512024
600249.SH,0.3639441132545471
601226.SH,0.3639359176158905
603901.SH,0.363921195268631
001225.SZ,0.3639167547225952
601106.SH,0.363895446062088
600675.SH,0.36387360095977783
688147.SH,0.3638722598552704
603477.SH,0.36386483907699585
301005.SZ,0.3638593256473541
002796.SZ,0.36385679244995117
603168.SH,0.36381471157073975
300815.SZ,0.3638111650943756
300203.SZ,0.3638070523738861
001288.SZ,0.36379754543304443
000561.SZ,0.3637852072715759
603080.SH,0.36377400159835815
300774.SZ,0.36377209424972534
600328.SH,0.363766610622406
300471.SZ,0.36375999450683594
301063.SZ,0.3637450039386749
000545.SZ,0.36374327540397644
002131.SZ,0.36373651027679443
600865.SH,0.3637276589870453
300968.SZ,0.3637211322784424
002861.SZ,0.36371731758117676
688334.SH,0.3637062609195709
600198.SH,0.3636946380138397
300133.SZ,0.36367660760879517
603023.SH,0.3636762201786041
601086.SH,0.3636753559112549
300276.SZ,0.36367204785346985
002931.SZ,0.3636561930179596
300087.SZ,0.363654762506485
600386.SH,0.36364927887916565
688350.SH,0.3636491000652313
600273.SH,0.3636443614959717
605288.SH,0.36363524198532104
300220.SZ,0.3636343479156494
002210.SZ,0.36362966895103455
000912.SZ,0.3636283576488495
600435.SH,0.36362481117248535
601901.SH,0.3636178970336914
002561.SZ,0.3636119067668915
600935.SH,0.36360982060432434
688717.SH,0.3636094927787781
002952.SZ,0.3636026978492737
300414.SZ,0.3636026084423065
002149.SZ,0.36358842253685
300629.SZ,0.36358630657196045
301248.SZ,0.3635699152946472
003040.SZ,0.3635600209236145
300195.SZ,0.36355921626091003
605388.SH,0.36354801058769226
603218.SH,0.3635273575782776
605050.SH,0.3635209798812866
002909.SZ,0.36350715160369873
600797.SH,0.3634987771511078
300546.SZ,0.36349648237228394
600118.SH,0.36349374055862427
600691.SH,0.36348679661750793
301122.SZ,0.3634837865829468
002554.SZ,0.3634832203388214
688347.SH,0.3634393811225891
301136.SZ,0.3634241223335266
000790.SZ,0.36341947317123413
600610.SH,0.36341428756713867
000553.SZ,0.363402396440506
300348.SZ,0.3633993864059448
300281.SZ,0.3633860945701599
000987.SZ,0.36338213086128235
002651.SZ,0.36337170004844666
002356.SZ,0.36334285140037537
000576.SZ,0.36334145069122314
002843.SZ,0.36332622170448303
002945.SZ,0.36330997943878174
600594.SH,0.3633059561252594
300838.SZ,0.3633020520210266
688238.SH,0.36330142617225647
605008.SH,0.3632888197898865
600877.SH,0.3632880747318268
002114.SZ,0.3632800579071045
300310.SZ,0.36325258016586304
688083.SH,0.36324283480644226
300971.SZ,0.363220751285553
002828.SZ,0.363183856010437
603057.SH,0.363172709941864
301270.SZ,0.3631713390350342
600308.SH,0.3631577491760254
000633.SZ,0.36311131715774536
603070.SH,0.36309927701950073
002516.SZ,0.36309507489204407
605255.SH,0.3630760610103607
600399.SH,0.36307188868522644
002279.SZ,0.36306607723236084
600825.SH,0.3630385398864746
300719.SZ,0.36300793290138245
300141.SZ,0.3629947304725647
600879.SH,0.3629930019378662
002849.SZ,0.36299219727516174
300618.SZ,0.3629898428916931
001267.SZ,0.36296942830085754
600288.SH,0.36294296383857727
600793.SH,0.36292994022369385
300172.SZ,0.3628638982772827
603668.SH,0.36285731196403503
300135.SZ,0.3628465235233307
002546.SZ,0.36283811926841736
000415.SZ,0.36283138394355774
603917.SH,0.3628268539905548
600241.SH,0.3628167510032654
688711.SH,0.3628045916557312
300658.SZ,0.36279839277267456
002478.SZ,0.36279308795928955
002427.SZ,0.3627696931362152
603309.SH,0.3627617359161377
603162.SH,0.36273816227912903
002558.SZ,0.3627210259437561
002316.SZ,0.36271846294403076
002537.SZ,0.36271005868911743
000852.SZ,0.3627093434333801
002539.SZ,0.36270445585250854
000096.SZ,0.3626989424228668
300797.SZ,0.3626869320869446
001233.SZ,0.36264699697494507
603232.SH,0.3626307547092438
600127.SH,0.362626850605011
300492.SZ,0.3626106083393097
002682.SZ,0.3626076877117157
300534.SZ,0.3625870943069458
600958.SH,0.36257851123809814
301125.SZ,0.3625650405883789
002182.SZ,0.36255696415901184
605006.SH,0.36255425214767456
603656.SH,0.3625478148460388
688297.SH,0.36251354217529297
688818.SH,0.36250394582748413
300228.SZ,0.3624977767467499
002378.SZ,0.36246663331985474
688777.SH,0.3624524474143982
002572.SZ,0.36243799328804016
688027.SH,0.3624115288257599
002493.SZ,0.36241135001182556
300252.SZ,0.362407386302948
300748.SZ,0.36238986253738403
300111.SZ,0.36238354444503784
001220.SZ,0.36238160729408264
002276.SZ,0.3623655438423157
300339.SZ,0.3623645603656769
301618.SZ,0.3623645007610321
603898.SH,0.3623541593551636
002159.SZ,0.36235350370407104
603317.SH,0.36233314871788025
688084.SH,0.36233142018318176
300411.SZ,0.3623218834400177
688070.SH,0.36231744289398193
300505.SZ,0.3623049259185791
688448.SH,0.3622974753379822
000586.SZ,0.36228570342063904
300722.SZ,0.3622840642929077
300499.SZ,0.36227500438690186
300788.SZ,0.36225926876068115
600490.SH,0.3622550666332245
002852.SZ,0.3622364103794098
300875.SZ,0.3622315227985382
300470.SZ,0.3622245788574219
600633.SH,0.3622201085090637
002383.SZ,0.36220964789390564
002270.SZ,0.3621896207332611
600513.SH,0.3621881604194641
688090.SH,0.3621767461299896
002671.SZ,0.3621455729007721
002976.SZ,0.3621431887149811
301522.SZ,0.36214202642440796
688593.SH,0.36212417483329773
300423.SZ,0.3621123731136322
002827.SZ,0.3620895445346832
300682.SZ,0.36207708716392517
601608.SH,0.3620583117008209
000886.SZ,0.36205002665519714
301511.SZ,0.3620435297489166
002248.SZ,0.362038254737854
600372.SH,0.3620302081108093
002414.SZ,0.36200153827667236
688560.SH,0.3619533181190491
002144.SZ,0.3619399666786194
300830.SZ,0.3619394898414612
688656.SH,0.3619358241558075
600871.SH,0.3619348704814911
000801.SZ,0.36193400621414185
688151.SH,0.36193329095840454
000868.SZ,0.3619246184825897
000156.SZ,0.36192330718040466
300224.SZ,0.3619074821472168
600550.SH,0.36190351843833923
603214.SH,0.3618760406970978
300065.SZ,0.3618643283843994
600866.SH,0.3618605434894562
600178.SH,0.361846387386322
300153.SZ,0.36183860898017883
600272.SH,0.36180824041366577
600621.SH,0.361788272857666
301565.SZ,0.3617827892303467
000751.SZ,0.3617658019065857
000738.SZ,0.3617626130580902
002639.SZ,0.36176010966300964
002389.SZ,0.3617064654827118
603067.SH,0.36169472336769104
002265.SZ,0.3616706430912018
688716.SH,0.3616611957550049
688603.SH,0.3616560995578766
601696.SH,0.36165425181388855
301377.SZ,0.3616487979888916
001280.SZ,0.3616338074207306
300435.SZ,0.36163049936294556
688361.SH,0.3616150915622711
688510.SH,0.3615786135196686
000506.SZ,0.3615776300430298
600616.SH,0.361534982919693
000970.SZ,0.3615253269672394
003017.SZ,0.3615109920501709
000565.SZ,0.36148107051849365
601618.SH,0.36143285036087036
688095.SH,0.36141860485076904
605398.SH,0.3613645136356354
300855.SZ,0.36136123538017273
605188.SH,0.36135193705558777
001236.SZ,0.36130961775779724
688480.SH,0.36130866408348083
002888.SZ,0.361307829618454
300251.SZ,0.3612799644470215
605376.SH,0.36127281188964844
002918.SZ,0.3612585961818695
300707.SZ,0.36123499274253845
603216.SH,0.3612324595451355
600644.SH,0.36121952533721924
600506.SH,0.3612048923969269
300982.SZ,0.3612005412578583
600589.SH,0.3611941933631897
601111.SH,0.3611680865287781
002565.SZ,0.36110520362854004
688728.SH,0.36109933257102966
301459.SZ,0.3610911965370178
600611.SH,0.36107906699180603
601890.SH,0.36107420921325684
300578.SZ,0.3610544204711914
300818.SZ,0.3610435724258423
300353.SZ,0.36104273796081543
688306.SH,0.36097991466522217
301383.SZ,0.3609750270843506
600505.SH,0.3609437942504883
688258.SH,0.3609173595905304
000593.SZ,0.3608953058719635
300269.SZ,0.36089497804641724
301617.SZ,0.36087462306022644
600363.SH,0.3608734607696533
301141.SZ,0.36087316274642944
003038.SZ,0.360862672328949
600693.SH,0.36086201667785645
601869.SH,0.36082524061203003
600696.SH,0.36082106828689575
002791.SZ,0.36081573367118835
