stock_code,prediction
603556.SH,0.375206857919693
688787.SH,0.37520673871040344
601018.SH,0.3752027153968811
002077.SZ,0.37520235776901245
605123.SH,0.3752010464668274
300032.SZ,0.3751775622367859
000716.SZ,0.37517303228378296
603324.SH,0.3751506209373474
603070.SH,0.37515008449554443
601118.SH,0.3751373887062073
600313.SH,0.3751296103000641
000403.SZ,0.3751218914985657
600366.SH,0.3751209080219269
600606.SH,0.37512001395225525
301045.SZ,0.3751105070114136
000795.SZ,0.37510600686073303
600078.SH,0.37509095668792725
603500.SH,0.37507709860801697
001279.SZ,0.37507495284080505
601117.SH,0.3750746548175812
002668.SZ,0.37507009506225586
603060.SH,0.37506964802742004
002984.SZ,0.37506482005119324
603363.SH,0.3750462234020233
000783.SZ,0.3750379681587219
000062.SZ,0.3750362992286682
002541.SZ,0.37501585483551025
688096.SH,0.3750152587890625
300771.SZ,0.37501436471939087
300610.SZ,0.37498876452445984
600681.SH,0.37496522068977356
000568.SZ,0.3749634921550751
300759.SZ,0.37496092915534973
001239.SZ,0.37494605779647827
301287.SZ,0.374921053647995
603628.SH,0.3748904764652252
002559.SZ,0.3748858571052551
300964.SZ,0.37487781047821045
603856.SH,0.37487390637397766
000965.SZ,0.3748696446418762
603585.SH,0.374855101108551
600739.SH,0.3748527467250824
300706.SZ,0.37485137581825256
002900.SZ,0.3748485743999481
000779.SZ,0.3748343586921692
002683.SZ,0.37482771277427673
300872.SZ,0.374825656414032
000554.SZ,0.3748103380203247
603006.SH,0.3747900426387787
600261.SH,0.3747783899307251
600099.SH,0.37477800250053406
603508.SH,0.3747691214084625
000415.SZ,0.37476491928100586
603421.SH,0.3747583031654358
605337.SH,0.37474918365478516
688600.SH,0.3747328519821167
688584.SH,0.3747239112854004
002256.SZ,0.37472039461135864
300979.SZ,0.37470343708992004
000524.SZ,0.3746970295906067
601628.SH,0.37469443678855896
603087.SH,0.3746914267539978
000923.SZ,0.3746584951877594
600383.SH,0.37465715408325195
002687.SZ,0.3746564984321594
688063.SH,0.3746485114097595
002971.SZ,0.37460362911224365
601229.SH,0.37460246682167053
603062.SH,0.37458258867263794
300185.SZ,0.3745664060115814
002250.SZ,0.3745640814304352
300553.SZ,0.37455910444259644
603956.SH,0.3745535612106323
301238.SZ,0.37454962730407715
600809.SH,0.3745472729206085
000856.SZ,0.37453991174697876
002893.SZ,0.3745296895503998
300130.SZ,0.3745116889476776
600332.SH,0.37449631094932556
300230.SZ,0.3744959235191345
002387.SZ,0.3744889795780182
603367.SH,0.3744758665561676
301552.SZ,0.3744719922542572
002303.SZ,0.3744639456272125
600884.SH,0.37445518374443054
603128.SH,0.37444379925727844
002578.SZ,0.37444260716438293
002941.SZ,0.3744412362575531
600663.SH,0.3744244873523712
002404.SZ,0.37442195415496826
603168.SH,0.37441062927246094
002767.SZ,0.3744105398654938
603995.SH,0.3744070827960968
688349.SH,0.3743995726108551
603366.SH,0.37439635396003723
600517.SH,0.3743809759616852
002437.SZ,0.37437930703163147
688500.SH,0.37436550855636597
603387.SH,0.3743591904640198
603138.SH,0.37435072660446167
688577.SH,0.3743484318256378
600576.SH,0.3743399679660797
600536.SH,0.3743380308151245
301223.SZ,0.3743322789669037
300094.SZ,0.3743268549442291
301215.SZ,0.3743213415145874
300718.SZ,0.3743166923522949
301518.SZ,0.37431663274765015
600917.SH,0.3743091821670532
688429.SH,0.3743085563182831
000070.SZ,0.3742998540401459
301205.SZ,0.37428951263427734
002412.SZ,0.37428537011146545
688078.SH,0.3742758333683014
688277.SH,0.3742441236972809
603989.SH,0.37423741817474365
603659.SH,0.3742351531982422
603799.SH,0.37423408031463623
002425.SZ,0.37423083186149597
300915.SZ,0.3742264211177826
600486.SH,0.3742249011993408
601595.SH,0.37422412633895874
300254.SZ,0.3741879463195801
603163.SH,0.37418630719184875
601375.SH,0.3741799294948578
300740.SZ,0.37415632605552673
600138.SH,0.3741256594657898
688122.SH,0.37412315607070923
601860.SH,0.37411633133888245
000521.SZ,0.37410613894462585
600475.SH,0.3741000294685364
301613.SZ,0.3740999400615692
600796.SH,0.37407270073890686
600960.SH,0.3740604519844055
300355.SZ,0.37406018376350403
301026.SZ,0.3740523159503937
000558.SZ,0.37404751777648926
301068.SZ,0.3740405738353729
001219.SZ,0.3740394413471222
603590.SH,0.3740323781967163
601200.SH,0.37402430176734924
688558.SH,0.3740096986293793
002870.SZ,0.3740094006061554
002236.SZ,0.37400493025779724
002025.SZ,0.37399688363075256
000652.SZ,0.37399429082870483
600513.SH,0.3739928901195526
688256.SH,0.37398484349250793
600850.SH,0.37397608160972595
300592.SZ,0.3739590644836426
601099.SH,0.3739559054374695
688475.SH,0.3739554286003113
688575.SH,0.3739333748817444
300765.SZ,0.37392786145210266
300080.SZ,0.37392091751098633
601083.SH,0.37391579151153564
002813.SZ,0.37390872836112976
300980.SZ,0.3739083409309387
603187.SH,0.37390753626823425
688315.SH,0.373905211687088
601618.SH,0.37390458583831787
601611.SH,0.37389853596687317
300760.SZ,0.37389498949050903
600882.SH,0.3738587498664856
605368.SH,0.3738521337509155
301580.SZ,0.3738473355770111
603926.SH,0.3738383650779724
600104.SH,0.3738383650779724
605005.SH,0.37383779883384705
300304.SZ,0.3738286793231964
002233.SZ,0.37382134795188904
300145.SZ,0.37381991744041443
603328.SH,0.37381604313850403
300994.SZ,0.37381091713905334
000035.SZ,0.3738090395927429
300720.SZ,0.3737888038158417
002301.SZ,0.37378498911857605
300246.SZ,0.3737689256668091
688009.SH,0.3737553656101227
300146.SZ,0.3737380802631378
600610.SH,0.37371718883514404
002549.SZ,0.3737167716026306
688685.SH,0.37371307611465454
600088.SH,0.37370923161506653
301505.SZ,0.3736940622329712
301325.SZ,0.3736864924430847
600851.SH,0.3736758530139923
300755.SZ,0.37366557121276855
601008.SH,0.3736518919467926
002596.SZ,0.3736511766910553
002772.SZ,0.3736496567726135
600586.SH,0.37364259362220764
002627.SZ,0.37364065647125244
300412.SZ,0.3736346960067749
603061.SH,0.3736324608325958
605060.SH,0.37362968921661377
002080.SZ,0.3736255168914795
688589.SH,0.37362349033355713
603919.SH,0.37361618876457214
002012.SZ,0.37360599637031555
002510.SZ,0.37360185384750366
603836.SH,0.37357664108276367
688722.SH,0.37356138229370117
688152.SH,0.37355121970176697
002748.SZ,0.37354785203933716
300933.SZ,0.37354594469070435
300463.SZ,0.3735294044017792
688750.SH,0.37352854013442993
603968.SH,0.3735215365886688
688536.SH,0.37351635098457336
688508.SH,0.37351152300834656
301061.SZ,0.3734990954399109
300190.SZ,0.3734835982322693
002799.SZ,0.3734816908836365
000818.SZ,0.37346404790878296
002728.SZ,0.37346240878105164
002051.SZ,0.37344151735305786
300279.SZ,0.3734357953071594
603030.SH,0.37341588735580444
002981.SZ,0.3734086751937866
301257.SZ,0.3734011650085449
001208.SZ,0.3733908534049988
688648.SH,0.37338733673095703
300532.SZ,0.3733733892440796
002494.SZ,0.3733644485473633
603657.SH,0.37335702776908875
000655.SZ,0.37334391474723816
300595.SZ,0.37334391474723816
300183.SZ,0.3733009994029999
603920.SH,0.3732844591140747
002164.SZ,0.37325528264045715
002259.SZ,0.37323781847953796
002690.SZ,0.37323564291000366
600588.SH,0.37321701645851135
600425.SH,0.373201459646225
002830.SZ,0.37320077419281006
002206.SZ,0.3731982111930847
002741.SZ,0.37319159507751465
002722.SZ,0.37318262457847595
600191.SH,0.3731755316257477
300957.SZ,0.37315651774406433
002474.SZ,0.37315312027931213
301378.SZ,0.37315213680267334
002185.SZ,0.3731284439563751
603313.SH,0.3731103837490082
603583.SH,0.37310633063316345
300841.SZ,0.37308475375175476
600217.SH,0.3730551600456238
688182.SH,0.37302908301353455
000156.SZ,0.37302887439727783
688160.SH,0.3730278015136719
600496.SH,0.3730276823043823
002853.SZ,0.37302491068840027
603730.SH,0.37302204966545105
600708.SH,0.3730084002017975
301101.SZ,0.37300586700439453
000750.SZ,0.37300387024879456
002811.SZ,0.3729952275753021
002369.SZ,0.37297874689102173
601577.SH,0.37296760082244873
300676.SZ,0.372963547706604
000582.SZ,0.3729589581489563
605208.SH,0.3729543685913086
000950.SZ,0.3729536235332489
600231.SH,0.3729534149169922
600372.SH,0.37294816970825195
002508.SZ,0.3729473054409027
300579.SZ,0.37292641401290894
000788.SZ,0.37292197346687317
002344.SZ,0.3729177415370941
688281.SH,0.3729115426540375
601928.SH,0.3728964924812317
000513.SZ,0.3728938400745392
603855.SH,0.37289339303970337
002351.SZ,0.3728785216808319
002861.SZ,0.37286821007728577
300650.SZ,0.37285783886909485
301622.SZ,0.3728334605693817
002936.SZ,0.3728303909301758
688260.SH,0.37282219529151917
002708.SZ,0.37281495332717896
300109.SZ,0.37280601263046265
601127.SH,0.3727959394454956
002277.SZ,0.3727957308292389
002238.SZ,0.37278634309768677
300105.SZ,0.3727600872516632
002294.SZ,0.37275031208992004
603486.SH,0.3727446496486664
600638.SH,0.37274086475372314
601901.SH,0.37273386120796204
002401.SZ,0.37270525097846985
600380.SH,0.3727051019668579
688325.SH,0.3726981580257416
000776.SZ,0.3726910650730133
000030.SZ,0.37268751859664917
003000.SZ,0.372685968875885
300703.SZ,0.37268510460853577
688519.SH,0.3726707994937897
600250.SH,0.37266218662261963
002548.SZ,0.3726602792739868
300487.SZ,0.3726441264152527
301202.SZ,0.372640997171402
300034.SZ,0.37263867259025574
002993.SZ,0.372619092464447
300364.SZ,0.3726155757904053
688108.SH,0.3726116120815277
000735.SZ,0.37261146306991577
300590.SZ,0.37259015440940857
601607.SH,0.37257856130599976
001227.SZ,0.3725644648075104
600782.SH,0.37255188822746277
002343.SZ,0.37255150079727173
601058.SH,0.372540682554245
000402.SZ,0.3725399076938629
000630.SZ,0.3725396394729614
301123.SZ,0.3725373446941376
000777.SZ,0.37253403663635254
600109.SH,0.37252894043922424
603899.SH,0.37252727150917053
300661.SZ,0.3725219964981079
002926.SZ,0.3725166916847229
603993.SH,0.3725132644176483
688786.SH,0.37250715494155884
601169.SH,0.37250378727912903
002927.SZ,0.3725031316280365
603882.SH,0.3725029230117798
600757.SH,0.3724803924560547
688071.SH,0.37247899174690247
300384.SZ,0.37246641516685486
600928.SH,0.37245985865592957
002928.SZ,0.37245938181877136
301309.SZ,0.37245914340019226
300637.SZ,0.372455358505249
002472.SZ,0.3724546432495117
002555.SZ,0.3724384307861328
603040.SH,0.3724355101585388
301563.SZ,0.3724178671836853
600702.SH,0.37240707874298096
600052.SH,0.37239208817481995
000778.SZ,0.3723861873149872
000631.SZ,0.3723658323287964
601186.SH,0.37236204743385315
002062.SZ,0.3723619282245636
002037.SZ,0.37233203649520874
000159.SZ,0.37232792377471924
688136.SH,0.37232616543769836
300298.SZ,0.37232252955436707
603678.SH,0.37232163548469543
688503.SH,0.3723077178001404
600128.SH,0.372305303812027
601326.SH,0.3722864091396332
600881.SH,0.3722742795944214
600455.SH,0.3722715377807617
000975.SZ,0.37227097153663635
688119.SH,0.3722534477710724
300654.SZ,0.37222927808761597
603900.SH,0.37222325801849365
002825.SZ,0.37221935391426086
301091.SZ,0.37221452593803406
688789.SH,0.3722054958343506
300067.SZ,0.37218546867370605
603719.SH,0.3721798360347748
002933.SZ,0.3721615672111511
601166.SH,0.37215667963027954
603082.SH,0.3721148669719696
600390.SH,0.37211450934410095
603711.SH,0.3721083700656891
688788.SH,0.37210455536842346
300629.SZ,0.3721008598804474
600613.SH,0.37209704518318176
688048.SH,0.3720952868461609
301267.SZ,0.372081458568573
002004.SZ,0.37206318974494934
600895.SH,0.3720606565475464
300288.SZ,0.3720354735851288
301316.SZ,0.3720293343067169
603291.SH,0.37201905250549316
603538.SH,0.37199223041534424
000096.SZ,0.3719853460788727
600808.SH,0.3719853162765503
000727.SZ,0.3719797134399414
002712.SZ,0.371979296207428
000166.SZ,0.37197184562683105
002163.SZ,0.3719625771045685
002043.SZ,0.37195730209350586
002117.SZ,0.3719511032104492
002383.SZ,0.37195074558258057
603402.SH,0.3719400465488434
603535.SH,0.3719293773174286
002905.SZ,0.3719288408756256
002523.SZ,0.3719276785850525
600868.SH,0.3719162344932556
603629.SH,0.3719032406806946
600763.SH,0.37190067768096924
000576.SZ,0.3718988299369812
300805.SZ,0.3718920946121216
603677.SH,0.3718905746936798
301388.SZ,0.3718899190425873
000893.SZ,0.37188833951950073
301329.SZ,0.3718874752521515
002636.SZ,0.3718838691711426
000948.SZ,0.3718787133693695
603527.SH,0.37187594175338745
301630.SZ,0.371842622756958
603766.SH,0.3718370497226715
600970.SH,0.37182295322418213
300973.SZ,0.3718215525150299
600467.SH,0.3718181252479553
002152.SZ,0.3718138337135315
600481.SH,0.37180811166763306
600221.SH,0.3718022406101227
300898.SZ,0.37178996205329895
002492.SZ,0.3717869520187378
301360.SZ,0.3717864453792572
002367.SZ,0.37176814675331116
688360.SH,0.3717584013938904
300468.SZ,0.37174192070961
688779.SH,0.37174099683761597
000823.SZ,0.37172847986221313
301367.SZ,0.3717283010482788
002978.SZ,0.37171366810798645
002282.SZ,0.37171050906181335
002060.SZ,0.3717089295387268
300360.SZ,0.37170878052711487
002139.SZ,0.3716963529586792
000785.SZ,0.37169593572616577
001314.SZ,0.3716900050640106
688522.SH,0.3716810643672943
688085.SH,0.3716486096382141
688766.SH,0.3716425895690918
300598.SZ,0.3716365396976471
603320.SH,0.3716352880001068
603383.SH,0.3716312646865845
601012.SH,0.37162965536117554
688291.SH,0.3716120421886444
002823.SZ,0.3715861737728119
688717.SH,0.3715856969356537
688259.SH,0.37158018350601196
002591.SZ,0.37157028913497925
002148.SZ,0.37155967950820923
688371.SH,0.3715546727180481
300442.SZ,0.371538907289505
300666.SZ,0.3715239465236664
300157.SZ,0.37152183055877686
003022.SZ,0.3715154826641083
301038.SZ,0.3714955151081085
600331.SH,0.3714886009693146
688195.SH,0.37147295475006104
002761.SZ,0.3714585304260254
002264.SZ,0.37143585085868835
688146.SH,0.371427983045578
002649.SZ,0.3714226484298706
601900.SH,0.37142130732536316
300456.SZ,0.3714047372341156
002727.SZ,0.37139812111854553
601965.SH,0.37138742208480835
600888.SH,0.37138617038726807
688238.SH,0.37138473987579346
603912.SH,0.3713846504688263
600894.SH,0.3713506758213043
300551.SZ,0.3713292181491852
603871.SH,0.3713233768939972
301302.SZ,0.37131765484809875
601002.SH,0.371309369802475
688069.SH,0.37130850553512573
600408.SH,0.3712962865829468
300639.SZ,0.3712959587574005
300078.SZ,0.3712908923625946
000158.SZ,0.37128838896751404
688755.SH,0.3712429106235504
002067.SZ,0.37122228741645813
600418.SH,0.37120914459228516
000863.SZ,0.3712019622325897
600170.SH,0.3711984157562256
603202.SH,0.3711906671524048
688557.SH,0.37118300795555115
600426.SH,0.3711557388305664
688712.SH,0.37114718556404114
603658.SH,0.37114495038986206
601020.SH,0.37114444375038147
600210.SH,0.37112757563591003
603528.SH,0.371101975440979
300100.SZ,0.37109702825546265
688352.SH,0.3710829019546509
605180.SH,0.3710687756538391
002483.SZ,0.37106525897979736
300046.SZ,0.3710613250732422
688093.SH,0.37105733156204224
601377.SH,0.37105244398117065
600729.SH,0.3710519075393677
002571.SZ,0.3710496425628662
301668.SZ,0.37104883790016174
603848.SH,0.3710469603538513
301280.SZ,0.3710451126098633
300940.SZ,0.3710411489009857
603601.SH,0.3710409998893738
301636.SZ,0.3710394501686096
002095.SZ,0.37103497982025146
002920.SZ,0.37103161215782166
300149.SZ,0.37102946639060974
688608.SH,0.3710249960422516
600415.SH,0.37101325392723083
301155.SZ,0.37101128697395325
300751.SZ,0.37100982666015625
600963.SH,0.3710057735443115
600590.SH,0.3709983825683594
300937.SZ,0.3709315061569214
603058.SH,0.37092578411102295
000408.SZ,0.37092503905296326
002234.SZ,0.3709178864955902
688199.SH,0.3709145784378052
000901.SZ,0.3709002435207367
603038.SH,0.3708793818950653
300243.SZ,0.37087610363960266
301510.SZ,0.3708759546279907
002074.SZ,0.370859295129776
600958.SH,0.37085896730422974
000837.SZ,0.37084296345710754
002975.SZ,0.3708319365978241
600798.SH,0.37082451581954956
002539.SZ,0.37081894278526306
301132.SZ,0.3708181083202362
600531.SH,0.3707921802997589
688228.SH,0.37078729271888733
688339.SH,0.3707808256149292
603499.SH,0.3707803189754486
601808.SH,0.37076714634895325
600198.SH,0.37075871229171753
688591.SH,0.37075167894363403
600637.SH,0.3707438111305237
001287.SZ,0.37073174118995667
002746.SZ,0.37070751190185547
002570.SZ,0.3706859350204468
605305.SH,0.3706813454627991
300992.SZ,0.37068039178848267
000810.SZ,0.37067991495132446
000001.SZ,0.37067773938179016
002624.SZ,0.37066903710365295
000999.SZ,0.3706580698490143
600527.SH,0.3706531226634979
002085.SZ,0.37062960863113403
300828.SZ,0.37062814831733704
301048.SZ,0.37062373757362366
002402.SZ,0.3706023097038269
301212.SZ,0.37056630849838257
002958.SZ,0.37056469917297363
688652.SH,0.3705434799194336
603290.SH,0.37053894996643066
688017.SH,0.3705330193042755
002430.SZ,0.37053239345550537
003027.SZ,0.3705292344093323
603037.SH,0.3705231249332428
601717.SH,0.37051671743392944
301175.SZ,0.37051600217819214
600315.SH,0.37049877643585205
603150.SH,0.37049582600593567
002162.SZ,0.37049320340156555
603826.SH,0.37048837542533875
603352.SH,0.37048816680908203
601929.SH,0.3704843819141388
603323.SH,0.37048372626304626
002676.SZ,0.3704581558704376
600841.SH,0.37045514583587646
300501.SZ,0.3704397976398468
603798.SH,0.370430588722229
600628.SH,0.3704216182231903
002852.SZ,0.3704099655151367
603171.SH,0.3704047203063965
002582.SZ,0.37039661407470703
300423.SZ,0.3703816533088684
300307.SZ,0.3703764081001282
600810.SH,0.3703759014606476
601211.SH,0.3703722357749939
600075.SH,0.37036293745040894
600816.SH,0.3703402578830719
688425.SH,0.3703259825706482
002633.SZ,0.37032192945480347
000407.SZ,0.37031111121177673
301046.SZ,0.3703102767467499
300659.SZ,0.37030887603759766
301632.SZ,0.37030571699142456
688098.SH,0.370282918214798
688261.SH,0.37026605010032654
603010.SH,0.3702591061592102
688319.SH,0.3702525794506073
300702.SZ,0.370249480009079
300276.SZ,0.3702302873134613
600805.SH,0.37023013830184937
300634.SZ,0.3702297508716583
605599.SH,0.370226114988327
603697.SH,0.3702255189418793
002223.SZ,0.37022408843040466
601992.SH,0.37022265791893005
301349.SZ,0.370221883058548
688578.SH,0.370193749666214
601198.SH,0.37019169330596924
603186.SH,0.3701910078525543
603599.SH,0.3701792359352112
688607.SH,0.3701745271682739
002747.SZ,0.37016499042510986
603477.SH,0.37016355991363525
002701.SZ,0.37015414237976074
600710.SH,0.3701517879962921
600489.SH,0.3701515197753906
002673.SZ,0.37013983726501465
688193.SH,0.3701346814632416
300905.SZ,0.37012767791748047
300415.SZ,0.37012749910354614
301338.SZ,0.37012508511543274
603177.SH,0.37008899450302124
301117.SZ,0.37007614970207214
688252.SH,0.3700699508190155
600460.SH,0.37006545066833496
000589.SZ,0.37006276845932007
002209.SZ,0.3700625002384186
301336.SZ,0.3700609505176544
300188.SZ,0.3700524568557739
002362.SZ,0.37004929780960083
002605.SZ,0.3700408935546875
600986.SH,0.3700354993343353
603169.SH,0.3700304329395294
688278.SH,0.3700227439403534
002016.SZ,0.3700110614299774
603230.SH,0.37000855803489685
600686.SH,0.3700067102909088
300640.SZ,0.3700014650821686
688196.SH,0.37000125646591187
600523.SH,0.36999616026878357
002662.SZ,0.36999526619911194
002379.SZ,0.3699941039085388
688300.SH,0.36997783184051514
600006.SH,0.3699764609336853
002265.SZ,0.36997005343437195
002793.SZ,0.3699657618999481
300299.SZ,0.3699566721916199
001217.SZ,0.3699551224708557
601886.SH,0.3699462413787842
300206.SZ,0.369939386844635
600592.SH,0.3699348270893097
002590.SZ,0.3699301481246948
300451.SZ,0.36992207169532776
601236.SH,0.3699204921722412
688613.SH,0.3699171245098114
000002.SZ,0.369902640581131
000927.SZ,0.36989787220954895
000498.SZ,0.3698900043964386
001313.SZ,0.36988353729248047
300119.SZ,0.3698744475841522
688610.SH,0.36987292766571045
688021.SH,0.36987245082855225
600754.SH,0.36986663937568665
002416.SZ,0.3698483109474182
000792.SZ,0.36983782052993774
600433.SH,0.3698377013206482
300902.SZ,0.3698233366012573
603078.SH,0.3698163330554962
688050.SH,0.3698132038116455
301550.SZ,0.3698090612888336
603002.SH,0.36980512738227844
301428.SZ,0.36979982256889343
603053.SH,0.36979830265045166
600529.SH,0.3697972595691681
600226.SH,0.36978739500045776
688726.SH,0.3697790503501892
603308.SH,0.36976441740989685
603338.SH,0.3697633445262909
002999.SZ,0.3697592318058014
600004.SH,0.3697574734687805
605111.SH,0.36975160241127014
605189.SH,0.3697488605976105
600724.SH,0.369742751121521
603072.SH,0.36973512172698975
002224.SZ,0.36973389983177185
600376.SH,0.36972925066947937
688328.SH,0.3697270452976227
600512.SH,0.36972329020500183
603380.SH,0.3697149455547333
300305.SZ,0.36968278884887695
600691.SH,0.36967769265174866
600765.SH,0.3696696162223816
603708.SH,0.36965498328208923
300539.SZ,0.36965227127075195
603416.SH,0.3696509301662445
002124.SZ,0.3696482479572296
003012.SZ,0.3696445822715759
605167.SH,0.36964330077171326
300505.SZ,0.36962074041366577
688156.SH,0.36961114406585693
600056.SH,0.36960816383361816
603153.SH,0.3696073889732361
301236.SZ,0.36960700154304504
600351.SH,0.3696022629737854
603200.SH,0.36959967017173767
002204.SZ,0.3695988059043884
601608.SH,0.3695976138114929
300925.SZ,0.36959391832351685
603266.SH,0.36959022283554077
300168.SZ,0.36958205699920654
688582.SH,0.36957457661628723
688369.SH,0.3695508539676666
600685.SH,0.369545578956604
300376.SZ,0.36954236030578613
002911.SZ,0.36954110860824585
601021.SH,0.36952975392341614
603081.SH,0.3695201873779297
300232.SZ,0.3695125877857208
603803.SH,0.3695012927055359
000798.SZ,0.3694812059402466
300507.SZ,0.36948055028915405
600482.SH,0.36947697401046753
000888.SZ,0.36946797370910645
688757.SH,0.3694652318954468
002736.SZ,0.3694612979888916
300770.SZ,0.3694569766521454
601288.SH,0.3694496154785156
688082.SH,0.3694232702255249
603193.SH,0.3694116473197937
002331.SZ,0.36940446496009827
603069.SH,0.36939918994903564
603665.SH,0.3693939745426178
601966.SH,0.36938712000846863
002276.SZ,0.3693784475326538
002386.SZ,0.3693571090698242
002721.SZ,0.36935585737228394
600587.SH,0.369349867105484
688170.SH,0.3693481385707855
300160.SZ,0.36933237314224243
688037.SH,0.3693283796310425
688702.SH,0.3693193197250366
002248.SZ,0.36930540204048157
600051.SH,0.3692988157272339
002377.SZ,0.3692983090877533
600327.SH,0.3692939579486847
600309.SH,0.3692936599254608
001299.SZ,0.3692919909954071
688665.SH,0.3692866861820221
002677.SZ,0.3692816197872162
688116.SH,0.3692774176597595
000510.SZ,0.3692728877067566
600655.SH,0.3692711889743805
002995.SZ,0.3692696988582611
002287.SZ,0.3692687749862671
002657.SZ,0.36926397681236267
002045.SZ,0.36926329135894775
002155.SZ,0.3692614436149597
301395.SZ,0.36925914883613586
600022.SH,0.36924901604652405
300389.SZ,0.3692450225353241
300358.SZ,0.3692442774772644
601022.SH,0.36922886967658997
301226.SZ,0.3692227005958557
300997.SZ,0.3692178726196289
688518.SH,0.36921635270118713
000025.SZ,0.369215726852417
301548.SZ,0.36920586228370667
601555.SH,0.3691924512386322
601019.SH,0.36918434500694275
301261.SZ,0.36918285489082336
000708.SZ,0.36917391419410706
601828.SH,0.36917078495025635
000423.SZ,0.3691663444042206
300187.SZ,0.3691630959510803
300030.SZ,0.3691572844982147
002595.SZ,0.3691572844982147
002372.SZ,0.3691396415233612
603086.SH,0.3691391348838806
002048.SZ,0.3691382110118866
600115.SH,0.36913785338401794
600459.SH,0.3691366910934448
002552.SZ,0.3691301941871643
600183.SH,0.3691239655017853
600848.SH,0.3691156208515167
300148.SZ,0.3691096305847168
002880.SZ,0.3690946698188782
002698.SZ,0.3690924644470215
301110.SZ,0.3690846562385559
605488.SH,0.36908024549484253
600196.SH,0.36907655000686646
600097.SH,0.36907440423965454
000665.SZ,0.3690723776817322
301127.SZ,0.3690720200538635
600199.SH,0.3690585494041443
002564.SZ,0.36905479431152344
688696.SH,0.36904823780059814
002824.SZ,0.36903655529022217
000068.SZ,0.3690353333950043
003011.SZ,0.36900395154953003
300233.SZ,0.36900293827056885
301105.SZ,0.3690025806427002
301137.SZ,0.36900076270103455
600458.SH,0.3689950704574585
002026.SZ,0.3689894676208496
603330.SH,0.36898934841156006
002041.SZ,0.3689844608306885
688293.SH,0.368953675031662
001259.SZ,0.3689388334751129
601601.SH,0.3689368963241577
002867.SZ,0.368930846452713
002167.SZ,0.3689241111278534
688289.SH,0.3689233958721161
603298.SH,0.3689214587211609
600742.SH,0.36891502141952515
688338.SH,0.368912011384964
002837.SZ,0.3689071238040924
600557.SH,0.3688961863517761
689009.SH,0.3688907325267792
300003.SZ,0.3688899874687195
002020.SZ,0.3688843250274658
002156.SZ,0.36888188123703003
301396.SZ,0.3688763380050659
601311.SH,0.3688647150993347
301095.SZ,0.368833988904953
000601.SZ,0.3688255548477173
688363.SH,0.36881908774375916
688041.SH,0.36880987882614136
688008.SH,0.36880186200141907
600860.SH,0.36879634857177734
601619.SH,0.3687788248062134
300377.SZ,0.36877548694610596
001221.SZ,0.3687739074230194
688158.SH,0.36877134442329407
603381.SH,0.3687690198421478
600711.SH,0.3687689006328583
603182.SH,0.3687613904476166
688200.SH,0.36873936653137207
000913.SZ,0.36873364448547363
688335.SH,0.36872249841690063
601700.SH,0.3687218427658081
603300.SH,0.3687213063240051
600704.SH,0.3687160313129425
002092.SZ,0.3687117397785187
002553.SZ,0.3687061071395874
600662.SH,0.36869800090789795
002183.SZ,0.36869534850120544
301200.SZ,0.36869463324546814
301315.SZ,0.368692547082901
002970.SZ,0.368690550327301
300248.SZ,0.36868250370025635
688322.SH,0.3686812222003937
002319.SZ,0.3686773180961609
688114.SH,0.36866772174835205
300404.SZ,0.36865049600601196
301556.SZ,0.3686477541923523
300516.SZ,0.3686472177505493
600081.SH,0.3686358332633972
688353.SH,0.3686358332633972
600793.SH,0.36862608790397644
605186.SH,0.3686230182647705
002449.SZ,0.3686225712299347
000596.SZ,0.3686073124408722
300570.SZ,0.3685976266860962
688118.SH,0.3685855269432068
000050.SZ,0.3685850501060486
000676.SZ,0.3685668706893921
603260.SH,0.3685630261898041
301590.SZ,0.3685618042945862
600353.SH,0.3685525953769684
002239.SZ,0.3685477077960968
605499.SH,0.36854618787765503
300991.SZ,0.36853697896003723
002763.SZ,0.3685358762741089
600733.SH,0.36853325366973877
000898.SZ,0.3685319423675537
002438.SZ,0.3685252070426941
300735.SZ,0.36850428581237793
002723.SZ,0.36849135160446167
001213.SZ,0.3684881627559662
002973.SZ,0.36848318576812744
603299.SH,0.36847662925720215
600300.SH,0.3684462010860443
603909.SH,0.3684365749359131
600059.SH,0.368426650762558
301678.SZ,0.3684174716472626
000968.SZ,0.36841341853141785
603119.SH,0.36840924620628357
300657.SZ,0.36840397119522095
688480.SH,0.36839696764945984
688552.SH,0.3683937191963196
600829.SH,0.36839184165000916
688120.SH,0.3683917224407196
001288.SZ,0.3683892488479614
301231.SZ,0.368387907743454
000800.SZ,0.3683722913265228
002333.SZ,0.3683648407459259
002215.SZ,0.3683631718158722
601399.SH,0.3683295249938965
600218.SH,0.3683253228664398
300793.SZ,0.36830833554267883
300798.SZ,0.36830753087997437
688073.SH,0.3682933449745178
603188.SH,0.36828678846359253
601500.SH,0.3682744801044464
000573.SZ,0.36827218532562256
002040.SZ,0.36826056241989136
002228.SZ,0.3682587146759033
002296.SZ,0.36825618147850037
001298.SZ,0.3682488799095154
000410.SZ,0.36824825406074524
600030.SH,0.3682469427585602
603395.SH,0.3682428002357483
002131.SZ,0.36823970079421997
688686.SH,0.36823922395706177
002488.SZ,0.3682366609573364
002517.SZ,0.36823150515556335
