stock_code,prediction
300498.SZ,0.3778134286403656
000534.SZ,0.3778117895126343
002821.SZ,0.37777796387672424
688599.SH,0.37777259945869446
603150.SH,0.3777710497379303
002935.SZ,0.3777666687965393
688235.SH,0.3777666389942169
601678.SH,0.37774911522865295
600569.SH,0.3777468204498291
002187.SZ,0.3777461647987366
300094.SZ,0.3777240812778473
603611.SH,0.377716988325119
600103.SH,0.37771400809288025
600987.SH,0.37769433856010437
688326.SH,0.3776853680610657
300012.SZ,0.37766706943511963
002982.SZ,0.3776402771472931
600097.SH,0.37763866782188416
002183.SZ,0.37762629985809326
603885.SH,0.3776077628135681
603051.SH,0.37760618329048157
300739.SZ,0.37759020924568176
601766.SH,0.3775712549686432
300952.SZ,0.3775693476200104
300238.SZ,0.37755072116851807
688285.SH,0.3775487244129181
600425.SH,0.37754741311073303
002203.SZ,0.3775191903114319
601188.SH,0.3775021433830261
600037.SH,0.3774959444999695
300651.SZ,0.37747374176979065
603665.SH,0.37747156620025635
000716.SZ,0.3774639368057251
003009.SZ,0.3774559795856476
600637.SH,0.3774275481700897
300685.SZ,0.37740859389305115
300188.SZ,0.37739378213882446
300170.SZ,0.37738487124443054
600820.SH,0.37736403942108154
002434.SZ,0.3773576319217682
000657.SZ,0.37735146284103394
002086.SZ,0.37734848260879517
600903.SH,0.3773423135280609
002758.SZ,0.37733539938926697
000756.SZ,0.37732964754104614
603060.SH,0.37730348110198975
603658.SH,0.3773021697998047
002956.SZ,0.37729611992836
603223.SH,0.37728703022003174
601878.SH,0.3772803843021393
002721.SZ,0.37727442383766174
000032.SZ,0.3772556781768799
301069.SZ,0.3772393465042114
002309.SZ,0.3772352635860443
601086.SH,0.3772246837615967
301333.SZ,0.3772197365760803
000030.SZ,0.37721624970436096
000560.SZ,0.3772067725658417
603456.SH,0.3772006630897522
300470.SZ,0.3771897554397583
000863.SZ,0.3771747648715973
301185.SZ,0.37716007232666016
688062.SH,0.3771527111530304
605086.SH,0.37713053822517395
002553.SZ,0.377118855714798
000039.SZ,0.37711405754089355
688029.SH,0.3771074712276459
600884.SH,0.3770892918109894
301408.SZ,0.37708503007888794
002090.SZ,0.3770512044429779
600873.SH,0.37704530358314514
000759.SZ,0.37704354524612427
600416.SH,0.37703049182891846
603341.SH,0.37702327966690063
002425.SZ,0.37701916694641113
601799.SH,0.37700918316841125
688303.SH,0.37699854373931885
600486.SH,0.3769906163215637
002714.SZ,0.3769893944263458
001979.SZ,0.3769880533218384
603737.SH,0.3769763112068176
688556.SH,0.37697067856788635
000655.SZ,0.37695759534835815
002987.SZ,0.3769436180591583
002077.SZ,0.3769419491291046
003039.SZ,0.3769356608390808
002345.SZ,0.3769184350967407
002637.SZ,0.3769010305404663
688578.SH,0.37689894437789917
002329.SZ,0.3768971860408783
600688.SH,0.3768950402736664
300570.SZ,0.3768678605556488
603697.SH,0.3768587112426758
603402.SH,0.3768256902694702
688281.SH,0.3768157660961151
300550.SZ,0.3768154978752136
301309.SZ,0.37681373953819275
601818.SH,0.37680676579475403
300933.SZ,0.3767959177494049
603040.SH,0.37679409980773926
605198.SH,0.37679362297058105
601717.SH,0.37676581740379333
600026.SH,0.376752108335495
601877.SH,0.37674275040626526
301177.SZ,0.3767285645008087
002594.SZ,0.37671977281570435
603222.SH,0.3767101764678955
688008.SH,0.37670159339904785
603045.SH,0.3766966462135315
001395.SZ,0.37669265270233154
002552.SZ,0.37666940689086914
002421.SZ,0.37666937708854675
688093.SH,0.3766622245311737
300649.SZ,0.37665823101997375
301488.SZ,0.3766464591026306
300427.SZ,0.37663814425468445
300596.SZ,0.37662777304649353
688219.SH,0.3765797019004822
688507.SH,0.3765576481819153
603883.SH,0.3765422999858856
300268.SZ,0.3765341341495514
301068.SZ,0.37652304768562317
002474.SZ,0.37652137875556946
603119.SH,0.37649789452552795
600050.SH,0.37648820877075195
601881.SH,0.3764782249927521
600125.SH,0.3764660060405731
301439.SZ,0.3764647841453552
603803.SH,0.3764646649360657
300999.SZ,0.37645071744918823
002510.SZ,0.3764459490776062
002703.SZ,0.37643593549728394
001386.SZ,0.3764326870441437
000761.SZ,0.3764187693595886
000975.SZ,0.3764127492904663
688098.SH,0.3764074146747589
002011.SZ,0.37640199065208435
600917.SH,0.37639328837394714
300706.SZ,0.37635067105293274
300979.SZ,0.37634706497192383
002886.SZ,0.37634387612342834
600714.SH,0.3763379156589508
600496.SH,0.3763359487056732
002765.SZ,0.3763258159160614
605305.SH,0.3762745261192322
603103.SH,0.37625694274902344
688255.SH,0.3762536942958832
000735.SZ,0.37625283002853394
688073.SH,0.3762466311454773
603171.SH,0.37624603509902954
688608.SH,0.37624460458755493
000727.SZ,0.37623530626296997
300533.SZ,0.37622353434562683
688278.SH,0.3762190043926239
600881.SH,0.37621259689331055
603976.SH,0.3761838674545288
002518.SZ,0.37617725133895874
002707.SZ,0.3761676847934723
600366.SH,0.3761502802371979
002642.SZ,0.37614938616752625
688498.SH,0.3761489689350128
300150.SZ,0.3761465549468994
688727.SH,0.3761337995529175
603053.SH,0.37613359093666077
688591.SH,0.37611261010169983
000090.SZ,0.3761124014854431
688291.SH,0.37611091136932373
300772.SZ,0.37609392404556274
301062.SZ,0.37608954310417175
603568.SH,0.3760867118835449
002259.SZ,0.3760718107223511
301388.SZ,0.37606796622276306
300191.SZ,0.3760669231414795
300898.SZ,0.3760593831539154
603809.SH,0.3760385513305664
300657.SZ,0.37600740790367126
600019.SH,0.3759754002094269
300144.SZ,0.3759642541408539
000573.SZ,0.3759600818157196
600966.SH,0.3759489059448242
603727.SH,0.3759344220161438
002468.SZ,0.37593355774879456
688082.SH,0.3759273290634155
601990.SH,0.3759194612503052
002722.SZ,0.3759172558784485
605066.SH,0.3759065270423889
688085.SH,0.37589871883392334
300271.SZ,0.37588778138160706
003015.SZ,0.3758874535560608
600973.SH,0.3758859634399414
600576.SH,0.3758483827114105
601860.SH,0.37584733963012695
001369.SZ,0.37583890557289124
301076.SZ,0.3758194148540497
000402.SZ,0.37581443786621094
605169.SH,0.3758127987384796
301230.SZ,0.37577298283576965
688200.SH,0.3757728934288025
603167.SH,0.3757621645927429
301061.SZ,0.3757529556751251
001332.SZ,0.37574318051338196
600742.SH,0.37574025988578796
600469.SH,0.37573444843292236
300283.SZ,0.37572339177131653
600048.SH,0.37572145462036133
301153.SZ,0.37571606040000916
600503.SH,0.3756805956363678
002123.SZ,0.3756626844406128
300792.SZ,0.3756543695926666
300937.SZ,0.37565305829048157
300963.SZ,0.37564927339553833
600057.SH,0.3756449520587921
603058.SH,0.37561169266700745
600017.SH,0.37560805678367615
002662.SZ,0.3755626976490021
689009.SH,0.3755604326725006
000683.SZ,0.37555912137031555
301600.SZ,0.37555840611457825
001206.SZ,0.37554600834846497
300206.SZ,0.3755326271057129
002059.SZ,0.37553030252456665
301606.SZ,0.3755124509334564
002925.SZ,0.37550628185272217
000713.SZ,0.3755034804344177
600303.SH,0.37549716234207153
600538.SH,0.3754970133304596
002322.SZ,0.3754958212375641
300705.SZ,0.375492125749588
600415.SH,0.3754856586456299
688069.SH,0.3754791021347046
688613.SH,0.37547174096107483
301203.SZ,0.37546244263648987
301413.SZ,0.37545910477638245
601808.SH,0.375454843044281
300697.SZ,0.375431090593338
001696.SZ,0.3754291236400604
002369.SZ,0.3754270374774933
603707.SH,0.37542232871055603
002095.SZ,0.3754177689552307
600475.SH,0.37539175152778625
600587.SH,0.3753916919231415
301603.SZ,0.3753754794597626
002236.SZ,0.37536728382110596
603501.SH,0.3753623962402344
301566.SZ,0.37535133957862854
000952.SZ,0.3753186762332916
002864.SZ,0.37531864643096924
600284.SH,0.3753074109554291
688351.SH,0.3753071427345276
000927.SZ,0.37529563903808594
002074.SZ,0.3752734065055847
002459.SZ,0.37525883316993713
300418.SZ,0.3752537667751312
002303.SZ,0.37525197863578796
001373.SZ,0.3752260208129883
300246.SZ,0.3752257227897644
002658.SZ,0.37522372603416443
603006.SH,0.37522006034851074
300566.SZ,0.37521734833717346
603072.SH,0.3751952648162842
300105.SZ,0.3751937747001648
600353.SH,0.37516090273857117
000753.SZ,0.37513628602027893
603986.SH,0.3751201331615448
301007.SZ,0.37511929869651794
300766.SZ,0.3751148581504822
300893.SZ,0.37509334087371826
603196.SH,0.3750847280025482
601156.SH,0.375058650970459
601968.SH,0.37505608797073364
002202.SZ,0.37505561113357544
600309.SH,0.3750459551811218
002397.SZ,0.37504205107688904
000792.SZ,0.37501955032348633
301175.SZ,0.3750190734863281
300404.SZ,0.3750111758708954
000403.SZ,0.3750092387199402
600859.SH,0.3749872148036957
601065.SH,0.37497958540916443
301196.SZ,0.3749726116657257
002652.SZ,0.37496596574783325
601888.SH,0.3749559819698334
002333.SZ,0.37495195865631104
300815.SZ,0.37494784593582153
301048.SZ,0.37494581937789917
002169.SZ,0.3749450445175171
000157.SZ,0.3749447762966156
300349.SZ,0.3749191164970398
603187.SH,0.37491822242736816
002978.SZ,0.3749171495437622
600149.SH,0.37490376830101013
605033.SH,0.37489911913871765
300846.SZ,0.37489399313926697
002984.SZ,0.37488827109336853
002274.SZ,0.37485837936401367
301581.SZ,0.3748502731323242
000598.SZ,0.3748483955860138
600785.SH,0.37484461069107056
000589.SZ,0.3748432993888855
601059.SH,0.37484097480773926
300290.SZ,0.3748408555984497
300305.SZ,0.3748294711112976
300631.SZ,0.3748272955417633
000410.SZ,0.37480974197387695
300932.SZ,0.374785840511322
000401.SZ,0.3747738003730774
002140.SZ,0.3747457265853882
300832.SZ,0.3747394382953644
688602.SH,0.3747277557849884
002612.SZ,0.37472543120384216
600371.SH,0.37471655011177063
001208.SZ,0.37471500039100647
603017.SH,0.3747119605541229
300775.SZ,0.3747064173221588
300809.SZ,0.37470608949661255
300635.SZ,0.3746959865093231
603993.SH,0.37467822432518005
002162.SZ,0.3746413588523865
600362.SH,0.3746258020401001
001324.SZ,0.3746057152748108
002430.SZ,0.3746033310890198
603390.SH,0.3745953142642975
603979.SH,0.3745908737182617
002233.SZ,0.37457725405693054
002448.SZ,0.37456974387168884
600128.SH,0.3745671212673187
600708.SH,0.3745534420013428
301301.SZ,0.3745238780975342
600170.SH,0.3745139539241791
603706.SH,0.3745129108428955
688292.SH,0.37450072169303894
600320.SH,0.37447798252105713
300778.SZ,0.3744753897190094
300973.SZ,0.37445685267448425
600740.SH,0.3744455575942993
688362.SH,0.37443527579307556
002216.SZ,0.37440407276153564
300690.SZ,0.37437570095062256
002188.SZ,0.3743751645088196
603995.SH,0.37436461448669434
600754.SH,0.37436234951019287
002486.SZ,0.37435030937194824
002419.SZ,0.37434735894203186
603050.SH,0.37430548667907715
600961.SH,0.3743051588535309
300119.SZ,0.37429770827293396
600562.SH,0.37429171800613403
002892.SZ,0.3742915689945221
603900.SH,0.37428176403045654
002736.SZ,0.3742726147174835
688322.SH,0.3742613196372986
601789.SH,0.37425631284713745
605180.SH,0.3742377758026123
301281.SZ,0.3742307424545288
002673.SZ,0.37420836091041565
600271.SH,0.3742055594921112
000998.SZ,0.3741984963417053
300288.SZ,0.37418973445892334
688519.SH,0.37418627738952637
002225.SZ,0.3741830289363861
688589.SH,0.37418270111083984
002615.SZ,0.3741774559020996
300694.SZ,0.37416157126426697
603355.SH,0.37415534257888794
600030.SH,0.37412673234939575
002025.SZ,0.3741232454776764
603256.SH,0.3741164207458496
300183.SZ,0.3741161823272705
000919.SZ,0.37408721446990967
002511.SZ,0.37407973408699036
002928.SZ,0.37407219409942627
688369.SH,0.3740618824958801
603759.SH,0.37405896186828613
600395.SH,0.3740570545196533
688575.SH,0.3740369379520416
601628.SH,0.3740312159061432
300676.SZ,0.37402716279029846
600638.SH,0.37402644753456116
688339.SH,0.37402328848838806
603350.SH,0.3740183711051941
001217.SZ,0.37398263812065125
002045.SZ,0.373975932598114
603111.SH,0.37395206093788147
600773.SH,0.37394553422927856
002296.SZ,0.37394025921821594
301286.SZ,0.3739096522331238
600075.SH,0.3739047348499298
002315.SZ,0.37390366196632385
601311.SH,0.3739028573036194
603285.SH,0.3739015460014343
301260.SZ,0.37389543652534485
600470.SH,0.3738914430141449
301257.SZ,0.37385833263397217
688708.SH,0.3738521933555603
000637.SZ,0.37384432554244995
600138.SH,0.3738357722759247
688170.SH,0.3738288879394531
600433.SH,0.3738243281841278
600895.SH,0.3738202154636383
002291.SZ,0.3738195598125458
300320.SZ,0.37381914258003235
300275.SZ,0.37381821870803833
002374.SZ,0.3738052248954773
600630.SH,0.37379682064056396
603719.SH,0.3737855553627014
603909.SH,0.3737776577472687
600751.SH,0.3737770617008209
601811.SH,0.3737510144710541
002016.SZ,0.3737480640411377
300146.SZ,0.3737381398677826
301137.SZ,0.3737331032752991
300148.SZ,0.3737293481826782
601211.SH,0.3737230896949768
002379.SZ,0.3737215995788574
601288.SH,0.37371569871902466
603863.SH,0.3737146556377411
603826.SH,0.37371107935905457
300987.SZ,0.3736867904663086
688368.SH,0.37368011474609375
300456.SZ,0.37367016077041626
688557.SH,0.3736516833305359
301308.SZ,0.3736417293548584
603042.SH,0.37364158034324646
300624.SZ,0.37362581491470337
600380.SH,0.3736250400543213
301087.SZ,0.37361058592796326
002882.SZ,0.3736027181148529
002659.SZ,0.37359991669654846
300765.SZ,0.3735838830471039
002824.SZ,0.37357819080352783
300162.SZ,0.37357184290885925
688282.SH,0.3735334277153015
688038.SH,0.3735312819480896
000963.SZ,0.37352386116981506
601928.SH,0.3735210597515106
300421.SZ,0.3735003173351288
600590.SH,0.37349918484687805
300816.SZ,0.37349826097488403
603335.SH,0.3734956681728363
300360.SZ,0.37347468733787537
603281.SH,0.37347185611724854
688779.SH,0.37346360087394714
002880.SZ,0.3734429180622101
002343.SZ,0.3734339475631714
000582.SZ,0.3734304904937744
002209.SZ,0.3734210133552551
301299.SZ,0.37341323494911194
603303.SH,0.373395711183548
300905.SZ,0.37339457869529724
603009.SH,0.37338787317276
000596.SZ,0.37337881326675415
601168.SH,0.3733552396297455
600958.SH,0.37335386872291565
300223.SZ,0.37335264682769775
601163.SH,0.3733522891998291
300683.SZ,0.3733307719230652
603918.SH,0.373314768075943
600052.SH,0.3733094036579132
300447.SZ,0.3733088970184326
002029.SZ,0.3732840418815613
603889.SH,0.37327879667282104
600378.SH,0.3732590079307556
603682.SH,0.3732439875602722
002913.SZ,0.3732215464115143
001391.SZ,0.3732137680053711
300294.SZ,0.3732076585292816
001319.SZ,0.37320294976234436
300300.SZ,0.3731754422187805
300122.SZ,0.3731718063354492
002705.SZ,0.37316960096359253
002340.SZ,0.3731651306152344
688786.SH,0.37316012382507324
000532.SZ,0.37314873933792114
002061.SZ,0.3731437027454376
603078.SH,0.37314239144325256
002060.SZ,0.3731377422809601
600351.SH,0.3731354773044586
002075.SZ,0.37313446402549744
002400.SZ,0.3731204569339752
603199.SH,0.373117595911026
603324.SH,0.37311744689941406
603077.SH,0.3731014132499695
688114.SH,0.37309083342552185
603882.SH,0.3730660378932953
688785.SH,0.3730594217777252
600218.SH,0.37305793166160583
000581.SZ,0.3730575144290924
605158.SH,0.3730556070804596
688690.SH,0.37304389476776123
002410.SZ,0.37302014231681824
601058.SH,0.3730180263519287
603367.SH,0.3730076551437378
600718.SH,0.3730071783065796
300322.SZ,0.3730000853538513
600536.SH,0.37299829721450806
300354.SZ,0.3729875683784485
688819.SH,0.37297409772872925
300917.SZ,0.37297362089157104
601528.SH,0.37294986844062805
600729.SH,0.3729483485221863
002170.SZ,0.3729459047317505
002627.SZ,0.3729405701160431
601007.SH,0.37293821573257446
001221.SZ,0.3729356825351715
000750.SZ,0.3729335069656372
002364.SZ,0.3729238212108612
603888.SH,0.372921884059906
300387.SZ,0.3729211688041687
300841.SZ,0.3729163110256195
002870.SZ,0.3729128837585449
600761.SH,0.37289491295814514
301231.SZ,0.37286844849586487
000923.SZ,0.37285831570625305
300637.SZ,0.37284761667251587
601636.SH,0.37283679842948914
300703.SZ,0.37282562255859375
300801.SZ,0.37282177805900574
301155.SZ,0.3728192150592804
301311.SZ,0.37280866503715515
000948.SZ,0.37280768156051636
300698.SZ,0.37280529737472534
600721.SH,0.3727881908416748
000950.SZ,0.37278199195861816
002788.SZ,0.37275537848472595
300584.SZ,0.37274155020713806
601688.SH,0.37274041771888733
300871.SZ,0.3727363348007202
002106.SZ,0.3727341592311859
001260.SZ,0.37272974848747253
002813.SZ,0.37272509932518005
002896.SZ,0.37272119522094727
002124.SZ,0.37271586060523987
000035.SZ,0.3726997375488281
002747.SZ,0.3726983070373535
603190.SH,0.37268686294555664
000555.SZ,0.3726755678653717
601599.SH,0.3726746737957001
603135.SH,0.37266913056373596
600983.SH,0.3726668953895569
603861.SH,0.37266120314598083
002683.SZ,0.37265583872795105
600668.SH,0.3726555109024048
301629.SZ,0.3726225197315216
003042.SZ,0.37258657813072205
301206.SZ,0.3725801706314087
000786.SZ,0.37257784605026245
603375.SH,0.3725658059120178
002911.SZ,0.3725602328777313
300652.SZ,0.3725484609603882
603005.SH,0.37253978848457336
000158.SZ,0.3725365400314331
600775.SH,0.37251755595207214
300243.SZ,0.3725096583366394
000652.SZ,0.3725093603134155
002873.SZ,0.37250322103500366
000691.SZ,0.3725007474422455
300759.SZ,0.3724960386753082
600160.SH,0.372488796710968
603380.SH,0.3724853992462158
300781.SZ,0.3724753260612488
002347.SZ,0.3724594712257385
300696.SZ,0.372455358505249
300957.SZ,0.37244829535484314
300258.SZ,0.3724433183670044
300227.SZ,0.37243911623954773
300375.SZ,0.3724365830421448
601999.SH,0.37242788076400757
000006.SZ,0.3724154233932495
688171.SH,0.372408002614975
600418.SH,0.37237349152565
688700.SH,0.37236469984054565
688607.SH,0.3723566234111786
600159.SH,0.37234365940093994
301389.SZ,0.3723123073577881
688223.SH,0.3722951412200928
688778.SH,0.3722842335700989
603535.SH,0.37227821350097656
002402.SZ,0.3722764849662781
300805.SZ,0.3722618520259857
002457.SZ,0.37226128578186035
603136.SH,0.3722561001777649
002902.SZ,0.37225252389907837
002571.SZ,0.3722502887248993
688109.SH,0.3722379207611084
002440.SZ,0.3722367584705353
002826.SZ,0.37222304940223694
002284.SZ,0.37221989035606384
300358.SZ,0.3722110986709595
300415.SZ,0.3722088038921356
001259.SZ,0.37218302488327026
300847.SZ,0.3721759617328644
002941.SZ,0.37215864658355713
600692.SH,0.37215086817741394
000969.SZ,0.3721429407596588
300389.SZ,0.3721409738063812
600352.SH,0.37213826179504395
600251.SH,0.37212973833084106
600448.SH,0.37212467193603516
688048.SH,0.3721212148666382
600389.SH,0.3721140921115875
600748.SH,0.3721092641353607
600595.SH,0.37210336327552795
002352.SZ,0.37209850549697876
300005.SZ,0.372096985578537
002531.SZ,0.37207841873168945
300109.SZ,0.37206459045410156
300634.SZ,0.3720475137233734
001270.SZ,0.3720340132713318
600733.SH,0.37198224663734436
688152.SH,0.37197744846343994
002294.SZ,0.3719645142555237
000737.SZ,0.3719615042209625
001311.SZ,0.3719593584537506
000902.SZ,0.3719453811645508
300547.SZ,0.3719390630722046
002851.SZ,0.37193378806114197
300850.SZ,0.3719252347946167
002413.SZ,0.37191542983055115
300529.SZ,0.37190502882003784
300749.SZ,0.3718978464603424
600489.SH,0.371897429227829
600376.SH,0.3718971014022827
300738.SZ,0.37189459800720215
300770.SZ,0.3718923032283783
002734.SZ,0.37189042568206787
600843.SH,0.3718644678592682
601390.SH,0.3718619644641876
300049.SZ,0.37185847759246826
300451.SZ,0.3718563914299011
300487.SZ,0.3718496561050415
688215.SH,0.37184417247772217
300997.SZ,0.3718201518058777
002099.SZ,0.3718037009239197
600233.SH,0.3717934787273407
002773.SZ,0.3717899024486542
000002.SZ,0.3717801570892334
001201.SZ,0.37177079916000366
002748.SZ,0.37175795435905457
601901.SH,0.371741384267807
301078.SZ,0.37174034118652344
600816.SH,0.37172871828079224
301622.SZ,0.37171676754951477
300725.SZ,0.3716873228549957
600276.SH,0.3716863989830017
600731.SH,0.37168383598327637
000498.SZ,0.3716622292995453
688472.SH,0.37164759635925293
688021.SH,0.37164655327796936
002438.SZ,0.3716309368610382
002614.SZ,0.37163087725639343
300507.SZ,0.37163013219833374
002287.SZ,0.371623158454895
603069.SH,0.37160149216651917
002780.SZ,0.37159958481788635
603696.SH,0.3715868890285492
603313.SH,0.3715730309486389
600592.SH,0.37156301736831665
600517.SH,0.37155476212501526
601872.SH,0.3715434670448303
002675.SZ,0.3715432286262512
688063.SH,0.37153151631355286
688119.SH,0.3715282380580902
601018.SH,0.3715273141860962
601798.SH,0.37150752544403076
688766.SH,0.37150564789772034
300067.SZ,0.3714996576309204
605005.SH,0.3714923560619354
603334.SH,0.37148717045783997
301205.SZ,0.3714863359928131
600313.SH,0.3714836835861206
600684.SH,0.37146586179733276
605507.SH,0.371451735496521
688006.SH,0.37144845724105835
688203.SH,0.37144479155540466
002482.SZ,0.3714381456375122
002559.SZ,0.3714200556278229
002933.SZ,0.37141886353492737
002180.SZ,0.37140953540802
601208.SH,0.37139683961868286
603037.SH,0.3713904619216919
300980.SZ,0.37138959765434265
300446.SZ,0.3713872730731964
001278.SZ,0.3713667094707489
002999.SZ,0.37133973836898804
300327.SZ,0.3713317811489105
300902.SZ,0.3713294267654419
002517.SZ,0.37132319808006287
600510.SH,0.3713209629058838
301636.SZ,0.37131768465042114
301261.SZ,0.3713104724884033
002163.SZ,0.3713064193725586
601865.SH,0.3713027536869049
300861.SZ,0.37130042910575867
002579.SZ,0.371291846036911
300610.SZ,0.3712801933288574
600768.SH,0.3712792694568634
002550.SZ,0.37127596139907837
300488.SZ,0.371274471282959
600600.SH,0.37127387523651123
002282.SZ,0.37126001715660095
002970.SZ,0.37125465273857117
000712.SZ,0.3712507486343384
688261.SH,0.37122786045074463
688101.SH,0.37122637033462524
601518.SH,0.3712228834629059
688439.SH,0.37121614813804626
688233.SH,0.37120893597602844
688371.SH,0.3712034225463867
688513.SH,0.37119796872138977
600000.SH,0.3711977005004883
600732.SH,0.371195524930954
600217.SH,0.37119442224502563
603528.SH,0.37114188075065613
000708.SZ,0.37113845348358154
688009.SH,0.3711344599723816
000797.SZ,0.3711208999156952
603202.SH,0.3711184859275818
603173.SH,0.37111765146255493
601136.SH,0.3711116909980774
600529.SH,0.3710711598396301
688796.SH,0.37106549739837646
688503.SH,0.3710465133190155
002633.SZ,0.37104374170303345
002148.SZ,0.3710106909275055
300650.SZ,0.371002733707428
688158.SH,0.370995432138443
300551.SZ,0.37099432945251465
002607.SZ,0.37099212408065796
603260.SH,0.370979368686676
002901.SZ,0.37095627188682556
605186.SH,0.37093889713287354
688209.SH,0.37093567848205566
301325.SZ,0.37093013525009155
002777.SZ,0.3709244728088379
000408.SZ,0.37092071771621704
000837.SZ,0.3709142804145813
000650.SZ,0.37091007828712463
603298.SH,0.37089693546295166
601228.SH,0.3708965480327606
600955.SH,0.3708946108818054
603065.SH,0.3708919882774353
603300.SH,0.3708907663822174
603859.SH,0.37087953090667725
688100.SH,0.37087902426719666
000822.SZ,0.37086600065231323
688077.SH,0.3708530366420746
002900.SZ,0.37085190415382385
600675.SH,0.370836079120636
601727.SH,0.3708288371562958
000999.SZ,0.37081801891326904
600501.SH,0.3708130717277527
603153.SH,0.37081179022789
301023.SZ,0.3708028197288513
001220.SZ,0.3707985281944275
601198.SH,0.3707984387874603
002367.SZ,0.3707856833934784
605155.SH,0.3707835376262665
688195.SH,0.37077727913856506
300669.SZ,0.37077614665031433
301150.SZ,0.3707723319530487
301132.SZ,0.370753675699234
603960.SH,0.3707524538040161
600547.SH,0.3707521855831146
600439.SH,0.37074029445648193
688143.SH,0.3707369267940521
002001.SZ,0.3707306385040283
000751.SZ,0.3707274794578552
300468.SZ,0.3707227408885956
688102.SH,0.37072184681892395
601866.SH,0.37071412801742554
000816.SZ,0.37068620324134827
002570.SZ,0.3706842362880707
300600.SZ,0.3706830143928528
301207.SZ,0.37067610025405884
300525.SZ,0.37067392468452454
000783.SZ,0.37067079544067383
603030.SH,0.37066155672073364
603999.SH,0.3706508278846741
300384.SZ,0.37064671516418457
002595.SZ,0.37063732743263245
603758.SH,0.3706129491329193
002390.SZ,0.37058955430984497
605118.SH,0.3705785870552063
688388.SH,0.3705596327781677
300185.SZ,0.3705582320690155
600477.SH,0.37055718898773193
688256.SH,0.3705520033836365
605598.SH,0.3705461621284485
300965.SZ,0.37053948640823364
600248.SH,0.3705364763736725
603279.SH,0.3705347180366516
600928.SH,0.3705339729785919
688566.SH,0.3705093264579773
688757.SH,0.37049347162246704
603320.SH,0.37049198150634766
688768.SH,0.37048888206481934
601002.SH,0.3704833984375
002040.SZ,0.37047910690307617
600603.SH,0.3704780638217926
002739.SZ,0.37047097086906433
605228.SH,0.37046608328819275
002223.SZ,0.3704584836959839
600975.SH,0.3704364597797394
688116.SH,0.3704354763031006
300127.SZ,0.3704223334789276
301613.SZ,0.3704151511192322
300015.SZ,0.37041378021240234
301486.SZ,0.3704085350036621
600711.SH,0.37038904428482056
600960.SH,0.3703712522983551
603833.SH,0.3703542649745941
688499.SH,0.3703523576259613
600618.SH,0.37035083770751953
002349.SZ,0.37035033106803894
001368.SZ,0.3703404366970062
600267.SH,0.3703252077102661
603912.SH,0.37031814455986023
688319.SH,0.3703059256076813
600130.SH,0.37029191851615906
002385.SZ,0.37028536200523376
300402.SZ,0.3702731430530548
301665.SZ,0.37027251720428467
002596.SZ,0.3702705502510071
301269.SZ,0.37026721239089966
000630.SZ,0.3702615797519684
002218.SZ,0.3702554404735565
688032.SH,0.37025007605552673
601929.SH,0.3702477514743805
688321.SH,0.37023061513900757
688049.SH,0.3702223002910614
002178.SZ,0.3702206611633301
603070.SH,0.3701997697353363
002146.SZ,0.37017524242401123
600829.SH,0.3701738119125366
002973.SZ,0.3701671361923218
603082.SH,0.3701671361923218
300680.SZ,0.3701551854610443
300592.SZ,0.3701539635658264
600446.SH,0.37015095353126526
300141.SZ,0.37013134360313416
600686.SH,0.37013062834739685
688318.SH,0.3701300323009491
002737.SZ,0.37011149525642395
301117.SZ,0.3701001703739166
002927.SZ,0.3700947165489197
002243.SZ,0.37009188532829285
002623.SZ,0.37008124589920044
300190.SZ,0.37005290389060974
601616.SH,0.3700398802757263
300030.SZ,0.37003886699676514
002562.SZ,0.37003064155578613
601369.SH,0.3699627220630646
601377.SH,0.3699561655521393
600662.SH,0.3699433505535126
603768.SH,0.3699397146701813
301356.SZ,0.3699348270893097
600796.SH,0.36992600560188293
001306.SZ,0.3699255585670471
603590.SH,0.3699224889278412
002224.SZ,0.3699142038822174
000888.SZ,0.3698984682559967
002723.SZ,0.3698900043964386
605189.SH,0.369880348443985
002155.SZ,0.3698641359806061
301360.SZ,0.36986103653907776
603052.SH,0.3698575794696808
601619.SH,0.36985084414482117
688161.SH,0.3698493540287018
002267.SZ,0.3698458969593048
603578.SH,0.3698446750640869
603657.SH,0.36984068155288696
000050.SZ,0.3698199391365051
301213.SZ,0.3698156476020813
600531.SH,0.36980050802230835
002103.SZ,0.36978453397750854
300442.SZ,0.3697795271873474
002145.SZ,0.3697753846645355
688349.SH,0.36977240443229675
300702.SZ,0.36976057291030884
601011.SH,0.3697529137134552
002926.SZ,0.36974653601646423
601949.SH,0.36974212527275085
002969.SZ,0.36973920464515686
300891.SZ,0.3697373867034912
000795.SZ,0.3697234094142914
002250.SZ,0.3697223365306854
001227.SZ,0.36971333622932434
002733.SZ,0.3697006404399872
601112.SH,0.3696901202201843
300889.SZ,0.36967313289642334
001333.SZ,0.36967164278030396
688631.SH,0.3696637749671936
600459.SH,0.3696441352367401
300217.SZ,0.36963507533073425
300795.SZ,0.3696346580982208
603163.SH,0.36963286995887756
300347.SZ,0.3696326017379761
688331.SH,0.3696306645870209
603395.SH,0.36962270736694336
603113.SH,0.3696206212043762
002879.SZ,0.369616836309433
301100.SZ,0.3696075975894928
